Timestamp_cmd,imu_cmd
2023-02-16 23:22:27:290,0
2023-02-16 23:22:27:300,0
2023-02-16 23:22:27:310,0
2023-02-16 23:22:27:320,0
2023-02-16 23:22:27:330,0
2023-02-16 23:22:27:340,0
2023-02-16 23:22:27:350,0
2023-02-16 23:22:27:360,0
2023-02-16 23:22:27:370,0
2023-02-16 23:22:27:380,0
2023-02-16 23:22:27:390,0
2023-02-16 23:22:27:400,0
2023-02-16 23:22:27:410,0
2023-02-16 23:22:27:420,0
2023-02-16 23:22:27:430,0
2023-02-16 23:22:27:440,0
2023-02-16 23:22:27:450,0
2023-02-16 23:22:27:460,0
2023-02-16 23:22:27:470,0
2023-02-16 23:22:27:480,0
2023-02-16 23:22:27:490,0
2023-02-16 23:22:27:500,0
2023-02-16 23:22:27:510,0
2023-02-16 23:22:27:520,0
2023-02-16 23:22:27:530,0
2023-02-16 23:22:27:540,0
2023-02-16 23:22:27:550,0
2023-02-16 23:22:27:560,0
2023-02-16 23:22:27:570,0
2023-02-16 23:22:27:580,0
2023-02-16 23:22:27:590,0
2023-02-16 23:22:27:600,0
2023-02-16 23:22:27:610,0
2023-02-16 23:22:27:620,0
2023-02-16 23:22:27:630,0
2023-02-16 23:22:27:640,0
2023-02-16 23:22:27:650,0
2023-02-16 23:22:27:660,0
2023-02-16 23:22:27:670,0
2023-02-16 23:22:27:680,0
2023-02-16 23:22:27:690,0
2023-02-16 23:22:27:700,0
2023-02-16 23:22:27:710,0
2023-02-16 23:22:27:720,0
2023-02-16 23:22:27:730,0
2023-02-16 23:22:27:740,0
2023-02-16 23:22:27:750,0
2023-02-16 23:22:27:760,0
2023-02-16 23:22:27:770,0
2023-02-16 23:22:27:780,0
2023-02-16 23:22:27:790,0
2023-02-16 23:22:27:800,0
2023-02-16 23:22:27:810,0
2023-02-16 23:22:27:820,0
2023-02-16 23:22:27:830,0
2023-02-16 23:22:27:840,0
2023-02-16 23:22:27:850,0
2023-02-16 23:22:27:860,0
2023-02-16 23:22:27:870,0
2023-02-16 23:22:27:880,0
2023-02-16 23:22:27:890,0
2023-02-16 23:22:27:900,0
2023-02-16 23:22:27:910,0
2023-02-16 23:22:27:920,0
2023-02-16 23:22:27:930,0
2023-02-16 23:22:27:940,0
2023-02-16 23:22:27:950,0
2023-02-16 23:22:27:960,0
2023-02-16 23:22:27:970,0
2023-02-16 23:22:27:980,0
2023-02-16 23:22:27:990,0
2023-02-16 23:22:28:0,0
2023-02-16 23:22:28:10,0
2023-02-16 23:22:28:20,0
2023-02-16 23:22:28:30,0
2023-02-16 23:22:28:40,0
2023-02-16 23:22:28:50,0
2023-02-16 23:22:28:60,0
2023-02-16 23:22:28:70,0
2023-02-16 23:22:28:80,0
2023-02-16 23:22:28:90,0
2023-02-16 23:22:28:100,0
2023-02-16 23:22:28:110,0
2023-02-16 23:22:28:120,0
2023-02-16 23:22:28:130,0
2023-02-16 23:22:28:140,0
2023-02-16 23:22:28:150,0
2023-02-16 23:22:28:160,0
2023-02-16 23:22:28:170,0
2023-02-16 23:22:28:180,0
2023-02-16 23:22:28:190,0
2023-02-16 23:22:28:200,0
2023-02-16 23:22:28:210,0
2023-02-16 23:22:28:220,0
2023-02-16 23:22:28:230,0
2023-02-16 23:22:28:240,0
2023-02-16 23:22:28:250,0
2023-02-16 23:22:28:260,0
2023-02-16 23:22:28:270,0
2023-02-16 23:22:28:280,0
2023-02-16 23:22:28:290,0
2023-02-16 23:22:28:300,0
2023-02-16 23:22:28:310,0
2023-02-16 23:22:28:320,0
2023-02-16 23:22:28:330,0
2023-02-16 23:22:28:340,0
2023-02-16 23:22:28:350,0
2023-02-16 23:22:28:360,0
2023-02-16 23:22:28:370,0
2023-02-16 23:22:28:380,0
2023-02-16 23:22:28:390,0
2023-02-16 23:22:28:400,0
2023-02-16 23:22:28:410,0
2023-02-16 23:22:28:420,0
2023-02-16 23:22:28:430,0
2023-02-16 23:22:28:440,0
2023-02-16 23:22:28:450,0
2023-02-16 23:22:28:460,0
2023-02-16 23:22:28:470,0
2023-02-16 23:22:28:480,0
2023-02-16 23:22:28:490,0
2023-02-16 23:22:28:500,0
2023-02-16 23:22:28:510,0
2023-02-16 23:22:28:520,0
2023-02-16 23:22:28:530,0
2023-02-16 23:22:28:540,0
2023-02-16 23:22:28:550,0
2023-02-16 23:22:28:560,0
2023-02-16 23:22:28:570,0
2023-02-16 23:22:28:580,0
2023-02-16 23:22:28:590,0
2023-02-16 23:22:28:600,0
2023-02-16 23:22:28:610,0
2023-02-16 23:22:28:620,0
2023-02-16 23:22:28:630,0
2023-02-16 23:22:28:640,0
2023-02-16 23:22:28:650,0
2023-02-16 23:22:28:660,0
2023-02-16 23:22:28:670,0
2023-02-16 23:22:28:680,0
2023-02-16 23:22:28:690,0
2023-02-16 23:22:28:700,0
2023-02-16 23:22:28:710,0
2023-02-16 23:22:28:720,0
2023-02-16 23:22:28:730,0
2023-02-16 23:22:28:740,0
2023-02-16 23:22:28:750,0
2023-02-16 23:22:28:760,0
2023-02-16 23:22:28:770,0
2023-02-16 23:22:28:780,0
2023-02-16 23:22:28:790,0
2023-02-16 23:22:28:800,0
2023-02-16 23:22:28:810,0
2023-02-16 23:22:28:820,0
2023-02-16 23:22:28:830,0
2023-02-16 23:22:28:840,0
2023-02-16 23:22:28:850,0
2023-02-16 23:22:28:860,0
2023-02-16 23:22:28:870,0
2023-02-16 23:22:28:880,0
2023-02-16 23:22:28:890,0
2023-02-16 23:22:28:900,0
2023-02-16 23:22:28:910,0
2023-02-16 23:22:28:920,0
2023-02-16 23:22:28:930,0
2023-02-16 23:22:28:940,0
2023-02-16 23:22:28:950,0
2023-02-16 23:22:28:960,0
2023-02-16 23:22:28:970,0
2023-02-16 23:22:28:980,0
2023-02-16 23:22:28:990,0
2023-02-16 23:22:29:0,0
2023-02-16 23:22:29:10,0
2023-02-16 23:22:29:20,0
2023-02-16 23:22:29:30,0
2023-02-16 23:22:29:40,0
2023-02-16 23:22:29:50,0
2023-02-16 23:22:29:60,0
2023-02-16 23:22:29:70,0
2023-02-16 23:22:29:80,0
2023-02-16 23:22:29:90,0
2023-02-16 23:22:29:100,0
2023-02-16 23:22:29:110,0
2023-02-16 23:22:29:120,0
2023-02-16 23:22:29:130,0
2023-02-16 23:22:29:140,0
2023-02-16 23:22:29:150,0
2023-02-16 23:22:29:160,0
2023-02-16 23:22:29:170,0
2023-02-16 23:22:29:180,0
2023-02-16 23:22:29:190,0
2023-02-16 23:22:29:200,0
2023-02-16 23:22:29:210,0
2023-02-16 23:22:29:220,0
2023-02-16 23:22:29:230,0
2023-02-16 23:22:29:240,0
2023-02-16 23:22:29:250,0
2023-02-16 23:22:29:260,0
2023-02-16 23:22:29:270,0
2023-02-16 23:22:29:280,0
2023-02-16 23:22:29:290,0
2023-02-16 23:22:29:300,0
2023-02-16 23:22:29:310,0
2023-02-16 23:22:29:320,0
2023-02-16 23:22:29:330,0
2023-02-16 23:22:29:340,0
2023-02-16 23:22:29:349,0
2023-02-16 23:22:29:360,0
2023-02-16 23:22:29:370,0
2023-02-16 23:22:29:379,0
2023-02-16 23:22:29:389,0
2023-02-16 23:22:29:400,0
2023-02-16 23:22:29:410,0
2023-02-16 23:22:29:420,0
2023-02-16 23:22:29:430,0
2023-02-16 23:22:29:440,0
2023-02-16 23:22:29:450,0
2023-02-16 23:22:29:460,0
2023-02-16 23:22:29:470,0
2023-02-16 23:22:29:480,0
2023-02-16 23:22:29:490,0
2023-02-16 23:22:29:500,0
2023-02-16 23:22:29:510,0
2023-02-16 23:22:29:520,0
2023-02-16 23:22:29:530,0
2023-02-16 23:22:29:540,0
2023-02-16 23:22:29:550,0
2023-02-16 23:22:29:560,0
2023-02-16 23:22:29:570,0
2023-02-16 23:22:29:580,0
2023-02-16 23:22:29:590,0
2023-02-16 23:22:29:600,0
2023-02-16 23:22:29:610,0
2023-02-16 23:22:29:620,0
2023-02-16 23:22:29:630,0
2023-02-16 23:22:29:640,0
2023-02-16 23:22:29:650,0
2023-02-16 23:22:29:660,0
2023-02-16 23:22:29:670,0
2023-02-16 23:22:29:680,0
2023-02-16 23:22:29:690,0
2023-02-16 23:22:29:700,0
2023-02-16 23:22:29:710,0
2023-02-16 23:22:29:720,0
2023-02-16 23:22:29:730,0
2023-02-16 23:22:29:740,0
2023-02-16 23:22:29:750,0
2023-02-16 23:22:29:760,0
2023-02-16 23:22:29:770,0
2023-02-16 23:22:29:780,0
2023-02-16 23:22:29:790,0
2023-02-16 23:22:29:800,0
2023-02-16 23:22:29:810,0
2023-02-16 23:22:29:820,0
2023-02-16 23:22:29:830,0
2023-02-16 23:22:29:840,0
2023-02-16 23:22:29:850,0
2023-02-16 23:22:29:860,0
2023-02-16 23:22:29:870,0
2023-02-16 23:22:29:880,0
2023-02-16 23:22:29:890,0
2023-02-16 23:22:29:900,0
2023-02-16 23:22:29:910,0
2023-02-16 23:22:29:920,0
2023-02-16 23:22:29:930,0
2023-02-16 23:22:29:940,0
2023-02-16 23:22:29:950,0
2023-02-16 23:22:29:960,0
2023-02-16 23:22:29:970,0
2023-02-16 23:22:29:980,0
2023-02-16 23:22:29:990,0
2023-02-16 23:22:30:0,0
2023-02-16 23:22:30:10,0
2023-02-16 23:22:30:20,0
2023-02-16 23:22:30:30,0
2023-02-16 23:22:30:40,0
2023-02-16 23:22:30:50,0
2023-02-16 23:22:30:60,0
2023-02-16 23:22:30:70,0
2023-02-16 23:22:30:80,0
2023-02-16 23:22:30:90,0
2023-02-16 23:22:30:100,0
2023-02-16 23:22:30:110,0
2023-02-16 23:22:30:120,0
2023-02-16 23:22:30:130,0
2023-02-16 23:22:30:140,0
2023-02-16 23:22:30:150,0
2023-02-16 23:22:30:160,0
2023-02-16 23:22:30:170,0
2023-02-16 23:22:30:180,0
2023-02-16 23:22:30:190,0
2023-02-16 23:22:30:200,0
2023-02-16 23:22:30:210,0
2023-02-16 23:22:30:220,0
2023-02-16 23:22:30:230,0
2023-02-16 23:22:30:240,0
2023-02-16 23:22:30:250,0
2023-02-16 23:22:30:260,0
2023-02-16 23:22:30:270,0
2023-02-16 23:22:30:280,0
2023-02-16 23:22:30:290,0
2023-02-16 23:22:30:300,0
2023-02-16 23:22:30:310,0
2023-02-16 23:22:30:320,0
2023-02-16 23:22:30:330,0
2023-02-16 23:22:30:340,0
2023-02-16 23:22:30:350,0
2023-02-16 23:22:30:360,0
2023-02-16 23:22:30:370,0
2023-02-16 23:22:30:380,0
2023-02-16 23:22:30:390,0
2023-02-16 23:22:30:400,0
2023-02-16 23:22:30:410,0
2023-02-16 23:22:30:420,0
2023-02-16 23:22:30:430,0
2023-02-16 23:22:30:440,0
2023-02-16 23:22:30:450,0
2023-02-16 23:22:30:460,0
2023-02-16 23:22:30:470,0
2023-02-16 23:22:30:480,0
2023-02-16 23:22:30:490,0
2023-02-16 23:22:30:500,0
2023-02-16 23:22:30:510,0
2023-02-16 23:22:30:520,0
2023-02-16 23:22:30:530,0
2023-02-16 23:22:30:540,0
2023-02-16 23:22:30:550,0
2023-02-16 23:22:30:560,0
2023-02-16 23:22:30:570,0
2023-02-16 23:22:30:580,0
2023-02-16 23:22:30:590,0
2023-02-16 23:22:30:600,0
2023-02-16 23:22:30:610,0
2023-02-16 23:22:30:620,0
2023-02-16 23:22:30:630,0
2023-02-16 23:22:30:640,0
2023-02-16 23:22:30:650,0
2023-02-16 23:22:30:660,0
2023-02-16 23:22:30:670,0
2023-02-16 23:22:30:680,0
2023-02-16 23:22:30:690,0
2023-02-16 23:22:30:700,0
2023-02-16 23:22:30:710,0
2023-02-16 23:22:30:720,0
2023-02-16 23:22:30:730,0
2023-02-16 23:22:30:740,0
2023-02-16 23:22:30:750,0
2023-02-16 23:22:30:760,0
2023-02-16 23:22:30:770,0
2023-02-16 23:22:30:780,0
2023-02-16 23:22:30:790,0
2023-02-16 23:22:30:800,0
2023-02-16 23:22:30:810,0
2023-02-16 23:22:30:820,0
2023-02-16 23:22:30:830,0
2023-02-16 23:22:30:840,0
2023-02-16 23:22:30:850,0
2023-02-16 23:22:30:860,0
2023-02-16 23:22:30:870,0
2023-02-16 23:22:30:880,0
2023-02-16 23:22:30:890,0
2023-02-16 23:22:30:900,0
2023-02-16 23:22:30:910,0
2023-02-16 23:22:30:920,0
2023-02-16 23:22:30:930,0
2023-02-16 23:22:30:940,0
2023-02-16 23:22:30:950,0
2023-02-16 23:22:30:960,0
2023-02-16 23:22:30:970,0
2023-02-16 23:22:30:980,0
2023-02-16 23:22:30:990,0
2023-02-16 23:22:31:0,0
2023-02-16 23:22:31:10,0
2023-02-16 23:22:31:20,0
2023-02-16 23:22:31:30,0
2023-02-16 23:22:31:40,0
2023-02-16 23:22:31:50,0
2023-02-16 23:22:31:60,0
2023-02-16 23:22:31:70,0
2023-02-16 23:22:31:80,0
2023-02-16 23:22:31:90,0
2023-02-16 23:22:31:100,0
2023-02-16 23:22:31:110,0
2023-02-16 23:22:31:120,0
2023-02-16 23:22:31:130,0
2023-02-16 23:22:31:140,0
2023-02-16 23:22:31:150,0
2023-02-16 23:22:31:160,0
2023-02-16 23:22:31:170,0
2023-02-16 23:22:31:180,0
2023-02-16 23:22:31:190,0
2023-02-16 23:22:31:200,0
2023-02-16 23:22:31:210,0
2023-02-16 23:22:31:220,0
2023-02-16 23:22:31:230,0
2023-02-16 23:22:31:240,0
2023-02-16 23:22:31:250,0
2023-02-16 23:22:31:260,0
2023-02-16 23:22:31:270,0
2023-02-16 23:22:31:280,0
2023-02-16 23:22:31:290,0
2023-02-16 23:22:31:300,0
2023-02-16 23:22:31:310,0
2023-02-16 23:22:31:320,0
2023-02-16 23:22:31:330,0
2023-02-16 23:22:31:340,0
2023-02-16 23:22:31:350,0
2023-02-16 23:22:31:360,0
2023-02-16 23:22:31:370,0
2023-02-16 23:22:31:380,0
2023-02-16 23:22:31:390,0
2023-02-16 23:22:31:400,0
2023-02-16 23:22:31:410,0
2023-02-16 23:22:31:420,0
2023-02-16 23:22:31:430,0
2023-02-16 23:22:31:440,0
2023-02-16 23:22:31:450,0
2023-02-16 23:22:31:460,0
2023-02-16 23:22:31:470,0
2023-02-16 23:22:31:480,0
2023-02-16 23:22:31:490,0
2023-02-16 23:22:31:500,0
2023-02-16 23:22:31:510,0
2023-02-16 23:22:31:520,0
2023-02-16 23:22:31:530,0
2023-02-16 23:22:31:540,0
2023-02-16 23:22:31:550,0
2023-02-16 23:22:31:560,0
2023-02-16 23:22:31:570,0
2023-02-16 23:22:31:580,0
2023-02-16 23:22:31:590,0
2023-02-16 23:22:31:600,0
2023-02-16 23:22:31:610,0
2023-02-16 23:22:31:620,0
2023-02-16 23:22:31:630,0
2023-02-16 23:22:31:640,0
2023-02-16 23:22:31:650,0
2023-02-16 23:22:31:660,0
2023-02-16 23:22:31:670,0
2023-02-16 23:22:31:680,0
2023-02-16 23:22:31:690,0
2023-02-16 23:22:31:700,0
2023-02-16 23:22:31:710,0
2023-02-16 23:22:31:720,0
2023-02-16 23:22:31:730,0
2023-02-16 23:22:31:740,0
2023-02-16 23:22:31:750,0
2023-02-16 23:22:31:760,0
2023-02-16 23:22:31:770,0
2023-02-16 23:22:31:780,0
2023-02-16 23:22:31:790,0
2023-02-16 23:22:31:800,0
2023-02-16 23:22:31:810,0
2023-02-16 23:22:31:820,0
2023-02-16 23:22:31:830,0
2023-02-16 23:22:31:840,0
2023-02-16 23:22:31:850,0
2023-02-16 23:22:31:860,0
2023-02-16 23:22:31:870,0
2023-02-16 23:22:31:880,0
2023-02-16 23:22:31:890,0
2023-02-16 23:22:31:900,0
2023-02-16 23:22:31:910,0
2023-02-16 23:22:31:920,0
2023-02-16 23:22:31:930,0
2023-02-16 23:22:31:940,0
2023-02-16 23:22:31:950,0
2023-02-16 23:22:31:960,0
2023-02-16 23:22:31:970,0
2023-02-16 23:22:31:980,0
2023-02-16 23:22:31:990,0
2023-02-16 23:22:32:0,0
2023-02-16 23:22:32:10,0
2023-02-16 23:22:32:20,0
2023-02-16 23:22:32:30,0
2023-02-16 23:22:32:40,0
2023-02-16 23:22:32:50,0
2023-02-16 23:22:32:60,0
2023-02-16 23:22:32:70,0
2023-02-16 23:22:32:80,0
2023-02-16 23:22:32:90,0
2023-02-16 23:22:32:100,0
2023-02-16 23:22:32:110,0
2023-02-16 23:22:32:120,0
2023-02-16 23:22:32:130,0
2023-02-16 23:22:32:140,0
2023-02-16 23:22:32:150,0
2023-02-16 23:22:32:160,0
2023-02-16 23:22:32:170,0
2023-02-16 23:22:32:180,0
2023-02-16 23:22:32:190,0
2023-02-16 23:22:32:200,0
2023-02-16 23:22:32:210,0
2023-02-16 23:22:32:220,0
2023-02-16 23:22:32:230,0
2023-02-16 23:22:32:240,0
2023-02-16 23:22:32:250,0
2023-02-16 23:22:32:260,0
2023-02-16 23:22:32:270,0
2023-02-16 23:22:32:280,0
2023-02-16 23:22:32:290,0
2023-02-16 23:22:32:300,0
2023-02-16 23:22:32:310,0
2023-02-16 23:22:32:320,0
2023-02-16 23:22:32:330,0
2023-02-16 23:22:32:340,0
2023-02-16 23:22:32:350,0
2023-02-16 23:22:32:360,0
2023-02-16 23:22:32:370,0
2023-02-16 23:22:32:380,0
2023-02-16 23:22:32:390,0
2023-02-16 23:22:32:400,0
2023-02-16 23:22:32:410,0
2023-02-16 23:22:32:420,0
2023-02-16 23:22:32:430,0
2023-02-16 23:22:32:440,0
2023-02-16 23:22:32:450,0
2023-02-16 23:22:32:460,0
2023-02-16 23:22:32:470,0
2023-02-16 23:22:32:480,0
2023-02-16 23:22:32:490,0
2023-02-16 23:22:32:500,0
2023-02-16 23:22:32:510,0
2023-02-16 23:22:32:520,0
2023-02-16 23:22:32:530,0
2023-02-16 23:22:32:540,0
2023-02-16 23:22:32:550,0
2023-02-16 23:22:32:560,0
2023-02-16 23:22:32:570,0
2023-02-16 23:22:32:580,0
2023-02-16 23:22:32:590,0
2023-02-16 23:22:32:600,0
2023-02-16 23:22:32:610,0
2023-02-16 23:22:32:620,0
2023-02-16 23:22:32:630,0
2023-02-16 23:22:32:640,0
2023-02-16 23:22:32:650,0
2023-02-16 23:22:32:660,0
2023-02-16 23:22:32:670,0
2023-02-16 23:22:32:680,0
2023-02-16 23:22:32:690,0
2023-02-16 23:22:32:700,0
2023-02-16 23:22:32:710,0
2023-02-16 23:22:32:720,0
2023-02-16 23:22:32:730,0
2023-02-16 23:22:32:740,0
2023-02-16 23:22:32:750,0
2023-02-16 23:22:32:760,0
2023-02-16 23:22:32:770,0
2023-02-16 23:22:32:780,0
2023-02-16 23:22:32:790,0
2023-02-16 23:22:32:800,0
2023-02-16 23:22:32:810,0
2023-02-16 23:22:32:820,0
2023-02-16 23:22:32:830,0
2023-02-16 23:22:32:840,0
2023-02-16 23:22:32:850,0
2023-02-16 23:22:32:860,0
2023-02-16 23:22:32:870,0
2023-02-16 23:22:32:880,0
2023-02-16 23:22:32:890,0
2023-02-16 23:22:32:900,0
2023-02-16 23:22:32:910,0
2023-02-16 23:22:32:920,0
2023-02-16 23:22:32:930,0
2023-02-16 23:22:32:940,0
2023-02-16 23:22:32:950,0
2023-02-16 23:22:32:960,0
2023-02-16 23:22:32:970,0
2023-02-16 23:22:32:980,0
2023-02-16 23:22:32:990,0
2023-02-16 23:22:33:0,0
2023-02-16 23:22:33:10,0
2023-02-16 23:22:33:20,0
2023-02-16 23:22:33:30,0
2023-02-16 23:22:33:40,0
2023-02-16 23:22:33:50,0
2023-02-16 23:22:33:60,0
2023-02-16 23:22:33:70,0
2023-02-16 23:22:33:80,0
2023-02-16 23:22:33:90,0
2023-02-16 23:22:33:100,0
2023-02-16 23:22:33:110,0
2023-02-16 23:22:33:120,0
2023-02-16 23:22:33:130,0
2023-02-16 23:22:33:140,0
2023-02-16 23:22:33:150,0
2023-02-16 23:22:33:160,0
2023-02-16 23:22:33:170,0
2023-02-16 23:22:33:180,0
2023-02-16 23:22:33:190,0
2023-02-16 23:22:33:200,0
2023-02-16 23:22:33:210,0
2023-02-16 23:22:33:220,0
2023-02-16 23:22:33:230,0
2023-02-16 23:22:33:240,0
2023-02-16 23:22:33:250,0
2023-02-16 23:22:33:260,0
2023-02-16 23:22:33:270,0
2023-02-16 23:22:33:280,0
2023-02-16 23:22:33:290,0
2023-02-16 23:22:33:300,0
2023-02-16 23:22:33:310,0
2023-02-16 23:22:33:320,0
2023-02-16 23:22:33:330,0
2023-02-16 23:22:33:340,0
2023-02-16 23:22:33:350,0
2023-02-16 23:22:33:360,0
2023-02-16 23:22:33:370,0
2023-02-16 23:22:33:380,0
2023-02-16 23:22:33:390,0
2023-02-16 23:22:33:400,0
2023-02-16 23:22:33:410,0
2023-02-16 23:22:33:420,0
2023-02-16 23:22:33:430,0
2023-02-16 23:22:33:440,0
2023-02-16 23:22:33:450,0
2023-02-16 23:22:33:460,0
2023-02-16 23:22:33:470,0
2023-02-16 23:22:33:480,0
2023-02-16 23:22:33:490,0
2023-02-16 23:22:33:500,0
2023-02-16 23:22:33:510,0
2023-02-16 23:22:33:520,0
2023-02-16 23:22:33:530,0
2023-02-16 23:22:33:540,0
2023-02-16 23:22:33:550,0
2023-02-16 23:22:33:560,0
2023-02-16 23:22:33:570,0
2023-02-16 23:22:33:580,0
2023-02-16 23:22:33:590,0
2023-02-16 23:22:33:600,0
2023-02-16 23:22:33:610,0
2023-02-16 23:22:33:620,0
2023-02-16 23:22:33:630,0
2023-02-16 23:22:33:640,0
2023-02-16 23:22:33:650,0
2023-02-16 23:22:33:660,0
2023-02-16 23:22:33:670,0
2023-02-16 23:22:33:680,0
2023-02-16 23:22:33:690,0
2023-02-16 23:22:33:700,0
2023-02-16 23:22:33:710,0
2023-02-16 23:22:33:720,0
2023-02-16 23:22:33:730,0
2023-02-16 23:22:33:740,0
2023-02-16 23:22:33:750,0
2023-02-16 23:22:33:760,0
2023-02-16 23:22:33:770,0
2023-02-16 23:22:33:780,0
2023-02-16 23:22:33:790,0
2023-02-16 23:22:33:800,0
2023-02-16 23:22:33:810,0
2023-02-16 23:22:33:820,0
2023-02-16 23:22:33:830,0
2023-02-16 23:22:33:840,0
2023-02-16 23:22:33:850,0
2023-02-16 23:22:33:860,0
2023-02-16 23:22:33:870,0
2023-02-16 23:22:33:880,0
2023-02-16 23:22:33:890,0
2023-02-16 23:22:33:900,0
2023-02-16 23:22:33:910,0
2023-02-16 23:22:33:920,0
2023-02-16 23:22:33:930,0
2023-02-16 23:22:33:940,0
2023-02-16 23:22:33:950,0
2023-02-16 23:22:33:960,0
2023-02-16 23:22:33:970,0
2023-02-16 23:22:33:980,0
2023-02-16 23:22:33:990,0
2023-02-16 23:22:34:0,0
2023-02-16 23:22:34:10,0
2023-02-16 23:22:34:20,0
2023-02-16 23:22:34:30,0
2023-02-16 23:22:34:40,0
2023-02-16 23:22:34:50,0
2023-02-16 23:22:34:60,0
2023-02-16 23:22:34:70,0
2023-02-16 23:22:34:80,0
2023-02-16 23:22:34:90,0
2023-02-16 23:22:34:100,0
2023-02-16 23:22:34:110,0
2023-02-16 23:22:34:120,0
2023-02-16 23:22:34:130,0
2023-02-16 23:22:34:140,0
2023-02-16 23:22:34:150,0
2023-02-16 23:22:34:160,0
2023-02-16 23:22:34:170,0
2023-02-16 23:22:34:180,0
2023-02-16 23:22:34:190,0
2023-02-16 23:22:34:200,0
2023-02-16 23:22:34:210,0
2023-02-16 23:22:34:220,0
2023-02-16 23:22:34:230,0
2023-02-16 23:22:34:240,0
2023-02-16 23:22:34:250,0
2023-02-16 23:22:34:260,0
2023-02-16 23:22:34:270,0
2023-02-16 23:22:34:280,0
2023-02-16 23:22:34:290,0
2023-02-16 23:22:34:300,0
2023-02-16 23:22:34:310,0
2023-02-16 23:22:34:320,0
2023-02-16 23:22:34:330,0
2023-02-16 23:22:34:340,0
2023-02-16 23:22:34:350,0
2023-02-16 23:22:34:360,0
2023-02-16 23:22:34:370,0
2023-02-16 23:22:34:380,0
2023-02-16 23:22:34:390,0
2023-02-16 23:22:34:400,0
2023-02-16 23:22:34:410,0
