Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:44:53:690,0.0709423,0.105393,-9.57903,-2.27407,-0.273825,44.3725
2023-03-15 13:44:53:700,0.0733692,0.094694,-9.55344,-2.24757,-0.246483,44.4568
2023-03-15 13:44:53:710,0.101822,0.109364,-9.55454,-2.23184,-0.224162,44.5429
2023-03-15 13:44:53:720,0.180618,0.13058,-9.60473,-2.22918,-0.201462,44.626
2023-03-15 13:44:53:730,0.19133,0.157832,-9.66762,-2.23395,-0.183101,44.7102
2023-03-15 13:44:53:740,0.116161,0.203874,-9.71211,-2.24751,-0.170658,44.8016
2023-03-15 13:44:53:750,0.00354113,0.23945,-9.7181,-2.26772,-0.161465,44.8949
2023-03-15 13:44:53:760,-0.0256,0.2608,-9.7037,-2.29337,-0.161212,44.9879
2023-03-15 13:44:53:770,-0.0190371,0.293597,-9.72357,-2.32433,-0.157753,45.0792
2023-03-15 13:44:53:780,-0.014426,0.3304,-9.74402,-2.35399,-0.154785,45.1644
2023-03-15 13:44:53:790,0.0334874,0.370062,-9.80063,-2.38641,-0.156331,45.2439
2023-03-15 13:44:53:800,0.0852558,0.409484,-9.86897,-2.41953,-0.156954,45.3201
2023-03-15 13:44:53:810,0.0477709,0.416723,-9.86375,-2.44764,-0.158669,45.3985
2023-03-15 13:44:53:820,-0.0112718,0.414691,-9.80128,-2.47029,-0.164659,45.4813
2023-03-15 13:44:53:830,-0.0233928,0.422872,-9.78026,-2.48966,-0.176952,45.5679
2023-03-15 13:44:53:840,-0.0336695,0.434823,-9.78922,-2.50814,-0.188071,45.6476
2023-03-15 13:44:53:850,-0.0776291,0.457737,-9.78798,-2.52802,-0.201994,45.7261
2023-03-15 13:44:53:860,-0.120377,0.490918,-9.79785,-2.5467,-0.215938,45.8039
2023-03-15 13:44:53:870,-0.0721428,0.514205,-9.83621,-2.55957,-0.22277,45.8736
2023-03-15 13:44:53:880,-0.0157445,0.483916,-9.85879,-2.56891,-0.226646,45.9404
2023-03-15 13:44:53:890,0.0127619,0.440013,-9.8144,-2.575,-0.229451,46.0056
2023-03-15 13:44:53:900,-0.0313395,0.439267,-9.76394,-2.57817,-0.23314,46.0798
2023-03-15 13:44:53:910,-0.070832,0.439824,-9.731,-2.5824,-0.238209,46.15
2023-03-15 13:44:53:920,-0.077671,0.429899,-9.72868,-2.58461,-0.239129,46.2177
2023-03-15 13:44:53:930,-0.0695267,0.445078,-9.74645,-2.59155,-0.238217,46.2883
2023-03-15 13:44:53:940,-0.0694315,0.453332,-9.72645,-2.60072,-0.237681,46.3572
2023-03-15 13:44:53:950,-0.0668163,0.447288,-9.71427,-2.60876,-0.237379,46.4254
2023-03-15 13:44:53:960,-0.0281599,0.45686,-9.75429,-2.62037,-0.236392,46.4861
2023-03-15 13:44:53:970,0.0522431,0.477902,-9.81619,-2.63097,-0.240651,46.5477
2023-03-15 13:44:53:980,0.047869,0.498041,-9.81397,-2.64364,-0.247149,46.6086
2023-03-15 13:44:53:990,0.00520083,0.502099,-9.78376,-2.65194,-0.255737,46.6772
2023-03-15 13:44:54:0,0.0372273,0.48705,-9.78296,-2.6584,-0.267317,46.7447
2023-03-15 13:44:54:10,0.0221337,0.468202,-9.75204,-2.66119,-0.281636,46.8142
2023-03-15 13:44:54:20,-0.0687945,0.442074,-9.72498,-2.66222,-0.295864,46.8897
2023-03-15 13:44:54:30,-0.105569,0.421153,-9.69114,-2.66347,-0.311321,46.963
2023-03-15 13:44:54:40,-0.108152,0.412191,-9.68855,-2.67318,-0.328285,47.0354
2023-03-15 13:44:54:50,-0.0865383,0.416764,-9.72037,-2.68365,-0.345294,47.1022
2023-03-15 13:44:54:60,-0.0604459,0.44722,-9.744,-2.69633,-0.362165,47.1701
2023-03-15 13:44:54:70,-0.0381143,0.460179,-9.77035,-2.71165,-0.377793,47.2383
2023-03-15 13:44:54:80,-0.0407539,0.46641,-9.76257,-2.72544,-0.397345,47.3082
2023-03-15 13:44:54:90,-0.0837153,0.463002,-9.73435,-2.73797,-0.417896,47.3794
2023-03-15 13:44:54:100,-0.137275,0.432883,-9.72755,-2.7523,-0.434895,47.4502
2023-03-15 13:44:54:110,-0.174605,0.432702,-9.71839,-2.76587,-0.450955,47.5233
2023-03-15 13:44:54:120,-0.201143,0.441186,-9.68773,-2.78022,-0.462898,47.596
2023-03-15 13:44:54:130,-0.189522,0.437837,-9.6854,-2.7946,-0.472102,47.6658
2023-03-15 13:44:54:140,-0.134302,0.429423,-9.71962,-2.80939,-0.474476,47.7292
2023-03-15 13:44:54:150,-0.0617978,0.443513,-9.75672,-2.82236,-0.472478,47.7896
2023-03-15 13:44:54:160,-0.0586069,0.449377,-9.76643,-2.84292,-0.471212,47.8513
2023-03-15 13:44:54:170,-0.12096,0.44805,-9.7377,-2.85645,-0.471073,47.9161
2023-03-15 13:44:54:180,-0.159553,0.424828,-9.69035,-2.86867,-0.469608,47.9806
2023-03-15 13:44:54:190,-0.164634,0.414742,-9.65673,-2.88278,-0.461906,48.0415
2023-03-15 13:44:54:200,-0.118129,0.429775,-9.68472,-2.90191,-0.449126,48.1025
2023-03-15 13:44:54:210,-0.0848963,0.461653,-9.72175,-2.92927,-0.436767,48.1564
2023-03-15 13:44:54:220,-0.0876673,0.498641,-9.74942,-2.95843,-0.427532,48.2133
2023-03-15 13:44:54:230,-0.0956668,0.530626,-9.73863,-2.99187,-0.415297,48.2658
2023-03-15 13:44:54:240,-0.0749105,0.552735,-9.77344,-3.02986,-0.408543,48.3194
2023-03-15 13:44:54:250,-0.0151244,0.594804,-9.80008,-3.06841,-0.396717,48.3682
2023-03-15 13:44:54:260,-0.0140779,0.592313,-9.79058,-3.10702,-0.388095,48.4161
2023-03-15 13:44:54:270,-0.043402,0.595557,-9.77285,-3.13805,-0.380943,48.4669
2023-03-15 13:44:54:280,-0.0998018,0.600035,-9.76149,-3.16876,-0.370439,48.5193
2023-03-15 13:44:54:290,-0.148611,0.604513,-9.7343,-3.19969,-0.366699,48.5696
2023-03-15 13:44:54:300,-0.115412,0.598546,-9.74122,-3.23031,-0.358127,48.6155
2023-03-15 13:44:54:310,-0.0148509,0.595374,-9.76229,-3.25971,-0.346151,48.6582
2023-03-15 13:44:54:320,0.0334047,0.609657,-9.80475,-3.28722,-0.334802,48.7003
2023-03-15 13:44:54:330,0.00401009,0.640175,-9.82806,-3.313,-0.324406,48.7447
2023-03-15 13:44:54:340,-0.0340508,0.649081,-9.85626,-3.33306,-0.317642,48.7928
2023-03-15 13:44:54:350,-0.0697538,0.661661,-9.83356,-3.35078,-0.310163,48.8393
2023-03-15 13:44:54:360,-0.0900486,0.649136,-9.8035,-3.36179,-0.300496,48.8885
2023-03-15 13:44:54:370,-0.0610468,0.642591,-9.82301,-3.37309,-0.291298,48.9357
2023-03-15 13:44:54:380,-0.0684182,0.678094,-9.84437,-3.38238,-0.279178,48.9823
2023-03-15 13:44:54:390,-0.0762984,0.692602,-9.88615,-3.38885,-0.264513,49.0299
2023-03-15 13:44:54:400,-0.045469,0.694003,-9.90352,-3.38763,-0.252112,49.0776
2023-03-15 13:44:54:410,-0.0272,0.677669,-9.86038,-3.37773,-0.235359,49.1164
2023-03-15 13:44:54:420,-0.00184923,0.616558,-9.82268,-3.36269,-0.219148,49.1552
2023-03-15 13:44:54:430,0.0224788,0.582585,-9.78056,-3.34462,-0.207695,49.1968
2023-03-15 13:44:54:440,0.0209733,0.585997,-9.78503,-3.32645,-0.192383,49.2354
2023-03-15 13:44:54:450,0.0170512,0.590847,-9.8113,-3.30705,-0.179655,49.2774
2023-03-15 13:44:54:460,0.00843475,0.580428,-9.79988,-3.2849,-0.165277,49.3176
2023-03-15 13:44:54:470,0.046865,0.544952,-9.75482,-3.26105,-0.14961,49.361
2023-03-15 13:44:54:480,0.0990654,0.512411,-9.7053,-3.23575,-0.130155,49.403
2023-03-15 13:44:54:490,0.129104,0.507709,-9.69308,-3.20915,-0.109205,49.4483
2023-03-15 13:44:54:500,0.144822,0.503479,-9.69184,-3.18778,-0.0858048,49.4951
2023-03-15 13:44:54:510,0.119823,0.488002,-9.67025,-3.16573,-0.0621695,49.5477
2023-03-15 13:44:54:520,0.101445,0.470951,-9.62428,-3.14662,-0.0375127,49.6024
2023-03-15 13:44:54:530,0.10949,0.451199,-9.6082,-3.13527,-0.015574,49.6622
2023-03-15 13:44:54:540,0.123028,0.447764,-9.60734,-3.13437,0.00557173,49.7203
2023-03-15 13:44:54:550,0.106788,0.457993,-9.63092,-3.1387,0.0243109,49.7789
2023-03-15 13:44:54:560,0.10892,0.468258,-9.68237,-3.15212,0.0398775,49.8413
2023-03-15 13:44:54:570,0.117677,0.515175,-9.74251,-3.16205,0.049383,49.9033
2023-03-15 13:44:54:580,0.0951285,0.551266,-9.77085,-3.17531,0.0500432,49.9685
2023-03-15 13:44:54:590,0.05284,0.562952,-9.7807,-3.19505,0.0455046,50.0322
2023-03-15 13:44:54:600,0.0324759,0.579713,-9.77952,-3.21267,0.0353816,50.0996
2023-03-15 13:44:54:610,-0.0140463,0.583534,-9.76996,-3.22724,0.0217221,50.1668
2023-03-15 13:44:54:620,-0.0666469,0.581978,-9.7604,-3.24575,0.00911976,50.2332
2023-03-15 13:44:54:630,-0.105557,0.566855,-9.74936,-3.26139,-0.0099281,50.2969
2023-03-15 13:44:54:640,-0.101874,0.567723,-9.75153,-3.28039,-0.0297914,50.3572
2023-03-15 13:44:54:650,-0.0926881,0.576127,-9.7744,-3.29847,-0.0525699,50.4117
2023-03-15 13:44:54:660,-0.110135,0.590233,-9.79474,-3.31568,-0.0711005,50.4608
2023-03-15 13:44:54:670,-0.095388,0.600116,-9.79316,-3.33163,-0.0934376,50.5101
2023-03-15 13:44:54:680,-0.0596357,0.592105,-9.80461,-3.3436,-0.11691,50.5519
2023-03-15 13:44:54:690,-0.0196718,0.585982,-9.78958,-3.35511,-0.135507,50.5916
2023-03-15 13:44:54:700,-0.0260123,0.578913,-9.74963,-3.36419,-0.147592,50.6299
2023-03-15 13:44:54:710,-0.0603625,0.55355,-9.72058,-3.36996,-0.159655,50.6691
2023-03-15 13:44:54:720,-0.109779,0.545689,-9.67742,-3.37298,-0.167867,50.7104
2023-03-15 13:44:54:730,-0.105725,0.543146,-9.66389,-3.38092,-0.172139,50.749
2023-03-15 13:44:54:740,-0.0426452,0.54795,-9.68892,-3.39147,-0.170299,50.7801
2023-03-15 13:44:54:750,0.0494283,0.571427,-9.73683,-3.40666,-0.161344,50.8109
2023-03-15 13:44:54:760,0.081618,0.599841,-9.77577,-3.42694,-0.15364,50.8387
2023-03-15 13:44:54:770,0.0706148,0.617688,-9.75862,-3.44348,-0.148323,50.8686
2023-03-15 13:44:54:780,0.0736976,0.614334,-9.7575,-3.46026,-0.144752,50.8993
2023-03-15 13:44:54:790,0.0248086,0.60754,-9.75136,-3.47776,-0.143358,50.9332
2023-03-15 13:44:54:800,-0.0352352,0.616345,-9.76092,-3.49985,-0.145939,50.9702
2023-03-15 13:44:54:810,-0.0258962,0.62764,-9.77203,-3.51954,-0.146645,51.0022
2023-03-15 13:44:54:820,0.0178334,0.641843,-9.77369,-3.53855,-0.149555,51.0322
2023-03-15 13:44:54:830,0.0588149,0.670063,-9.75455,-3.55825,-0.155838,51.0613
2023-03-15 13:44:54:840,0.0480137,0.668018,-9.75953,-3.57723,-0.163515,51.0922
2023-03-15 13:44:54:850,0.0382991,0.684647,-9.77591,-3.58989,-0.173838,51.122
2023-03-15 13:44:54:860,0.0018551,0.686226,-9.78714,-3.60603,-0.188968,51.1533
2023-03-15 13:44:54:870,-0.0487498,0.673452,-9.75595,-3.61441,-0.20522,51.1853
2023-03-15 13:44:54:880,-0.0749182,0.649153,-9.70403,-3.62211,-0.226388,51.2186
2023-03-15 13:44:54:890,-0.0643063,0.611815,-9.68188,-3.63082,-0.244176,51.2465
2023-03-15 13:44:54:900,-0.0600575,0.600664,-9.6929,-3.64593,-0.266682,51.2739
2023-03-15 13:44:54:910,-0.0931542,0.630426,-9.75065,-3.67023,-0.291795,51.3057
2023-03-15 13:44:54:920,-0.148006,0.680227,-9.80713,-3.69372,-0.317266,51.3356
2023-03-15 13:44:54:930,-0.17318,0.730943,-9.85136,-3.7191,-0.338157,51.3637
2023-03-15 13:44:54:940,-0.156307,0.755219,-9.8549,-3.73553,-0.356821,51.3916
2023-03-15 13:44:54:950,-0.136421,0.754771,-9.82054,-3.75117,-0.371338,51.4195
2023-03-15 13:44:54:960,-0.114949,0.743983,-9.78573,-3.75605,-0.380652,51.442
2023-03-15 13:44:54:970,-0.128317,0.725166,-9.77146,-3.76147,-0.387661,51.4679
2023-03-15 13:44:54:980,-0.143631,0.706259,-9.75903,-3.76618,-0.391087,51.4919
2023-03-15 13:44:54:990,-0.146489,0.69752,-9.73842,-3.76768,-0.390199,51.5143
2023-03-15 13:44:55:0,-0.148379,0.710066,-9.72329,-3.76556,-0.388172,51.5364
2023-03-15 13:44:55:10,-0.158075,0.711611,-9.75006,-3.765,-0.38128,51.5572
2023-03-15 13:44:55:20,-0.138738,0.708839,-9.74757,-3.75688,-0.373853,51.5682
2023-03-15 13:44:55:30,-0.113995,0.686244,-9.73692,-3.74694,-0.36263,51.5785
2023-03-15 13:44:55:40,-0.0710122,0.67539,-9.75313,-3.7373,-0.348929,51.5856
2023-03-15 13:44:55:50,-0.0241145,0.671879,-9.7954,-3.7292,-0.333298,51.5913
2023-03-15 13:44:55:60,-0.0188142,0.665581,-9.79129,-3.71773,-0.315733,51.5977
2023-03-15 13:44:55:70,-0.0476663,0.665932,-9.74441,-3.70644,-0.297277,51.6034
2023-03-15 13:44:55:80,-0.0535443,0.659312,-9.72905,-3.69564,-0.282161,51.6065
2023-03-15 13:44:55:90,-0.0130266,0.657442,-9.76534,-3.69274,-0.266695,51.6043
2023-03-15 13:44:55:100,0.0158002,0.686359,-9.78048,-3.69161,-0.252905,51.6051
2023-03-15 13:44:55:110,0.0224813,0.703233,-9.77592,-3.68618,-0.243834,51.5997
2023-03-15 13:44:55:120,0.0458933,0.68277,-9.75918,-3.67902,-0.24093,51.5904
2023-03-15 13:44:55:130,0.0952925,0.655073,-9.73667,-3.67755,-0.244164,51.5773
2023-03-15 13:44:55:140,0.0951589,0.635818,-9.72756,-3.67435,-0.25091,51.5659
2023-03-15 13:44:55:150,0.065172,0.652755,-9.74422,-3.67354,-0.2648,51.5565
2023-03-15 13:44:55:160,0.0510891,0.656274,-9.77558,-3.67763,-0.279465,51.5481
2023-03-15 13:44:55:170,0.0442548,0.671349,-9.79506,-3.68116,-0.294031,51.5436
2023-03-15 13:44:55:180,0.0575547,0.683311,-9.82455,-3.68412,-0.313206,51.54
2023-03-15 13:44:55:190,0.0796876,0.689227,-9.82871,-3.6824,-0.327764,51.5392
2023-03-15 13:44:55:200,0.0558489,0.669342,-9.8062,-3.67366,-0.33812,51.5436
2023-03-15 13:44:55:210,0.031356,0.661969,-9.7633,-3.66074,-0.34805,51.5544
2023-03-15 13:44:55:220,0.0253403,0.641981,-9.75624,-3.64404,-0.357604,51.5707
2023-03-15 13:44:55:230,0.00847306,0.628285,-9.74302,-3.62575,-0.364251,51.5953
2023-03-15 13:44:55:240,-0.030269,0.626844,-9.71932,-3.60654,-0.368051,51.6235
2023-03-15 13:44:55:250,-0.0739427,0.624325,-9.72193,-3.5891,-0.372277,51.6563
2023-03-15 13:44:55:260,-0.10873,0.618873,-9.69963,-3.56927,-0.372697,51.6872
2023-03-15 13:44:55:270,-0.102902,0.6115,-9.66816,-3.55256,-0.37077,51.7168
2023-03-15 13:44:55:280,-0.0826963,0.606129,-9.66899,-3.53939,-0.366759,51.7433
2023-03-15 13:44:55:290,-0.0966002,0.599023,-9.68562,-3.52814,-0.362432,51.7706
2023-03-15 13:44:55:300,-0.121961,0.593337,-9.67226,-3.51701,-0.362548,51.7935
2023-03-15 13:44:55:310,-0.151949,0.585473,-9.67734,-3.51162,-0.362652,51.8151
2023-03-15 13:44:55:320,-0.171111,0.5827,-9.68243,-3.50524,-0.360587,51.8327
2023-03-15 13:44:55:330,-0.178757,0.581076,-9.68421,-3.50132,-0.363424,51.8445
2023-03-15 13:44:55:340,-0.173055,0.59778,-9.67129,-3.50487,-0.361431,51.853
2023-03-15 13:44:55:350,-0.118213,0.608252,-9.72946,-3.50834,-0.362265,51.8548
2023-03-15 13:44:55:360,-0.0203628,0.641711,-9.81455,-3.51614,-0.364202,51.8504
2023-03-15 13:44:55:370,0.0347187,0.662212,-9.84177,-3.52064,-0.364634,51.8427
2023-03-15 13:44:55:380,0.0284944,0.670971,-9.82779,-3.52172,-0.363222,51.8365
2023-03-15 13:44:55:390,0.000618762,0.637106,-9.77839,-3.51784,-0.364612,51.8382
2023-03-15 13:44:55:400,-0.0243122,0.603402,-9.71929,-3.50748,-0.364534,51.8377
2023-03-15 13:44:55:410,-0.0345805,0.596978,-9.69903,-3.50434,-0.365605,51.8404
2023-03-15 13:44:55:420,-0.0359091,0.614192,-9.73384,-3.50629,-0.367807,51.8384
2023-03-15 13:44:55:430,-0.0327786,0.627964,-9.77784,-3.50998,-0.37585,51.8322
2023-03-15 13:44:55:440,-0.0202686,0.631389,-9.79121,-3.51078,-0.387134,51.8247
2023-03-15 13:44:55:450,-0.0302536,0.643395,-9.79312,-3.51062,-0.400224,51.8162
2023-03-15 13:44:55:460,-0.0413237,0.643817,-9.7999,-3.50895,-0.416711,51.8064
2023-03-15 13:44:55:470,-0.0194894,0.635801,-9.79043,-3.50692,-0.438661,51.7933
2023-03-15 13:44:55:480,0.0015509,0.637662,-9.74911,-3.50337,-0.456883,51.779
2023-03-15 13:44:55:490,-0.0146669,0.614285,-9.73268,-3.49737,-0.477832,51.7691
2023-03-15 13:44:55:500,-0.0170103,0.622018,-9.74941,-3.49555,-0.497483,51.7587
2023-03-15 13:44:55:510,-0.0309157,0.631683,-9.78412,-3.49341,-0.514467,51.7518
2023-03-15 13:44:55:520,-0.0726271,0.620231,-9.79021,-3.49064,-0.533886,51.7479
2023-03-15 13:44:55:530,-0.118583,0.616252,-9.74215,-3.48133,-0.553535,51.747
2023-03-15 13:44:55:540,-0.160774,0.594015,-9.71295,-3.47395,-0.573347,51.7457
2023-03-15 13:44:55:550,-0.18745,0.591758,-9.73344,-3.46297,-0.588672,51.7462
2023-03-15 13:44:55:560,-0.147084,0.595719,-9.73144,-3.4547,-0.598198,51.7466
2023-03-15 13:44:55:570,-0.0939232,0.585822,-9.72895,-3.44164,-0.605113,51.743
2023-03-15 13:44:55:580,-0.0622033,0.569411,-9.72806,-3.42883,-0.606691,51.7359
2023-03-15 13:44:55:590,-0.0595701,0.547777,-9.72668,-3.41323,-0.611366,51.7377
2023-03-15 13:44:55:600,-0.0627624,0.533358,-9.71416,-3.3988,-0.617321,51.7421
2023-03-15 13:44:55:610,-0.067231,0.522514,-9.70684,-3.38497,-0.628512,51.7462
2023-03-15 13:44:55:620,-0.0969302,0.504331,-9.68136,-3.37111,-0.637594,51.7512
2023-03-15 13:44:55:630,-0.143005,0.490289,-9.67098,-3.35831,-0.648295,51.7597
2023-03-15 13:44:55:640,-0.161884,0.506103,-9.69757,-3.35428,-0.659284,51.7663
2023-03-15 13:44:55:650,-0.189295,0.545979,-9.73855,-3.35527,-0.668868,51.7724
2023-03-15 13:44:55:660,-0.208782,0.567628,-9.76731,-3.35868,-0.676455,51.7721
2023-03-15 13:44:55:670,-0.178027,0.56921,-9.75157,-3.36417,-0.683272,51.7688
2023-03-15 13:44:55:680,-0.120905,0.575317,-9.74279,-3.36923,-0.686234,51.7632
2023-03-15 13:44:55:690,-0.0948624,0.600078,-9.74594,-3.37684,-0.687708,51.752
2023-03-15 13:44:55:700,-0.0850607,0.619743,-9.77422,-3.38215,-0.690574,51.7398
2023-03-15 13:44:55:710,-0.063456,0.621348,-9.74418,-3.38922,-0.694031,51.7276
2023-03-15 13:44:55:720,-0.0556379,0.609607,-9.7188,-3.38949,-0.698789,51.7152
2023-03-15 13:44:55:730,-0.0618783,0.601179,-9.69913,-3.39273,-0.698387,51.7053
2023-03-15 13:44:55:740,-0.0639025,0.59794,-9.6926,-3.39389,-0.69537,51.699
2023-03-15 13:44:55:750,-0.0683935,0.598828,-9.70149,-3.39419,-0.690405,51.6946
2023-03-15 13:44:55:760,-0.0781719,0.587572,-9.69501,-3.39594,-0.687865,51.6902
2023-03-15 13:44:55:770,-0.112904,0.567388,-9.72132,-3.39638,-0.688265,51.6902
2023-03-15 13:44:55:780,-0.142102,0.574779,-9.73817,-3.40016,-0.687923,51.6868
2023-03-15 13:44:55:790,-0.148686,0.589071,-9.74597,-3.40143,-0.684243,51.6859
2023-03-15 13:44:55:800,-0.132099,0.608687,-9.76036,-3.40578,-0.683953,51.679
2023-03-15 13:44:55:810,-0.101385,0.629401,-9.80972,-3.41249,-0.682327,51.6719
2023-03-15 13:44:55:820,-0.0870181,0.644861,-9.84371,-3.42227,-0.684362,51.6667
2023-03-15 13:44:55:830,-0.0872456,0.655514,-9.86567,-3.42539,-0.687408,51.6584
2023-03-15 13:44:55:840,-0.0993347,0.653307,-9.84914,-3.42359,-0.689503,51.6507
2023-03-15 13:44:55:850,-0.104978,0.620239,-9.80241,-3.42036,-0.695512,51.6406
2023-03-15 13:44:55:860,-0.136559,0.58712,-9.73903,-3.41129,-0.698317,51.6317
2023-03-15 13:44:55:870,-0.184479,0.57422,-9.69399,-3.40578,-0.703797,51.6238
2023-03-15 13:44:55:880,-0.201681,0.581885,-9.7186,-3.40304,-0.711716,51.6112
2023-03-15 13:44:55:890,-0.189001,0.603936,-9.77005,-3.40628,-0.713432,51.5941
