Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-10 21:46:04:232,-1.35582,0.949677,-9.60224,-6.34805,-8.25107,88.6245
2023-03-10 21:46:04:242,-1.36004,0.933402,-9.60115,-6.31671,-8.26094,88.5669
2023-03-10 21:46:04:252,-1.37854,0.931868,-9.60168,-6.28832,-8.26548,88.5136
2023-03-10 21:46:04:262,-1.38188,0.932795,-9.5958,-6.26084,-8.26654,88.4575
2023-03-10 21:46:04:272,-1.38162,0.929842,-9.57323,-6.23305,-8.26185,88.4018
2023-03-10 21:46:04:281,-1.37007,0.898628,-9.56167,-6.20269,-8.25591,88.3482
2023-03-10 21:46:04:291,-1.34457,0.889786,-9.54629,-6.17708,-8.24883,88.2913
2023-03-10 21:46:04:301,-1.31345,0.887392,-9.5152,-6.15563,-8.23841,88.2353
2023-03-10 21:46:04:311,-1.30067,0.886184,-9.49593,-6.13926,-8.22539,88.1798
2023-03-10 21:46:04:321,-1.27533,0.890883,-9.4911,-6.1268,-8.21395,88.1221
2023-03-10 21:46:04:331,-1.28009,0.901281,-9.48388,-6.12065,-8.2006,88.0672
2023-03-10 21:46:04:341,-1.29615,0.905394,-9.48925,-6.11911,-8.19019,88.011
2023-03-10 21:46:04:351,-1.29941,0.939314,-9.5298,-6.12874,-8.17893,87.9565
2023-03-10 21:46:04:362,-1.30482,1.00251,-9.58907,-6.14401,-8.1669,87.902
2023-03-10 21:46:04:372,-1.29576,1.02982,-9.60292,-6.15433,-8.1544,87.8463
2023-03-10 21:46:04:381,-1.27809,1.03417,-9.60232,-6.1658,-8.14761,87.7897
2023-03-10 21:46:04:392,-1.27319,1.05367,-9.61976,-6.17806,-8.14472,87.7277
2023-03-10 21:46:04:402,-1.27269,1.09337,-9.63879,-6.19375,-8.14559,87.6706
2023-03-10 21:46:04:412,-1.27931,1.11859,-9.65272,-6.21584,-8.15079,87.6081
2023-03-10 21:46:04:422,-1.28239,1.15438,-9.66967,-6.23799,-8.15948,87.5455
2023-03-10 21:46:04:432,-1.29815,1.18761,-9.66367,-6.2674,-8.17756,87.4812
2023-03-10 21:46:04:442,-1.29034,1.19924,-9.65261,-6.29323,-8.20184,87.4226
2023-03-10 21:46:04:452,-1.29803,1.21096,-9.68132,-6.32084,-8.23227,87.3647
2023-03-10 21:46:04:462,-1.31811,1.24435,-9.70538,-6.35237,-8.26719,87.3116
2023-03-10 21:46:04:472,-1.34933,1.27515,-9.70261,-6.38257,-8.30244,87.2695
2023-03-10 21:46:04:482,-1.39035,1.28682,-9.70427,-6.40893,-8.3413,87.2325
2023-03-10 21:46:04:492,-1.44143,1.29929,-9.72701,-6.42749,-8.38179,87.1996
2023-03-10 21:46:04:502,-1.48702,1.3191,-9.76396,-6.4426,-8.41927,87.17
2023-03-10 21:46:04:512,-1.52856,1.33744,-9.76443,-6.44575,-8.45274,87.1434
2023-03-10 21:46:04:522,-1.52664,1.27954,-9.71629,-6.43525,-8.47698,87.1185
2023-03-10 21:46:04:532,-1.51116,1.20524,-9.63159,-6.41263,-8.49075,87.0959
2023-03-10 21:46:04:542,-1.44836,1.13179,-9.55421,-6.38659,-8.49901,87.0725
2023-03-10 21:46:04:551,-1.36399,1.06095,-9.51432,-6.3647,-8.50026,87.0534
2023-03-10 21:46:04:562,-1.35094,1.02831,-9.48492,-6.34509,-8.49723,87.0415
2023-03-10 21:46:04:572,-1.37349,1.0156,-9.48899,-6.33472,-8.49282,87.0327
2023-03-10 21:46:04:582,-1.3784,1.04526,-9.53032,-6.33426,-8.49253,87.0338
2023-03-10 21:46:04:592,-1.39299,1.08658,-9.57599,-6.33867,-8.48914,87.0413
2023-03-10 21:46:04:602,-1.42296,1.09151,-9.60175,-6.34344,-8.48753,87.051
2023-03-10 21:46:04:612,-1.45868,1.09746,-9.59727,-6.35022,-8.48551,87.066
2023-03-10 21:46:04:622,-1.47952,1.11436,-9.61774,-6.35816,-8.48624,87.0775
2023-03-10 21:46:04:632,-1.46368,1.13669,-9.66496,-6.36636,-8.4888,87.087
2023-03-10 21:46:04:642,-1.44138,1.13398,-9.66429,-6.37111,-8.49487,87.0945
2023-03-10 21:46:04:652,-1.42799,1.10589,-9.6268,-6.38067,-8.50569,87.0982
2023-03-10 21:46:04:662,-1.42919,1.10422,-9.60509,-6.38961,-8.51832,87.1046
2023-03-10 21:46:04:672,-1.45385,1.13127,-9.58915,-6.40013,-8.53167,87.107
2023-03-10 21:46:04:682,-1.49544,1.1485,-9.58751,-6.41411,-8.54926,87.1103
2023-03-10 21:46:04:692,-1.51019,1.17758,-9.60024,-6.42745,-8.56229,87.1124
2023-03-10 21:46:04:702,-1.48255,1.20109,-9.5987,-6.44097,-8.57105,87.1104
2023-03-10 21:46:04:712,-1.44626,1.20403,-9.59333,-6.45617,-8.57801,87.1172
2023-03-10 21:46:04:722,-1.43962,1.20479,-9.60931,-6.47152,-8.58428,87.1237
2023-03-10 21:46:04:732,-1.4521,1.22252,-9.63921,-6.48445,-8.58759,87.1358
2023-03-10 21:46:04:742,-1.47014,1.22482,-9.64123,-6.49692,-8.59479,87.1496
2023-03-10 21:46:04:752,-1.48605,1.22538,-9.64999,-6.51006,-8.60012,87.1686
2023-03-10 21:46:04:762,-1.53973,1.23347,-9.65888,-6.52093,-8.61258,87.1942
2023-03-10 21:46:04:772,-1.61236,1.23103,-9.6276,-6.52714,-8.62261,87.2196
2023-03-10 21:46:04:782,-1.64515,1.2042,-9.59174,-6.52239,-8.62572,87.2442
2023-03-10 21:46:04:792,-1.68857,1.17635,-9.58255,-6.52118,-8.62907,87.268
2023-03-10 21:46:04:802,-1.712,1.15566,-9.6029,-6.51687,-8.62823,87.2865
2023-03-10 21:46:04:812,-1.7188,1.15688,-9.63099,-6.50906,-8.62725,87.2981
2023-03-10 21:46:04:821,-1.66466,1.14167,-9.6525,-6.49607,-8.62059,87.3024
2023-03-10 21:46:04:831,-1.58234,1.15062,-9.66062,-6.48902,-8.61383,87.3008
2023-03-10 21:46:04:841,-1.54186,1.14326,-9.63001,-6.47561,-8.60729,87.2989
2023-03-10 21:46:04:851,-1.57565,1.10719,-9.58557,-6.46131,-8.60637,87.2985
2023-03-10 21:46:04:861,-1.6147,1.11077,-9.55491,-6.45067,-8.60055,87.2961
2023-03-10 21:46:04:871,-1.59314,1.11054,-9.56568,-6.44463,-8.58981,87.2894
2023-03-10 21:46:04:881,-1.48636,1.08692,-9.58972,-6.43766,-8.57107,87.2787
2023-03-10 21:46:04:891,-1.37248,1.04799,-9.6011,-6.42773,-8.55383,87.267
2023-03-10 21:46:04:901,-1.33225,1.01842,-9.61217,-6.41873,-8.54298,87.2541
2023-03-10 21:46:04:911,-1.36684,1.01743,-9.60434,-6.41088,-8.53517,87.2484
2023-03-10 21:46:04:921,-1.41076,1.02756,-9.60799,-6.40885,-8.53138,87.2495
2023-03-10 21:46:04:932,-1.43347,1.05519,-9.61065,-6.41251,-8.52381,87.2537
2023-03-10 21:46:04:942,-1.43891,1.08039,-9.61761,-6.41398,-8.51427,87.2605
2023-03-10 21:46:04:952,-1.39848,1.10837,-9.619,-6.41312,-8.4987,87.2657
2023-03-10 21:46:04:962,-1.33882,1.11202,-9.61792,-6.41391,-8.47968,87.2723
2023-03-10 21:46:04:972,-1.29235,1.09791,-9.57817,-6.41222,-8.45893,87.2866
2023-03-10 21:46:04:982,-1.26276,1.08285,-9.55795,-6.41524,-8.43859,87.3029
2023-03-10 21:46:04:992,-1.27272,1.07673,-9.56138,-6.42046,-8.42219,87.3256
2023-03-10 21:46:05:2,-1.33345,1.08258,-9.55786,-6.4282,-8.41318,87.3563
2023-03-10 21:46:05:12,-1.38811,1.09355,-9.56733,-6.43609,-8.40545,87.3898
2023-03-10 21:46:05:22,-1.4646,1.1182,-9.56795,-6.44751,-8.39969,87.4221
2023-03-10 21:46:05:32,-1.51852,1.11458,-9.5974,-6.45497,-8.39769,87.4513
2023-03-10 21:46:05:42,-1.54288,1.12903,-9.60396,-6.46093,-8.39371,87.4731
2023-03-10 21:46:05:51,-1.53584,1.11141,-9.60175,-6.46543,-8.3865,87.4893
2023-03-10 21:46:05:61,-1.49547,1.07029,-9.58305,-6.46502,-8.3808,87.4985
2023-03-10 21:46:05:72,-1.44053,1.04137,-9.58356,-6.46767,-8.37572,87.501
2023-03-10 21:46:05:82,-1.36583,1.0312,-9.61618,-6.47401,-8.36797,87.5005
2023-03-10 21:46:05:91,-1.34459,1.03016,-9.65966,-6.48743,-8.36645,87.5021
2023-03-10 21:46:05:101,-1.34763,1.03112,-9.69079,-6.5003,-8.36913,87.5063
2023-03-10 21:46:05:112,-1.37561,1.05667,-9.72228,-6.5135,-8.37007,87.5111
2023-03-10 21:46:05:122,-1.39804,1.07328,-9.74038,-6.52133,-8.3721,87.5189
2023-03-10 21:46:05:132,-1.41388,1.05183,-9.735,-6.52517,-8.3741,87.5216
2023-03-10 21:46:05:142,-1.42089,1.01755,-9.67844,-6.52224,-8.37016,87.5231
2023-03-10 21:46:05:152,-1.4026,0.98149,-9.5951,-6.51526,-8.36622,87.5196
2023-03-10 21:46:05:162,-1.35663,0.943573,-9.55522,-6.50704,-8.35754,87.5124
2023-03-10 21:46:05:172,-1.29725,0.921775,-9.53698,-6.50127,-8.34991,87.5017
2023-03-10 21:46:05:182,-1.23375,0.922735,-9.53074,-6.49988,-8.33785,87.4869
2023-03-10 21:46:05:192,-1.1941,0.933325,-9.52181,-6.50279,-8.32727,87.4761
2023-03-10 21:46:05:202,-1.16311,0.965865,-9.54598,-6.51244,-8.31584,87.4682
2023-03-10 21:46:05:215,-1.13375,1.00048,-9.57009,-6.52602,-8.30477,87.4651
2023-03-10 21:46:05:222,-1.10877,1.01005,-9.56698,-6.53966,-8.29225,87.4648
2023-03-10 21:46:05:232,-1.10205,0.999704,-9.55807,-6.55636,-8.2798,87.4696
2023-03-10 21:46:05:242,-1.07298,0.992823,-9.54811,-6.57634,-8.27275,87.477
2023-03-10 21:46:05:252,-1.0522,1.00753,-9.56455,-6.60346,-8.27195,87.4898
2023-03-10 21:46:05:262,-1.10172,1.07828,-9.57746,-6.63976,-8.2787,87.5142
2023-03-10 21:46:05:272,-1.18009,1.15233,-9.60761,-6.68054,-8.29456,87.5475
2023-03-10 21:46:05:282,-1.26175,1.19808,-9.64814,-6.72459,-8.31609,87.5815
2023-03-10 21:46:05:292,-1.29956,1.26251,-9.64961,-6.76403,-8.33456,87.6135
2023-03-10 21:46:05:302,-1.29931,1.27486,-9.64869,-6.80334,-8.36175,87.6519
2023-03-10 21:46:05:312,-1.33224,1.25496,-9.64936,-6.8361,-8.3941,87.6874
2023-03-10 21:46:05:322,-1.4138,1.255,-9.64015,-6.86866,-8.4383,87.7231
2023-03-10 21:46:05:332,-1.5013,1.26319,-9.65454,-6.90398,-8.48665,87.7608
2023-03-10 21:46:05:342,-1.56404,1.27598,-9.66604,-6.93205,-8.53426,87.7911
2023-03-10 21:46:05:352,-1.57099,1.27232,-9.63065,-6.96021,-8.58008,87.8156
2023-03-10 21:46:05:362,-1.55298,1.25098,-9.57117,-6.98328,-8.62684,87.8378
2023-03-10 21:46:05:372,-1.55738,1.24271,-9.54251,-7.01022,-8.66975,87.8565
2023-03-10 21:46:05:382,-1.58663,1.28103,-9.55019,-7.0396,-8.70641,87.883
2023-03-10 21:46:05:392,-1.59945,1.3293,-9.56864,-7.07301,-8.73675,87.9084
2023-03-10 21:46:05:402,-1.62143,1.32726,-9.58423,-7.10325,-8.76284,87.9407
2023-03-10 21:46:05:412,-1.64034,1.31021,-9.61032,-7.12859,-8.7836,87.9674
2023-03-10 21:46:05:422,-1.65584,1.33256,-9.61059,-7.15445,-8.80263,87.9921
2023-03-10 21:46:05:432,-1.66381,1.35103,-9.60646,-7.17783,-8.82376,88.015
2023-03-10 21:46:05:442,-1.69038,1.33398,-9.5919,-7.19789,-8.84504,88.0331
2023-03-10 21:46:05:452,-1.71583,1.32286,-9.62842,-7.21291,-8.86909,88.0475
2023-03-10 21:46:05:462,-1.73863,1.34408,-9.67081,-7.23018,-8.88999,88.0563
2023-03-10 21:46:05:472,-1.72358,1.35934,-9.6898,-7.24401,-8.90818,88.058
2023-03-10 21:46:05:482,-1.68103,1.35025,-9.70642,-7.24725,-8.92379,88.0504
2023-03-10 21:46:05:492,-1.61108,1.33508,-9.713,-7.24613,-8.93612,88.0354
2023-03-10 21:46:05:502,-1.56105,1.30641,-9.68051,-7.2451,-8.94844,88.0173
2023-03-10 21:46:05:512,-1.53432,1.28469,-9.60789,-7.24528,-8.95914,88.0027
2023-03-10 21:46:05:522,-1.50066,1.28542,-9.5585,-7.24482,-8.9662,87.9878
2023-03-10 21:46:05:532,-1.46534,1.309,-9.5688,-7.25001,-8.97174,87.9749
2023-03-10 21:46:05:542,-1.42135,1.33707,-9.60138,-7.25928,-8.97582,87.9685
2023-03-10 21:46:05:552,-1.4047,1.37563,-9.63323,-7.26752,-8.97933,87.9689
2023-03-10 21:46:05:562,-1.43296,1.39793,-9.65204,-7.27371,-8.97838,87.9766
2023-03-10 21:46:05:572,-1.46414,1.37818,-9.64261,-7.27605,-8.98265,87.9932
2023-03-10 21:46:05:582,-1.50659,1.36545,-9.60737,-7.26958,-8.98205,88.0096
2023-03-10 21:46:05:592,-1.56405,1.33596,-9.56004,-7.25908,-8.98227,88.0312
2023-03-10 21:46:05:602,-1.60823,1.29415,-9.50117,-7.24401,-8.98249,88.0568
2023-03-10 21:46:05:612,-1.63275,1.25262,-9.44796,-7.22711,-8.97909,88.074
2023-03-10 21:46:05:622,-1.64223,1.22231,-9.43853,-7.21586,-8.97325,88.0855
2023-03-10 21:46:05:632,-1.63794,1.21524,-9.45137,-7.20974,-8.96514,88.0936
2023-03-10 21:46:05:642,-1.57682,1.24689,-9.5024,-7.20879,-8.9534,88.0957
2023-03-10 21:46:05:652,-1.48291,1.26715,-9.55374,-7.21232,-8.93404,88.0914
2023-03-10 21:46:05:662,-1.41755,1.27407,-9.5745,-7.21657,-8.91921,88.0887
2023-03-10 21:46:05:672,-1.40528,1.28921,-9.57682,-7.22804,-8.9111,88.0913
2023-03-10 21:46:05:682,-1.4264,1.33739,-9.57587,-7.24081,-8.89788,88.0945
2023-03-10 21:46:05:692,-1.42315,1.36267,-9.58236,-7.25682,-8.88229,88.1034
2023-03-10 21:46:05:702,-1.44306,1.34842,-9.59012,-7.27547,-8.87151,88.116
2023-03-10 21:46:05:712,-1.46823,1.35211,-9.58671,-7.29119,-8.86243,88.1266
2023-03-10 21:46:05:722,-1.46756,1.34819,-9.58588,-7.30695,-8.84969,88.1361
2023-03-10 21:46:05:732,-1.45884,1.342,-9.63049,-7.31521,-8.84135,88.1422
2023-03-10 21:46:05:742,-1.44701,1.3595,-9.67948,-7.32731,-8.83728,88.1511
2023-03-10 21:46:05:752,-1.47184,1.37732,-9.71737,-7.3338,-8.83827,88.1539
2023-03-10 21:46:05:762,-1.50048,1.3727,-9.72167,-7.32998,-8.84597,88.1506
2023-03-10 21:46:05:772,-1.51231,1.34995,-9.69912,-7.32172,-8.85554,88.1489
2023-03-10 21:46:05:782,-1.50731,1.29601,-9.67683,-7.30701,-8.8654,88.1407
2023-03-10 21:46:05:792,-1.50653,1.26783,-9.67085,-7.29312,-8.87144,88.1349
2023-03-10 21:46:05:802,-1.49871,1.26252,-9.67375,-7.2765,-8.88026,88.1279
2023-03-10 21:46:05:812,-1.47386,1.266,-9.69204,-7.25905,-8.88965,88.1208
2023-03-10 21:46:05:822,-1.46714,1.26572,-9.67612,-7.23401,-8.8995,88.1141
2023-03-10 21:46:05:832,-1.45498,1.26593,-9.64046,-7.20767,-8.90552,88.1091
2023-03-10 21:46:05:842,-1.43085,1.24764,-9.61246,-7.18153,-8.91113,88.1074
2023-03-10 21:46:05:852,-1.43128,1.21535,-9.57772,-7.1566,-8.92061,88.1095
2023-03-10 21:46:05:862,-1.45567,1.22284,-9.55169,-7.13188,-8.93024,88.1155
2023-03-10 21:46:05:872,-1.46943,1.22695,-9.54898,-7.11193,-8.93976,88.1249
2023-03-10 21:46:05:882,-1.49233,1.22138,-9.57289,-7.08954,-8.95003,88.1327
2023-03-10 21:46:05:892,-1.51169,1.2104,-9.59106,-7.06678,-8.9613,88.1444
2023-03-10 21:46:05:902,-1.52649,1.21089,-9.56858,-7.04383,-8.97056,88.1577
2023-03-10 21:46:05:912,-1.55067,1.18954,-9.54964,-7.02258,-8.98831,88.1718
2023-03-10 21:46:05:922,-1.58645,1.18097,-9.58818,-7.00103,-9.00144,88.1866
2023-03-10 21:46:05:932,-1.61312,1.21172,-9.62336,-6.97727,-9.01312,88.1961
2023-03-10 21:46:05:942,-1.62381,1.213,-9.63283,-6.953,-9.02769,88.2049
2023-03-10 21:46:05:952,-1.63005,1.18431,-9.631,-6.92287,-9.03999,88.2071
2023-03-10 21:46:05:962,-1.60087,1.15755,-9.5897,-6.89313,-9.052,88.2067
2023-03-10 21:46:05:972,-1.58485,1.13023,-9.55629,-6.86252,-9.06177,88.2074
2023-03-10 21:46:05:982,-1.6007,1.09638,-9.53121,-6.83413,-9.07319,88.2069
2023-03-10 21:46:05:992,-1.61065,1.0823,-9.50594,-6.80747,-9.08131,88.2009
2023-03-10 21:46:06:2,-1.6004,1.08605,-9.499,-6.78279,-9.08817,88.1989
2023-03-10 21:46:06:12,-1.58973,1.082,-9.50575,-6.75896,-9.09416,88.1917
2023-03-10 21:46:06:22,-1.58327,1.07138,-9.50031,-6.73814,-9.10061,88.1848
2023-03-10 21:46:06:32,-1.58017,1.06675,-9.49708,-6.72124,-9.10045,88.1776
2023-03-10 21:46:06:42,-1.56294,1.06998,-9.51578,-6.70724,-9.09676,88.165
2023-03-10 21:46:06:52,-1.54494,1.0753,-9.53442,-6.69867,-9.08887,88.154
2023-03-10 21:46:06:62,-1.52151,1.07315,-9.55429,-6.69463,-9.08959,88.1418
2023-03-10 21:46:06:72,-1.51088,1.10197,-9.55057,-6.69054,-9.08741,88.1273
2023-03-10 21:46:06:82,-1.49097,1.10977,-9.54887,-6.68998,-9.08397,88.1137
2023-03-10 21:46:06:92,-1.46357,1.10579,-9.57656,-6.68954,-9.08536,88.0981
2023-03-10 21:46:06:102,-1.44503,1.13697,-9.59996,-6.69209,-9.0846,88.0825
2023-03-10 21:46:06:112,-1.42834,1.15927,-9.62987,-6.69725,-9.08595,88.0667
2023-03-10 21:46:06:122,-1.43242,1.18596,-9.68157,-6.7028,-9.08892,88.0525
2023-03-10 21:46:06:132,-1.44435,1.2086,-9.68773,-6.70583,-9.09596,88.0451
2023-03-10 21:46:06:142,-1.45205,1.20548,-9.66508,-6.70485,-9.10196,88.0411
2023-03-10 21:46:06:152,-1.46737,1.21142,-9.63257,-6.70389,-9.11129,88.0401
2023-03-10 21:46:06:162,-1.49538,1.21808,-9.62963,-6.70208,-9.11897,88.0413
2023-03-10 21:46:06:172,-1.51325,1.19378,-9.63053,-6.70013,-9.13229,88.0443
2023-03-10 21:46:06:182,-1.57612,1.17547,-9.62167,-6.69627,-9.14345,88.0499
2023-03-10 21:46:06:191,-1.62625,1.16275,-9.63464,-6.69152,-9.15439,88.0548
2023-03-10 21:46:06:201,-1.63921,1.16804,-9.65466,-6.68205,-9.16963,88.058
2023-03-10 21:46:06:211,-1.64614,1.17818,-9.67014,-6.67058,-9.18297,88.0551
2023-03-10 21:46:06:221,-1.64713,1.18229,-9.64702,-6.65511,-9.1938,88.0479
2023-03-10 21:46:06:231,-1.66447,1.17457,-9.6274,-6.63565,-9.21064,88.0364
2023-03-10 21:46:06:241,-1.6845,1.1904,-9.59189,-6.61466,-9.22948,88.0237
2023-03-10 21:46:06:251,-1.72619,1.16824,-9.57244,-6.58987,-9.25011,88.005
2023-03-10 21:46:06:261,-1.71403,1.16068,-9.59727,-6.56606,-9.27073,87.9809
2023-03-10 21:46:06:271,-1.62873,1.14605,-9.65831,-6.53822,-9.29192,87.9478
2023-03-10 21:46:06:281,-1.61813,1.11862,-9.65074,-6.50388,-9.31619,87.9123
2023-03-10 21:46:06:291,-1.6563,1.09394,-9.6468,-6.46481,-9.35059,87.8778
2023-03-10 21:46:06:301,-1.70309,1.07324,-9.61618,-6.42227,-9.38336,87.8422
2023-03-10 21:46:06:311,-1.71003,1.04804,-9.56543,-6.37623,-9.41491,87.8015
2023-03-10 21:46:06:321,-1.67766,1.01549,-9.52137,-6.3292,-9.43988,87.7581
2023-03-10 21:46:06:331,-1.67122,0.969054,-9.46233,-6.28246,-9.46003,87.7133
2023-03-10 21:46:06:341,-1.66636,0.955702,-9.44714,-6.24006,-9.47397,87.6686
2023-03-10 21:46:06:351,-1.61772,0.972221,-9.52232,-6.20713,-9.48261,87.6231
2023-03-10 21:46:06:361,-1.53922,1.00295,-9.60549,-6.17942,-9.49179,87.5782
2023-03-10 21:46:06:371,-1.50912,0.994675,-9.62061,-6.14785,-9.50142,87.5363
2023-03-10 21:46:06:381,-1.51241,0.992186,-9.5998,-6.12107,-9.51595,87.496
2023-03-10 21:46:06:391,-1.5438,1.03047,-9.5926,-6.1005,-9.5372,87.4641
2023-03-10 21:46:06:401,-1.59203,1.09815,-9.60818,-6.08303,-9.55999,87.4388
2023-03-10 21:46:06:411,-1.62381,1.14186,-9.59476,-6.06984,-9.58067,87.417
2023-03-10 21:46:06:421,-1.63571,1.14438,-9.55829,-6.05467,-9.59939,87.3986
2023-03-10 21:46:06:431,-1.63823,1.14249,-9.5434,-6.04541,-9.62128,87.3846
2023-03-10 21:46:06:441,-1.65582,1.13122,-9.54836,-6.03372,-9.64674,87.3714
2023-03-10 21:46:06:451,-1.69499,1.12264,-9.56714,-6.0227,-9.66645,87.3616
2023-03-10 21:46:06:461,-1.7415,1.13129,-9.59592,-6.00843,-9.68528,87.3534
2023-03-10 21:46:06:471,-1.78324,1.14401,-9.62922,-5.98998,-9.70152,87.343
2023-03-10 21:46:06:481,-1.81335,1.14435,-9.66534,-5.96664,-9.71704,87.3273
2023-03-10 21:46:06:491,-1.82902,1.15525,-9.66507,-5.93732,-9.72703,87.3107
2023-03-10 21:46:06:501,-1.81995,1.13264,-9.65508,-5.90086,-9.73373,87.2933
2023-03-10 21:46:06:511,-1.80017,1.07459,-9.60564,-5.85577,-9.73529,87.266
2023-03-10 21:46:06:521,-1.75976,1.0065,-9.53861,-5.80783,-9.72236,87.2387
2023-03-10 21:46:06:531,-1.70092,0.985119,-9.52857,-5.76353,-9.69837,87.212
2023-03-10 21:46:06:541,-1.60925,1.01674,-9.61311,-5.71987,-9.66036,87.1801
2023-03-10 21:46:06:551,-1.5363,1.01241,-9.62611,-5.68082,-9.62058,87.1562
2023-03-10 21:46:06:561,-1.47544,1.00453,-9.56032,-5.65204,-9.58939,87.1348
2023-03-10 21:46:06:571,-1.45518,1.03069,-9.54905,-5.62929,-9.56243,87.1189
2023-03-10 21:46:06:581,-1.52235,1.0962,-9.62707,-5.61324,-9.53485,87.1129
2023-03-10 21:46:06:591,-1.61904,1.14088,-9.67913,-5.59398,-9.50721,87.1162
2023-03-10 21:46:06:601,-1.70155,1.13425,-9.66175,-5.56532,-9.47708,87.1163
2023-03-10 21:46:06:611,-1.69148,1.07786,-9.68658,-5.5229,-9.43726,87.1105
2023-03-10 21:46:06:621,-1.60426,1.0245,-9.76017,-5.46546,-9.39121,87.0957
2023-03-10 21:46:06:631,-1.52435,0.944228,-9.77684,-5.3984,-9.35197,87.0708
2023-03-10 21:46:06:641,-1.44364,0.849365,-9.74303,-5.33023,-9.32715,87.0485
2023-03-10 21:46:06:651,-1.37607,0.849475,-9.78489,-5.26143,-9.31217,87.0212
2023-03-10 21:46:06:661,-1.36836,0.942706,-9.83802,-5.19378,-9.31376,87.0005
2023-03-10 21:46:06:671,-1.41973,0.996102,-9.83451,-5.11657,-9.31872,86.9852
2023-03-10 21:46:06:681,-1.48534,0.990793,-9.78113,-5.02736,-9.319,86.9723
2023-03-10 21:46:06:691,-1.52643,0.946772,-9.69697,-4.92356,-9.31585,86.9612
2023-03-10 21:46:06:701,-1.53926,0.854972,-9.58373,-4.81398,-9.30768,86.9509
2023-03-10 21:46:06:711,-1.53794,0.747435,-9.4945,-4.70518,-9.30261,86.9366
2023-03-10 21:46:06:721,-1.5265,0.663827,-9.43122,-4.60623,-9.29233,86.9218
2023-03-10 21:46:06:731,-1.51571,0.632227,-9.41299,-4.5181,-9.28234,86.902
2023-03-10 21:46:06:741,-1.47249,0.624361,-9.44733,-4.44419,-9.27795,86.8788
2023-03-10 21:46:06:752,-1.44796,0.647403,-9.53778,-4.37987,-9.277,86.8513
2023-03-10 21:46:06:761,-1.47307,0.678961,-9.61259,-4.31665,-9.27978,86.8208
