Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:43:17:819,-0.404333,0.604,-9.54151,-3.96019,-8.05115,63.4156
2023-03-15 13:43:17:829,-0.398839,0.600888,-9.53011,-3.96697,-7.91818,63.4326
2023-03-15 13:43:17:839,-0.398517,0.639341,-9.58589,-3.98984,-7.8007,63.4522
2023-03-15 13:43:17:849,-0.340893,0.686696,-9.72681,-4.01874,-7.69627,63.472
2023-03-15 13:43:17:859,-0.25231,0.702916,-9.8829,-4.05638,-7.60108,63.4905
2023-03-15 13:43:17:869,-0.191968,0.730666,-9.98851,-4.09332,-7.52443,63.5194
2023-03-15 13:43:17:879,-0.260511,0.763606,-10.0281,-4.12798,-7.46335,63.5634
2023-03-15 13:43:17:889,-0.434049,0.762024,-9.99442,-4.15366,-7.42416,63.6165
2023-03-15 13:43:17:899,-0.542935,0.753137,-9.9456,-4.17163,-7.40038,63.6727
2023-03-15 13:43:17:909,-0.537288,0.713318,-9.91114,-4.17975,-7.38142,63.7257
2023-03-15 13:43:17:919,-0.479191,0.680055,-9.90306,-4.1786,-7.37217,63.7814
2023-03-15 13:43:17:929,-0.434767,0.639528,-9.91127,-4.16956,-7.37385,63.8418
2023-03-15 13:43:17:939,-0.4337,0.597273,-9.93282,-4.15921,-7.38761,63.9102
2023-03-15 13:43:17:949,-0.520995,0.568153,-9.92957,-4.13965,-7.41464,63.9853
2023-03-15 13:43:17:959,-0.630171,0.566392,-9.89231,-4.11116,-7.45221,64.0646
2023-03-15 13:43:17:969,-0.654499,0.533056,-9.82704,-4.07623,-7.49544,64.1474
2023-03-15 13:43:17:979,-0.589194,0.464294,-9.75443,-4.02787,-7.54596,64.2347
2023-03-15 13:43:17:989,-0.496153,0.378222,-9.64281,-3.9763,-7.59994,64.3264
2023-03-15 13:43:17:999,-0.487094,0.316875,-9.49035,-3.92866,-7.66669,64.4335
2023-03-15 13:43:18:9,-0.57838,0.288939,-9.42758,-3.89777,-7.74416,64.5629
2023-03-15 13:43:18:19,-0.730611,0.422992,-9.55261,-3.90041,-7.83109,64.7126
2023-03-15 13:43:18:29,-0.858545,0.573537,-9.81554,-3.9192,-7.93023,64.8784
2023-03-15 13:43:18:39,-0.910564,0.729756,-10.0648,-3.95037,-8.04311,65.0432
2023-03-15 13:43:18:49,-0.882171,0.894176,-10.2751,-3.97705,-8.17452,65.2095
2023-03-15 13:43:18:59,-0.949449,0.994582,-10.4267,-3.98799,-8.32473,65.3787
2023-03-15 13:43:18:69,-1.21192,1.04659,-10.4764,-3.96803,-8.50111,65.5582
2023-03-15 13:43:18:79,-1.51106,1.04459,-10.4068,-3.91528,-8.70747,65.7395
2023-03-15 13:43:18:89,-1.77514,0.950479,-10.1846,-3.82309,-8.93276,65.9217
2023-03-15 13:43:18:99,-1.98315,0.797751,-9.91374,-3.70747,-9.16704,66.0932
2023-03-15 13:43:18:108,-2.20453,0.681287,-9.70155,-3.58101,-9.40373,66.2542
2023-03-15 13:43:18:118,-2.33081,0.601253,-9.59466,-3.4446,-9.64094,66.397
2023-03-15 13:43:18:128,-2.32506,0.554516,-9.56307,-3.309,-9.87279,66.5198
2023-03-15 13:43:18:138,-2.30009,0.491042,-9.54176,-3.16624,-10.0989,66.6241
2023-03-15 13:43:18:148,-2.24187,0.424596,-9.51184,-3.02643,-10.3155,66.71
2023-03-15 13:43:18:158,-2.13303,0.364355,-9.4708,-2.88612,-10.5277,66.7845
2023-03-15 13:43:18:168,-2.12354,0.288326,-9.37143,-2.74754,-10.7408,66.8515
2023-03-15 13:43:18:178,-2.15906,0.222303,-9.27058,-2.6045,-10.9509,66.9144
2023-03-15 13:43:18:189,-2.11176,0.167026,-9.21715,-2.47327,-11.1475,66.9795
2023-03-15 13:43:18:198,-1.97873,0.11077,-9.22101,-2.34983,-11.3293,67.039
2023-03-15 13:43:18:208,-1.8666,0.0963141,-9.23072,-2.23589,-11.5046,67.1027
2023-03-15 13:43:18:218,-1.80868,0.0402189,-9.22105,-2.12909,-11.6746,67.1779
2023-03-15 13:43:18:228,-1.83804,0.0151832,-9.22216,-2.0341,-11.8455,67.2725
2023-03-15 13:43:18:238,-1.91293,-0.0110834,-9.24495,-1.94805,-12.0126,67.3881
2023-03-15 13:43:18:248,-1.96859,-0.0366229,-9.25804,-1.87043,-12.1729,67.5165
2023-03-15 13:43:18:258,-1.97811,-0.07579,-9.29442,-1.80344,-12.3327,67.6592
2023-03-15 13:43:18:269,-2.05113,-0.0820308,-9.28876,-1.74949,-12.4835,67.8271
2023-03-15 13:43:18:278,-2.19212,-0.0700564,-9.25635,-1.70717,-12.6351,68.0141
2023-03-15 13:43:18:288,-2.37315,-0.0471236,-9.22479,-1.67868,-12.7782,68.2122
2023-03-15 13:43:18:298,-2.49983,-0.0205662,-9.21476,-1.66119,-12.9191,68.4192
2023-03-15 13:43:18:308,-2.55458,0.0237104,-9.23973,-1.66243,-13.0523,68.6306
2023-03-15 13:43:18:318,-2.60269,0.0484253,-9.26467,-1.67734,-13.182,68.843
2023-03-15 13:43:18:329,-2.70098,0.100649,-9.27576,-1.70262,-13.3032,69.052
2023-03-15 13:43:18:339,-2.81591,0.190768,-9.29911,-1.73888,-13.4222,69.2556
2023-03-15 13:43:18:349,-2.87677,0.26165,-9.35662,-1.77818,-13.5373,69.4496
2023-03-15 13:43:18:359,-2.9265,0.319567,-9.42082,-1.8177,-13.645,69.6279
2023-03-15 13:43:18:369,-2.965,0.375727,-9.41405,-1.85167,-13.7448,69.7907
2023-03-15 13:43:18:379,-2.97618,0.389131,-9.39072,-1.87975,-13.8433,69.9322
2023-03-15 13:43:18:388,-2.98866,0.393953,-9.38857,-1.90129,-13.933,70.0556
2023-03-15 13:43:18:399,-2.99277,0.399373,-9.39635,-1.91297,-14.0188,70.1681
2023-03-15 13:43:18:409,-3.00155,0.362583,-9.35323,-1.91716,-14.0969,70.2625
2023-03-15 13:43:18:418,-2.96046,0.346304,-9.34562,-1.91869,-14.1653,70.3396
2023-03-15 13:43:18:429,-2.87883,0.335267,-9.37798,-1.91406,-14.224,70.4007
2023-03-15 13:43:18:438,-2.83047,0.327969,-9.39143,-1.90687,-14.2686,70.4515
2023-03-15 13:43:18:449,-2.77669,0.300642,-9.36255,-1.89414,-14.3009,70.4916
2023-03-15 13:43:18:459,-2.67202,0.272261,-9.32714,-1.87793,-14.3242,70.523
2023-03-15 13:43:18:469,-2.51997,0.218971,-9.32286,-1.86407,-14.3319,70.5448
2023-03-15 13:43:18:479,-2.41918,0.192932,-9.37783,-1.85941,-14.339,70.5656
2023-03-15 13:43:18:489,-2.36758,0.228236,-9.43925,-1.86474,-14.3418,70.5893
2023-03-15 13:43:18:499,-2.35309,0.265999,-9.45039,-1.87036,-14.3452,70.6203
2023-03-15 13:43:18:509,-2.39456,0.244089,-9.39847,-1.87676,-14.3498,70.6565
2023-03-15 13:43:18:519,-2.42047,0.224637,-9.36232,-1.88862,-14.3542,70.695
2023-03-15 13:43:18:529,-2.43644,0.245075,-9.34147,-1.90374,-14.3548,70.7323
2023-03-15 13:43:18:539,-2.42764,0.261899,-9.35447,-1.92821,-14.3542,70.7733
2023-03-15 13:43:18:549,-2.37623,0.28186,-9.36753,-1.95883,-14.3485,70.8157
2023-03-15 13:43:18:559,-2.34233,0.315295,-9.38907,-1.99689,-14.3438,70.862
2023-03-15 13:43:18:569,-2.40989,0.34496,-9.3748,-2.03835,-14.3435,70.9121
2023-03-15 13:43:18:579,-2.50878,0.358522,-9.32611,-2.084,-14.3421,70.9685
2023-03-15 13:43:18:589,-2.55964,0.351606,-9.33667,-2.13642,-14.3383,71.0191
2023-03-15 13:43:18:599,-2.55851,0.389423,-9.40188,-2.19688,-14.3336,71.0696
2023-03-15 13:43:18:609,-2.55306,0.442113,-9.50242,-2.25714,-14.3314,71.1096
2023-03-15 13:43:18:619,-2.54914,0.477397,-9.56375,-2.31464,-14.3337,71.1408
2023-03-15 13:43:18:629,-2.51487,0.49565,-9.59008,-2.3622,-14.3346,71.1641
2023-03-15 13:43:18:639,-2.42453,0.484161,-9.6085,-2.40373,-14.3318,71.1782
2023-03-15 13:43:18:649,-2.36358,0.49048,-9.59301,-2.43567,-14.3338,71.1901
2023-03-15 13:43:18:659,-2.35892,0.498635,-9.56535,-2.46171,-14.3374,71.1989
2023-03-15 13:43:18:669,-2.3727,0.48352,-9.55953,-2.48512,-14.3411,71.2115
2023-03-15 13:43:18:679,-2.37882,0.459244,-9.52648,-2.50495,-14.3387,71.2246
2023-03-15 13:43:18:689,-2.366,0.444287,-9.50178,-2.51537,-14.3341,71.24
2023-03-15 13:43:18:699,-2.31973,0.440457,-9.51248,-2.53061,-14.3258,71.2564
2023-03-15 13:43:18:709,-2.31686,0.445832,-9.53306,-2.54628,-14.3189,71.2726
2023-03-15 13:43:18:719,-2.34059,0.453949,-9.53902,-2.55501,-14.3139,71.2918
2023-03-15 13:43:18:728,-2.3517,0.445801,-9.54601,-2.56107,-14.3067,71.3076
2023-03-15 13:43:18:739,-2.34941,0.453319,-9.5016,-2.56273,-14.297,71.3235
2023-03-15 13:43:18:749,-2.33844,0.43159,-9.46084,-2.56042,-14.2875,71.3417
2023-03-15 13:43:18:759,-2.33404,0.42367,-9.43812,-2.5595,-14.2767,71.3575
2023-03-15 13:43:18:769,-2.29971,0.424875,-9.43978,-2.56054,-14.2657,71.3731
2023-03-15 13:43:18:779,-2.26176,0.427529,-9.47167,-2.56109,-14.2561,71.3874
2023-03-15 13:43:18:789,-2.28033,0.442701,-9.47911,-2.56554,-14.2452,71.4074
2023-03-15 13:43:18:799,-2.33813,0.436016,-9.4486,-2.56636,-14.2364,71.427
2023-03-15 13:43:18:809,-2.35814,0.429332,-9.42986,-2.56987,-14.229,71.4435
2023-03-15 13:43:18:819,-2.31484,0.4304,-9.44963,-2.57886,-14.2214,71.4572
2023-03-15 13:43:18:829,-2.26508,0.445232,-9.47351,-2.58565,-14.2179,71.4679
2023-03-15 13:43:18:839,-2.25267,0.456871,-9.5034,-2.5901,-14.2121,71.4801
2023-03-15 13:43:18:849,-2.25098,0.453004,-9.49577,-2.59103,-14.2101,71.4892
2023-03-15 13:43:18:859,-2.24183,0.445077,-9.49477,-2.59604,-14.2128,71.4985
2023-03-15 13:43:18:869,-2.24313,0.427571,-9.46724,-2.59836,-14.2209,71.5111
2023-03-15 13:43:18:879,-2.28854,0.41678,-9.45089,-2.60562,-14.2281,71.5335
2023-03-15 13:43:18:889,-2.33806,0.434844,-9.45436,-2.61312,-14.2351,71.5544
2023-03-15 13:43:18:899,-2.35861,0.455363,-9.46407,-2.62208,-14.242,71.575
2023-03-15 13:43:18:909,-2.39136,0.462514,-9.4705,-2.63469,-14.2454,71.5964
2023-03-15 13:43:18:919,-2.4325,0.491229,-9.51849,-2.64377,-14.2548,71.611
2023-03-15 13:43:18:929,-2.43441,0.519797,-9.55628,-2.64801,-14.2634,71.6221
2023-03-15 13:43:18:939,-2.43826,0.517212,-9.56831,-2.65048,-14.2748,71.6305
2023-03-15 13:43:18:949,-2.44653,0.505125,-9.55518,-2.6449,-14.2881,71.6368
2023-03-15 13:43:18:959,-2.43363,0.507444,-9.51605,-2.63757,-14.3009,71.6395
2023-03-15 13:43:18:969,-2.42504,0.484779,-9.47228,-2.62789,-14.3152,71.6405
2023-03-15 13:43:18:979,-2.42273,0.43847,-9.4375,-2.61319,-14.3254,71.6429
2023-03-15 13:43:18:989,-2.38617,0.398187,-9.44402,-2.59747,-14.3334,71.6441
2023-03-15 13:43:18:999,-2.35386,0.394551,-9.43873,-2.58304,-14.331,71.6454
2023-03-15 13:43:19:9,-2.34209,0.376524,-9.41734,-2.57017,-14.3319,71.65
2023-03-15 13:43:19:19,-2.35766,0.368011,-9.3983,-2.56167,-14.3333,71.6555
2023-03-15 13:43:19:29,-2.40387,0.369559,-9.3924,-2.55597,-14.3363,71.6608
2023-03-15 13:43:19:39,-2.4478,0.379116,-9.38712,-2.55497,-14.3367,71.6732
2023-03-15 13:43:19:49,-2.44855,0.404086,-9.42367,-2.55954,-14.3384,71.6828
2023-03-15 13:43:19:59,-2.39298,0.440635,-9.47012,-2.5634,-14.3405,71.6837
2023-03-15 13:43:19:69,-2.33918,0.455974,-9.47961,-2.56826,-14.3377,71.686
2023-03-15 13:43:19:79,-2.32006,0.435439,-9.4556,-2.57015,-14.3328,71.6905
2023-03-15 13:43:19:89,-2.32596,0.415743,-9.41095,-2.56661,-14.331,71.6959
2023-03-15 13:43:19:99,-2.36806,0.413767,-9.37382,-2.5749,-14.3272,71.7074
2023-03-15 13:43:19:109,-2.38614,0.422018,-9.34219,-2.58787,-14.322,71.7183
2023-03-15 13:43:19:119,-2.37518,0.43123,-9.35427,-2.60103,-14.3132,71.7282
2023-03-15 13:43:19:129,-2.34936,0.453893,-9.40026,-2.61637,-14.306,71.7369
2023-03-15 13:43:19:139,-2.31333,0.471242,-9.44033,-2.63668,-14.3002,71.7454
2023-03-15 13:43:19:149,-2.34841,0.472267,-9.4407,-2.65286,-14.3033,71.7551
2023-03-15 13:43:19:159,-2.39059,0.455835,-9.42736,-2.66725,-14.3039,71.7651
2023-03-15 13:43:19:169,-2.39136,0.447962,-9.43948,-2.68287,-14.3076,71.7736
2023-03-15 13:43:19:179,-2.37607,0.451689,-9.45645,-2.69932,-14.3088,71.7837
2023-03-15 13:43:19:189,-2.37715,0.43608,-9.44233,-2.7162,-14.3054,71.7908
2023-03-15 13:43:19:199,-2.39079,0.425791,-9.42477,-2.73566,-14.3061,71.8008
2023-03-15 13:43:19:209,-2.38344,0.459209,-9.447,-2.75705,-14.305,71.8099
2023-03-15 13:43:19:219,-2.34466,0.492147,-9.49302,-2.78052,-14.2987,71.8218
2023-03-15 13:43:19:229,-2.31636,0.512466,-9.53123,-2.80178,-14.2941,71.8351
2023-03-15 13:43:19:239,-2.32376,0.521877,-9.55782,-2.82706,-14.2888,71.8536
2023-03-15 13:43:19:249,-2.33667,0.53015,-9.54426,-2.84545,-14.2812,71.8697
2023-03-15 13:43:19:259,-2.34677,0.520836,-9.51505,-2.85842,-14.2748,71.8907
2023-03-15 13:43:19:269,-2.40368,0.513195,-9.46249,-2.87118,-14.2722,71.913
2023-03-15 13:43:19:279,-2.44756,0.511523,-9.43816,-2.88431,-14.2694,71.9371
2023-03-15 13:43:19:289,-2.44355,0.543753,-9.50068,-2.90166,-14.2643,71.9614
2023-03-15 13:43:19:299,-2.4136,0.57507,-9.57834,-2.91469,-14.2556,71.9774
2023-03-15 13:43:19:309,-2.41143,0.579675,-9.55274,-2.92117,-14.25,71.9935
2023-03-15 13:43:19:319,-2.42287,0.556991,-9.53084,-2.92235,-14.2438,72.0071
2023-03-15 13:43:19:329,-2.41078,0.554778,-9.51772,-2.9226,-14.2381,72.0192
2023-03-15 13:43:19:339,-2.40153,0.551808,-9.49784,-2.91906,-14.2365,72.0265
2023-03-15 13:43:19:349,-2.39522,0.54474,-9.48878,-2.9177,-14.2332,72.0374
2023-03-15 13:43:19:359,-2.40279,0.530138,-9.46931,-2.91297,-14.2274,72.0461
2023-03-15 13:43:19:369,-2.401,0.522994,-9.4396,-2.91068,-14.2215,72.0495
2023-03-15 13:43:19:379,-2.39389,0.510938,-9.43417,-2.90734,-14.2182,72.0511
2023-03-15 13:43:19:389,-2.39762,0.50525,-9.42241,-2.90722,-14.2123,72.0531
2023-03-15 13:43:19:399,-2.38817,0.510382,-9.44445,-2.90683,-14.2041,72.0498
2023-03-15 13:43:19:409,-2.33756,0.517434,-9.46839,-2.90666,-14.196,72.0432
2023-03-15 13:43:19:419,-2.31792,0.521923,-9.48493,-2.90159,-14.1926,72.0336
2023-03-15 13:43:19:429,-2.35873,0.51898,-9.4587,-2.89851,-14.1898,72.0276
2023-03-15 13:43:19:439,-2.38728,0.520995,-9.44559,-2.8986,-14.1882,72.0222
2023-03-15 13:43:19:449,-2.37536,0.508749,-9.44314,-2.89796,-14.1825,72.0165
2023-03-15 13:43:19:459,-2.34944,0.499105,-9.44767,-2.89752,-14.1757,72.0085
2023-03-15 13:43:19:469,-2.33157,0.502678,-9.44349,-2.89934,-14.1694,71.9981
2023-03-15 13:43:19:479,-2.30553,0.50645,-9.46495,-2.90195,-14.1633,71.9869
2023-03-15 13:43:19:489,-2.31225,0.515906,-9.51736,-2.90498,-14.1583,71.9743
2023-03-15 13:43:19:499,-2.30585,0.534101,-9.53878,-2.90698,-14.1525,71.9665
2023-03-15 13:43:19:509,-2.30338,0.527381,-9.52587,-2.90856,-14.1514,71.9609
2023-03-15 13:43:19:519,-2.32742,0.517943,-9.50098,-2.90738,-14.1502,71.955
2023-03-15 13:43:19:529,-2.36277,0.510647,-9.47907,-2.90542,-14.1518,71.9512
2023-03-15 13:43:19:539,-2.34645,0.522908,-9.47021,-2.90725,-14.1478,71.9488
2023-03-15 13:43:19:549,-2.31196,0.520098,-9.46261,-2.90524,-14.1457,71.9423
2023-03-15 13:43:19:559,-2.31545,0.516995,-9.45914,-2.90331,-14.1441,71.936
2023-03-15 13:43:19:569,-2.32449,0.52406,-9.4573,-2.90229,-14.1451,71.9293
2023-03-15 13:43:19:579,-2.324,0.517693,-9.48243,-2.90207,-14.1492,71.9253
2023-03-15 13:43:19:589,-2.3323,0.509095,-9.49439,-2.90266,-14.153,71.918
2023-03-15 13:43:19:599,-2.3647,0.506527,-9.4723,-2.89862,-14.1566,71.9126
2023-03-15 13:43:19:609,-2.40071,0.500331,-9.45265,-2.89622,-14.1628,71.9087
2023-03-15 13:43:19:619,-2.4101,0.50398,-9.44673,-2.8968,-14.1683,71.8997
2023-03-15 13:43:19:629,-2.36271,0.51466,-9.45702,-2.89634,-14.1713,71.8892
2023-03-15 13:43:19:639,-2.32543,0.50899,-9.46703,-2.90001,-14.1763,71.8776
2023-03-15 13:43:19:649,-2.34226,0.496142,-9.46923,-2.89831,-14.1831,71.86
2023-03-15 13:43:19:659,-2.37024,0.505004,-9.46119,-2.90138,-14.19,71.8458
2023-03-15 13:43:19:669,-2.4114,0.506701,-9.44713,-2.89792,-14.1962,71.8322
2023-03-15 13:43:19:679,-2.39803,0.501417,-9.44717,-2.90166,-14.1976,71.8177
2023-03-15 13:43:19:689,-2.34368,0.495204,-9.45558,-2.90321,-14.195,71.799
2023-03-15 13:43:19:699,-2.30865,0.483069,-9.46083,-2.90322,-14.1938,71.7811
2023-03-15 13:43:19:709,-2.27455,0.484783,-9.48043,-2.90524,-14.1909,71.7656
2023-03-15 13:43:19:719,-2.27379,0.510375,-9.50832,-2.90842,-14.1858,71.7547
2023-03-15 13:43:19:729,-2.29463,0.531017,-9.4815,-2.91139,-14.1842,71.7458
2023-03-15 13:43:19:741,-2.32235,0.524179,-9.47242,-2.91185,-14.1797,71.7356
2023-03-15 13:43:19:749,-2.34064,0.517928,-9.47179,-2.91267,-14.1756,71.7309
2023-03-15 13:43:19:759,-2.33144,0.511023,-9.48443,-2.91251,-14.1722,71.7277
2023-03-15 13:43:19:769,-2.29985,0.502127,-9.51642,-2.91093,-14.1632,71.7265
2023-03-15 13:43:19:779,-2.30944,0.518811,-9.52574,-2.9091,-14.1582,71.725
2023-03-15 13:43:19:789,-2.33255,0.502082,-9.51064,-2.90549,-14.1563,71.7264
2023-03-15 13:43:19:799,-2.35912,0.483419,-9.45518,-2.89909,-14.1555,71.7244
2023-03-15 13:43:19:809,-2.40364,0.481348,-9.45073,-2.89439,-14.1557,71.7205
2023-03-15 13:43:19:819,-2.39654,0.480711,-9.49219,-2.8881,-14.159,71.7109
2023-03-15 13:43:19:829,-2.3486,0.527354,-9.53893,-2.88329,-14.1585,71.7003
2023-03-15 13:43:19:839,-2.29564,0.557167,-9.56334,-2.87851,-14.157,71.6857
2023-03-15 13:43:19:849,-2.28037,0.545315,-9.54185,-2.87302,-14.1515,71.6736
2023-03-15 13:43:19:859,-2.31118,0.526358,-9.49258,-2.86087,-14.1487,71.6646
2023-03-15 13:43:19:869,-2.33773,0.52667,-9.48233,-2.85072,-14.1482,71.6565
2023-03-15 13:43:19:879,-2.33962,0.530584,-9.4742,-2.84341,-14.1479,71.6484
2023-03-15 13:43:19:889,-2.32364,0.532251,-9.48664,-2.83444,-14.1495,71.634
2023-03-15 13:43:19:899,-2.31635,0.507631,-9.46833,-2.81705,-14.1508,71.6247
2023-03-15 13:43:19:909,-2.33667,0.482179,-9.42003,-2.79673,-14.1552,71.6164
2023-03-15 13:43:19:919,-2.33414,0.45818,-9.40265,-2.77931,-14.1603,71.6069
2023-03-15 13:43:19:929,-2.33174,0.448578,-9.39061,-2.75892,-14.163,71.5958
2023-03-15 13:43:19:939,-2.32249,0.442452,-9.37428,-2.74297,-14.165,71.5868
2023-03-15 13:43:19:949,-2.30851,0.419444,-9.40662,-2.73132,-14.1672,71.5781
2023-03-15 13:43:19:959,-2.3217,0.42184,-9.43725,-2.72128,-14.1682,71.5747
2023-03-15 13:43:19:969,-2.36186,0.435595,-9.45069,-2.71613,-14.1695,71.5713
2023-03-15 13:43:19:979,-2.36565,0.442689,-9.43454,-2.71392,-14.167,71.5715
2023-03-15 13:43:19:989,-2.33367,0.435796,-9.45667,-2.70998,-14.1617,71.5686
2023-03-15 13:43:19:999,-2.29831,0.452465,-9.50079,-2.70841,-14.1579,71.5704
2023-03-15 13:43:20:9,-2.29748,0.473702,-9.52337,-2.70735,-14.1567,71.5707
2023-03-15 13:43:20:19,-2.29961,0.485841,-9.51822,-2.70612,-14.1542,71.5699
2023-03-15 13:43:20:29,-2.28724,0.459387,-9.48844,-2.70457,-14.1574,71.5736
2023-03-15 13:43:20:39,-2.32878,0.435071,-9.44738,-2.70385,-14.1665,71.5816
2023-03-15 13:43:20:49,-2.42305,0.447355,-9.42934,-2.70318,-14.1762,71.594
2023-03-15 13:43:20:59,-2.4699,0.473749,-9.45519,-2.70299,-14.1827,71.6027
2023-03-15 13:43:20:69,-2.43065,0.491903,-9.49465,-2.70773,-14.1837,71.6056
2023-03-15 13:43:20:79,-2.35579,0.483857,-9.49215,-2.70433,-14.1821,71.6049
2023-03-15 13:43:20:89,-2.31893,0.449379,-9.46387,-2.70123,-14.1848,71.6016
2023-03-15 13:43:20:99,-2.33886,0.452163,-9.46043,-2.69736,-14.1897,71.6006
2023-03-15 13:43:20:109,-2.37956,0.470942,-9.46556,-2.69718,-14.1958,71.5988
2023-03-15 13:43:20:119,-2.4027,0.464182,-9.45765,-2.69215,-14.2002,71.597
2023-03-15 13:43:20:129,-2.35773,0.462928,-9.44619,-2.68795,-14.2008,71.5937
2023-03-15 13:43:20:139,-2.32427,0.457537,-9.45041,-2.68291,-14.2057,71.5893
2023-03-15 13:43:20:149,-2.34315,0.456517,-9.43665,-2.67895,-14.2087,71.5921
2023-03-15 13:43:20:159,-2.36542,0.456666,-9.42587,-2.67778,-14.2082,71.5979
2023-03-15 13:43:20:169,-2.34949,0.446192,-9.4229,-2.67512,-14.2106,71.5988
2023-03-15 13:43:20:179,-2.3507,0.447167,-9.43158,-2.67349,-14.2113,71.6006
2023-03-15 13:43:20:189,-2.39038,0.464143,-9.43181,-2.6773,-14.2182,71.6034
2023-03-15 13:43:20:199,-2.41695,0.469276,-9.43108,-2.68155,-14.2249,71.607
2023-03-15 13:43:20:209,-2.43193,0.448595,-9.42935,-2.6859,-14.2317,71.6092
2023-03-15 13:43:20:219,-2.42169,0.441055,-9.41012,-2.68974,-14.2372,71.6063
2023-03-15 13:43:20:229,-2.41193,0.446646,-9.40318,-2.69924,-14.2409,71.6068
2023-03-15 13:43:20:239,-2.41894,0.461955,-9.41308,-2.71321,-14.2406,71.6069
2023-03-15 13:43:20:249,-2.41906,0.477725,-9.43661,-2.72641,-14.2405,71.6058
2023-03-15 13:43:20:259,-2.40908,0.513135,-9.46149,-2.73979,-14.2375,71.601
2023-03-15 13:43:20:269,-2.43158,0.539029,-9.48054,-2.75262,-14.2354,71.5991
2023-03-15 13:43:20:279,-2.43328,0.551918,-9.49398,-2.76176,-14.2294,71.5943
2023-03-15 13:43:20:289,-2.44954,0.567776,-9.51482,-2.77522,-14.2224,71.5909
2023-03-15 13:43:20:299,-2.461,0.573223,-9.52544,-2.78325,-14.2127,71.5876
2023-03-15 13:43:20:309,-2.46945,0.58749,-9.53638,-2.78821,-14.2038,71.5828
2023-03-15 13:43:20:319,-2.48738,0.581829,-9.54087,-2.78679,-14.1935,71.5738
2023-03-15 13:43:20:329,-2.52543,0.591252,-9.53387,-2.78308,-14.1832,71.5638
2023-03-15 13:43:20:339,-2.5798,0.580179,-9.52181,-2.77518,-14.1764,71.543
2023-03-15 13:43:20:349,-2.66472,0.59766,-9.51605,-2.76232,-14.1724,71.5192
