Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:09:03:655,0.411686,7.92915,-5.67981,-54.2397,2.245,134.394
2023-03-15 21:09:03:665,0.424176,7.93304,-5.68458,-54.2391,2.24468,134.392
2023-03-15 21:09:03:675,0.432315,7.92629,-5.68771,-54.2378,2.24536,134.391
2023-03-15 21:09:03:685,0.431814,7.93297,-5.67379,-54.2367,2.24199,134.389
2023-03-15 21:09:03:694,0.42248,7.93377,-5.68457,-54.2364,2.24123,134.39
2023-03-15 21:09:03:704,0.410476,7.92777,-5.68141,-54.237,2.23995,134.39
2023-03-15 21:09:03:714,0.417675,7.94233,-5.6745,-54.2361,2.23883,134.388
2023-03-15 21:09:03:724,0.408007,7.95217,-5.66836,-54.2389,2.23854,134.388
2023-03-15 21:09:03:735,0.401042,7.95623,-5.67139,-54.2416,2.23988,134.389
2023-03-15 21:09:03:744,0.401963,7.93432,-5.68516,-54.2422,2.23833,134.392
2023-03-15 21:09:03:755,0.415037,7.93404,-5.69034,-54.2435,2.2418,134.394
2023-03-15 21:09:03:765,0.418115,7.9372,-5.6959,-54.2407,2.24151,134.396
2023-03-15 21:09:03:775,0.412519,7.93514,-5.69283,-54.241,2.24147,134.398
2023-03-15 21:09:03:785,0.413027,7.94203,-5.68321,-54.2375,2.24033,134.399
2023-03-15 21:09:03:795,0.418206,7.93318,-5.68688,-54.236,2.23652,134.399
2023-03-15 21:09:03:805,0.422897,7.93515,-5.68173,-54.2344,2.23475,134.401
2023-03-15 21:09:03:815,0.412747,7.93698,-5.68205,-54.2322,2.23393,134.4
2023-03-15 21:09:03:825,0.413054,7.94995,-5.69534,-54.2306,2.23447,134.403
2023-03-15 21:09:03:835,0.417657,7.9461,-5.70649,-54.2312,2.23257,134.401
2023-03-15 21:09:03:845,0.419744,7.94263,-5.68832,-54.2323,2.2346,134.398
2023-03-15 21:09:03:855,0.411916,7.94075,-5.6823,-54.2319,2.2312,134.397
2023-03-15 21:09:03:865,0.425493,7.9317,-5.68151,-54.2299,2.23257,134.396
2023-03-15 21:09:03:875,0.410382,7.93164,-5.67948,-54.2309,2.2301,134.396
2023-03-15 21:09:03:885,0.403709,7.92623,-5.68409,-54.229,2.22917,134.399
2023-03-15 21:09:03:895,0.418608,7.9432,-5.66672,-54.2293,2.2279,134.4
2023-03-15 21:09:03:905,0.40746,7.93451,-5.68092,-54.2294,2.23015,134.398
2023-03-15 21:09:03:915,0.396621,7.94299,-5.68207,-54.2316,2.22948,134.398
2023-03-15 21:09:03:925,0.411474,7.94644,-5.68249,-54.2327,2.22675,134.396
2023-03-15 21:09:03:935,0.408729,7.93998,-5.67861,-54.2341,2.22858,134.397
2023-03-15 21:09:03:945,0.416844,7.95386,-5.6674,-54.2341,2.22914,134.394
2023-03-15 21:09:03:955,0.425482,7.94203,-5.67361,-54.2358,2.23105,134.39
2023-03-15 21:09:03:965,0.420112,7.94051,-5.68303,-54.2387,2.2353,134.387
2023-03-15 21:09:03:975,0.418502,7.93494,-5.68818,-54.2405,2.23546,134.39
2023-03-15 21:09:03:985,0.415664,7.93185,-5.69415,-54.2422,2.23445,134.388
2023-03-15 21:09:03:995,0.402193,7.93729,-5.68348,-54.2469,2.23461,134.386
2023-03-15 21:09:04:5,0.424529,7.928,-5.67287,-54.2489,2.23169,134.385
2023-03-15 21:09:04:15,0.415053,7.92971,-5.68033,-54.2479,2.23056,134.386
2023-03-15 21:09:04:25,0.408974,7.94014,-5.68876,-54.2492,2.22925,134.385
2023-03-15 21:09:04:35,0.419003,7.93907,-5.69284,-54.25,2.23144,134.387
2023-03-15 21:09:04:45,0.413141,7.93634,-5.69374,-54.252,2.23216,134.389
2023-03-15 21:09:04:55,0.408271,7.93378,-5.69108,-54.2494,2.23246,134.391
2023-03-15 21:09:04:65,0.406679,7.94018,-5.68354,-54.2484,2.23451,134.39
2023-03-15 21:09:04:75,0.418994,7.93253,-5.67779,-54.247,2.23645,134.388
2023-03-15 21:09:04:85,0.419378,7.93993,-5.6853,-54.2496,2.23818,134.387
2023-03-15 21:09:04:95,0.410743,7.9278,-5.68815,-54.248,2.2394,134.389
2023-03-15 21:09:04:104,0.401104,7.9333,-5.68174,-54.2481,2.23829,134.389
2023-03-15 21:09:04:115,0.410653,7.95329,-5.66775,-54.2485,2.23697,134.39
2023-03-15 21:09:04:125,0.429578,7.94412,-5.67244,-54.2476,2.23735,134.391
2023-03-15 21:09:04:135,0.415637,7.94098,-5.67853,-54.2469,2.23823,134.393
2023-03-15 21:09:04:145,0.408596,7.94061,-5.68529,-54.2431,2.23514,134.396
2023-03-15 21:09:04:154,0.411868,7.94656,-5.67237,-54.241,2.23211,134.393
2023-03-15 21:09:04:165,0.412766,7.93245,-5.69364,-54.2404,2.23056,134.395
2023-03-15 21:09:04:175,0.415805,7.92792,-5.6892,-54.2414,2.23259,134.395
2023-03-15 21:09:04:185,0.407738,7.92878,-5.69155,-54.2428,2.23527,134.394
2023-03-15 21:09:04:195,0.415581,7.92923,-5.69609,-54.2425,2.23467,134.397
2023-03-15 21:09:04:205,0.425485,7.93174,-5.69289,-54.2429,2.23539,134.399
2023-03-15 21:09:04:215,0.407368,7.9381,-5.68851,-54.2414,2.23068,134.398
2023-03-15 21:09:04:225,0.417982,7.94263,-5.67347,-54.2392,2.23589,134.395
2023-03-15 21:09:04:235,0.40588,7.93614,-5.67323,-54.2402,2.23209,134.394
2023-03-15 21:09:04:245,0.399569,7.93093,-5.68304,-54.2381,2.23295,134.395
2023-03-15 21:09:04:255,0.412304,7.93103,-5.69039,-54.2375,2.23237,134.398
2023-03-15 21:09:04:265,0.417387,7.91944,-5.68698,-54.2401,2.23664,134.399
2023-03-15 21:09:04:275,0.421009,7.93429,-5.6849,-54.2414,2.23854,134.401
2023-03-15 21:09:04:285,0.423822,7.93348,-5.68566,-54.2428,2.23733,134.4
2023-03-15 21:09:04:295,0.417821,7.9419,-5.67419,-54.243,2.23517,134.402
2023-03-15 21:09:04:305,0.416186,7.92945,-5.67768,-54.2453,2.23466,134.404
2023-03-15 21:09:04:315,0.423592,7.9414,-5.6775,-54.2481,2.23461,134.403
2023-03-15 21:09:04:325,0.418511,7.94824,-5.68462,-54.2467,2.2333,134.401
2023-03-15 21:09:04:335,0.397805,7.93713,-5.68825,-54.2477,2.22991,134.4
2023-03-15 21:09:04:345,0.404639,7.949,-5.6999,-54.2498,2.23288,134.401
2023-03-15 21:09:04:355,0.400155,7.94249,-5.68123,-54.2501,2.23286,134.401
2023-03-15 21:09:04:365,0.430054,7.93151,-5.6819,-54.2513,2.2362,134.401
2023-03-15 21:09:04:375,0.42581,7.92813,-5.68257,-54.2518,2.23349,134.402
2023-03-15 21:09:04:385,0.420757,7.93315,-5.67645,-54.2501,2.23191,134.404
2023-03-15 21:09:04:395,0.411448,7.93655,-5.68165,-54.2492,2.231,134.402
2023-03-15 21:09:04:405,0.41192,7.9313,-5.67635,-54.2474,2.23278,134.403
2023-03-15 21:09:04:415,0.403492,7.93317,-5.68333,-54.2469,2.23217,134.403
2023-03-15 21:09:04:425,0.410826,7.92971,-5.69516,-54.2477,2.22999,134.405
2023-03-15 21:09:04:435,0.424583,7.93238,-5.69272,-54.2491,2.23148,134.407
2023-03-15 21:09:04:445,0.408127,7.94509,-5.67735,-54.2507,2.23084,134.407
2023-03-15 21:09:04:455,0.407092,7.93509,-5.68436,-54.2496,2.22977,134.407
2023-03-15 21:09:04:465,0.403548,7.93694,-5.68344,-54.2528,2.23196,134.409
2023-03-15 21:09:04:475,0.417387,7.9254,-5.70373,-54.2545,2.22924,134.411
2023-03-15 21:09:04:485,0.416181,7.93743,-5.68259,-54.2534,2.22813,134.411
2023-03-15 21:09:04:495,0.416137,7.94117,-5.68538,-54.2545,2.23186,134.411
2023-03-15 21:09:04:505,0.401748,7.93392,-5.67959,-54.2552,2.23191,134.411
2023-03-15 21:09:04:515,0.415362,7.9513,-5.67259,-54.2568,2.23239,134.411
2023-03-15 21:09:04:525,0.4161,7.93518,-5.67366,-54.258,2.23354,134.408
2023-03-15 21:09:04:535,0.397866,7.94156,-5.6761,-54.2604,2.23307,134.411
2023-03-15 21:09:04:545,0.40747,7.93538,-5.68785,-54.261,2.23248,134.41
2023-03-15 21:09:04:555,0.418634,7.92303,-5.67841,-54.2609,2.23337,134.41
2023-03-15 21:09:04:565,0.411607,7.928,-5.67812,-54.2596,2.23209,134.412
2023-03-15 21:09:04:575,0.408854,7.93492,-5.67496,-54.2603,2.22956,134.41
2023-03-15 21:09:04:585,0.407742,7.93784,-5.67049,-54.2635,2.22644,134.41
2023-03-15 21:09:04:595,0.406218,7.9313,-5.6866,-54.2601,2.22818,134.409
2023-03-15 21:09:04:605,0.418082,7.94442,-5.68013,-54.2617,2.22898,134.408
2023-03-15 21:09:04:615,0.422094,7.92827,-5.68472,-54.2617,2.22792,134.409
2023-03-15 21:09:04:625,0.419929,7.92933,-5.68284,-54.2604,2.23103,134.408
2023-03-15 21:09:04:635,0.409094,7.93371,-5.67601,-54.2616,2.22953,134.407
2023-03-15 21:09:04:645,0.404543,7.94237,-5.68575,-54.2606,2.22865,134.409
2023-03-15 21:09:04:655,0.407862,7.9378,-5.68698,-54.2605,2.22667,134.406
2023-03-15 21:09:04:665,0.415647,7.92536,-5.68853,-54.2577,2.22836,134.405
2023-03-15 21:09:04:675,0.427187,7.94097,-5.68118,-54.26,2.22646,134.409
2023-03-15 21:09:04:685,0.410365,7.94216,-5.6927,-54.2604,2.23019,134.411
2023-03-15 21:09:04:695,0.416031,7.92638,-5.69057,-54.2596,2.23262,134.414
2023-03-15 21:09:04:705,0.425155,7.92917,-5.68289,-54.2572,2.2346,134.41
2023-03-15 21:09:04:715,0.427648,7.93958,-5.69595,-54.2559,2.23875,134.411
2023-03-15 21:09:04:725,0.406516,7.94338,-5.69023,-54.2556,2.23691,134.414
2023-03-15 21:09:04:735,0.407162,7.93241,-5.67704,-54.2567,2.23616,134.417
2023-03-15 21:09:04:745,0.414668,7.93882,-5.67942,-54.2592,2.23786,134.415
2023-03-15 21:09:04:755,0.422663,7.94297,-5.68204,-54.2611,2.23986,134.414
2023-03-15 21:09:04:765,0.421807,7.94284,-5.67863,-54.2627,2.24152,134.414
2023-03-15 21:09:04:775,0.409146,7.9361,-5.67773,-54.2658,2.24203,134.411
2023-03-15 21:09:04:785,0.412177,7.94035,-5.68881,-54.2676,2.24172,134.41
2023-03-15 21:09:04:795,0.413101,7.93434,-5.68814,-54.2694,2.23691,134.41
2023-03-15 21:09:04:805,0.397377,7.91654,-5.687,-54.2678,2.23299,134.411
2023-03-15 21:09:04:815,0.414121,7.93516,-5.68005,-54.2674,2.23444,134.409
2023-03-15 21:09:04:825,0.427192,7.93714,-5.69462,-54.2668,2.23557,134.407
2023-03-15 21:09:04:835,0.420743,7.93995,-5.68353,-54.2723,2.2393,134.404
2023-03-15 21:09:04:845,0.413648,7.93831,-5.68726,-54.2737,2.24016,134.403
2023-03-15 21:09:04:855,0.41645,7.92474,-5.68949,-54.2726,2.24276,134.403
2023-03-15 21:09:04:865,0.419353,7.94114,-5.67418,-54.275,2.24033,134.401
2023-03-15 21:09:04:875,0.414482,7.94133,-5.69175,-54.2777,2.24111,134.402
2023-03-15 21:09:04:885,0.410765,7.9393,-5.6844,-54.2794,2.23811,134.401
2023-03-15 21:09:04:895,0.410032,7.9317,-5.69246,-54.2805,2.23589,134.399
2023-03-15 21:09:04:905,0.411157,7.94759,-5.67908,-54.278,2.23765,134.397
2023-03-15 21:09:04:915,0.409815,7.92035,-5.68794,-54.2723,2.24305,134.397
2023-03-15 21:09:04:925,0.414592,7.91876,-5.69601,-54.2702,2.24333,134.397
2023-03-15 21:09:04:935,0.419049,7.9359,-5.68738,-54.2681,2.2403,134.398
2023-03-15 21:09:04:945,0.414882,7.94141,-5.68087,-54.2683,2.24464,134.396
2023-03-15 21:09:04:955,0.42514,7.93063,-5.7056,-54.265,2.2516,134.393
2023-03-15 21:09:04:965,0.420527,7.91423,-5.69062,-54.2678,2.24899,134.395
2023-03-15 21:09:04:975,0.420222,7.92974,-5.68622,-54.2685,2.25032,134.398
2023-03-15 21:09:04:985,0.419266,7.95186,-5.67691,-54.2693,2.24943,134.403
2023-03-15 21:09:04:995,0.422115,7.94576,-5.67796,-54.2725,2.25053,134.402
2023-03-15 21:09:05:5,0.413881,7.94016,-5.68671,-54.2703,2.24954,134.4
2023-03-15 21:09:05:15,0.41295,7.92938,-5.6911,-54.2716,2.24715,134.399
2023-03-15 21:09:05:25,0.39564,7.94405,-5.67038,-54.2787,2.24545,134.398
2023-03-15 21:09:05:35,0.405279,7.9392,-5.67622,-54.2789,2.24566,134.395
2023-03-15 21:09:05:45,0.416781,7.9317,-5.68206,-54.2769,2.24731,134.393
2023-03-15 21:09:05:55,0.421929,7.93065,-5.69428,-54.277,2.24526,134.393
2023-03-15 21:09:05:65,0.401069,7.92222,-5.69402,-54.2803,2.24173,134.392
2023-03-15 21:09:05:75,0.40004,7.95249,-5.67761,-54.2882,2.23575,134.393
2023-03-15 21:09:05:85,0.413339,7.94486,-5.68014,-54.2887,2.23722,134.395
2023-03-15 21:09:05:95,0.405004,7.93407,-5.68519,-54.2848,2.23815,134.395
2023-03-15 21:09:05:105,0.410226,7.93278,-5.68695,-54.2818,2.24045,134.393
2023-03-15 21:09:05:115,0.418915,7.93311,-5.68607,-54.2838,2.24296,134.396
2023-03-15 21:09:05:125,0.415324,7.94032,-5.68704,-54.2841,2.23983,134.397
2023-03-15 21:09:05:135,0.406788,7.93667,-5.68077,-54.2868,2.23823,134.396
2023-03-15 21:09:05:145,0.412248,7.94433,-5.67575,-54.2863,2.23817,134.395
2023-03-15 21:09:05:155,0.409528,7.93486,-5.68136,-54.2863,2.24068,134.396
2023-03-15 21:09:05:165,0.423272,7.93446,-5.68333,-54.2872,2.24155,134.397
2023-03-15 21:09:05:175,0.418661,7.93999,-5.68218,-54.2863,2.23815,134.396
2023-03-15 21:09:05:185,0.406283,7.94379,-5.67808,-54.29,2.2351,134.399
2023-03-15 21:09:05:195,0.423383,7.94594,-5.66935,-54.2886,2.2329,134.401
2023-03-15 21:09:05:205,0.41362,7.93808,-5.66937,-54.2851,2.23457,134.4
2023-03-15 21:09:05:215,0.417316,7.93663,-5.68198,-54.2788,2.23742,134.402
2023-03-15 21:09:05:225,0.398633,7.94111,-5.6702,-54.2816,2.23867,134.403
2023-03-15 21:09:05:235,0.410038,7.94592,-5.67116,-54.2802,2.24154,134.403
2023-03-15 21:09:05:245,0.413713,7.96163,-5.68296,-54.2839,2.24149,134.403
2023-03-15 21:09:05:255,0.407809,7.94062,-5.68328,-54.2847,2.24217,134.402
2023-03-15 21:09:05:265,0.406532,7.94071,-5.69285,-54.2835,2.24226,134.402
2023-03-15 21:09:05:275,0.415587,7.94116,-5.68636,-54.2841,2.24212,134.4
2023-03-15 21:09:05:285,0.408958,7.95727,-5.65522,-54.2838,2.24193,134.402
2023-03-15 21:09:05:295,0.412052,7.91922,-5.68208,-54.2756,2.24469,134.405
2023-03-15 21:09:05:305,0.413779,7.93281,-5.68752,-54.2762,2.24457,134.402
2023-03-15 21:09:05:315,0.413677,7.94675,-5.67858,-54.2775,2.2433,134.404
2023-03-15 21:09:05:325,0.420264,7.94594,-5.68011,-54.2763,2.2425,134.401
2023-03-15 21:09:05:335,0.411285,7.95637,-5.67853,-54.2771,2.24395,134.399
2023-03-15 21:09:05:345,0.407236,7.92939,-5.68362,-54.2759,2.24504,134.399
2023-03-15 21:09:05:355,0.423331,7.93756,-5.67515,-54.272,2.24767,134.402
2023-03-15 21:09:05:365,0.414139,7.93786,-5.68877,-54.2692,2.2496,134.402
2023-03-15 21:09:05:375,0.409845,7.94121,-5.69053,-54.2686,2.24871,134.404
2023-03-15 21:09:05:385,0.423554,7.94698,-5.68047,-54.268,2.2482,134.402
2023-03-15 21:09:05:395,0.419441,7.94099,-5.6873,-54.2674,2.24675,134.4
2023-03-15 21:09:05:405,0.412825,7.94759,-5.69521,-54.2658,2.24536,134.401
2023-03-15 21:09:05:415,0.428785,7.92649,-5.69715,-54.2644,2.24659,134.402
2023-03-15 21:09:05:425,0.414065,7.93883,-5.68715,-54.2657,2.24631,134.404
2023-03-15 21:09:05:435,0.414193,7.94589,-5.69636,-54.2675,2.24736,134.403
2023-03-15 21:09:05:445,0.409629,7.93018,-5.69656,-54.2669,2.24891,134.403
2023-03-15 21:09:05:455,0.418462,7.94001,-5.68988,-54.2703,2.24644,134.405
2023-03-15 21:09:05:465,0.422939,7.93838,-5.68415,-54.2664,2.24342,134.405
2023-03-15 21:09:05:475,0.423824,7.95694,-5.66795,-54.2639,2.24081,134.403
2023-03-15 21:09:05:485,0.413297,7.93435,-5.67551,-54.2622,2.24223,134.401
2023-03-15 21:09:05:495,0.419661,7.94012,-5.67983,-54.2671,2.24133,134.403
2023-03-15 21:09:05:505,0.413402,7.93497,-5.68248,-54.2669,2.24335,134.403
2023-03-15 21:09:05:515,0.404551,7.93795,-5.68013,-54.2667,2.24438,134.405
2023-03-15 21:09:05:525,0.4209,7.93831,-5.68793,-54.2658,2.24497,134.408
2023-03-15 21:09:05:535,0.431049,7.93655,-5.67609,-54.2658,2.2448,134.407
2023-03-15 21:09:05:545,0.428686,7.92772,-5.68779,-54.2657,2.24579,134.408
2023-03-15 21:09:05:555,0.409499,7.92888,-5.69287,-54.2664,2.24502,134.41
2023-03-15 21:09:05:565,0.405648,7.96383,-5.67296,-54.2726,2.24322,134.408
2023-03-15 21:09:05:575,0.41362,7.90332,-5.70212,-54.2705,2.24389,134.407
2023-03-15 21:09:05:585,0.397378,7.96164,-5.67408,-54.2752,2.24248,134.405
2023-03-15 21:09:05:595,0.409666,7.90911,-5.69911,-54.2752,2.24512,134.405
2023-03-15 21:09:05:604,0.413463,7.93648,-5.6953,-54.277,2.24648,134.406
2023-03-15 21:09:05:614,0.426421,7.92027,-5.69707,-54.2736,2.25009,134.411
2023-03-15 21:09:05:625,0.419099,7.94166,-5.6678,-54.2783,2.24775,134.41
2023-03-15 21:09:05:635,0.424588,7.93193,-5.67365,-54.2744,2.25019,134.412
2023-03-15 21:09:05:645,0.42337,7.94392,-5.68685,-54.2776,2.24865,134.413
2023-03-15 21:09:05:655,0.426714,7.93388,-5.68918,-54.2753,2.24987,134.413
2023-03-15 21:09:05:665,0.423514,7.92834,-5.68052,-54.2709,2.2525,134.412
2023-03-15 21:09:05:675,0.419606,7.93838,-5.6785,-54.2731,2.25297,134.414
2023-03-15 21:09:05:685,0.40986,7.93279,-5.68527,-54.2728,2.25058,134.413
2023-03-15 21:09:05:695,0.416211,7.94037,-5.67904,-54.275,2.24921,134.413
2023-03-15 21:09:05:705,0.420929,7.93583,-5.68669,-54.2746,2.24951,134.415
2023-03-15 21:09:05:715,0.420953,7.94046,-5.67941,-54.274,2.24995,134.412
2023-03-15 21:09:05:725,0.418429,7.91872,-5.69121,-54.2719,2.25303,134.413
2023-03-15 21:09:05:735,0.422918,7.95081,-5.67705,-54.2734,2.25238,134.413
2023-03-15 21:09:05:745,0.406268,7.94967,-5.68904,-54.2746,2.25166,134.415
2023-03-15 21:09:05:755,0.406499,7.93909,-5.69939,-54.277,2.25036,134.415
2023-03-15 21:09:05:765,0.41167,7.93622,-5.68749,-54.2778,2.24808,134.415
2023-03-15 21:09:05:775,0.408085,7.93537,-5.68356,-54.2747,2.24927,134.416
2023-03-15 21:09:05:785,0.404189,7.92944,-5.6826,-54.2749,2.24831,134.418
2023-03-15 21:09:05:795,0.411315,7.94184,-5.67649,-54.2747,2.25026,134.415
2023-03-15 21:09:05:805,0.425685,7.94237,-5.67963,-54.2759,2.25183,134.414
2023-03-15 21:09:05:815,0.416307,7.94418,-5.67371,-54.277,2.25057,134.415
2023-03-15 21:09:05:825,0.419874,7.93727,-5.67573,-54.2756,2.25014,134.414
2023-03-15 21:09:05:835,0.407939,7.95132,-5.67901,-54.2781,2.24862,134.411
2023-03-15 21:09:05:845,0.415327,7.94405,-5.67566,-54.2784,2.24918,134.41
2023-03-15 21:09:05:855,0.413509,7.9373,-5.67748,-54.2764,2.24996,134.407
2023-03-15 21:09:05:865,0.411319,7.92291,-5.69207,-54.2747,2.25139,134.406
2023-03-15 21:09:05:875,0.411646,7.94156,-5.68616,-54.2743,2.24947,134.408
2023-03-15 21:09:05:885,0.412391,7.93828,-5.66457,-54.2743,2.24834,134.405
2023-03-15 21:09:05:895,0.428172,7.95944,-5.67693,-54.2743,2.25224,134.405
2023-03-15 21:09:05:905,0.41388,7.95074,-5.67008,-54.276,2.25025,134.407
2023-03-15 21:09:05:915,0.407779,7.93035,-5.67365,-54.2786,2.24984,134.408
2023-03-15 21:09:05:925,0.400424,7.94346,-5.67851,-54.2801,2.24988,134.409
2023-03-15 21:09:05:935,0.411265,7.92973,-5.69235,-54.2769,2.24833,134.409
2023-03-15 21:09:05:945,0.420675,7.93506,-5.68793,-54.2772,2.24654,134.409
2023-03-15 21:09:05:955,0.409257,7.93618,-5.68636,-54.2751,2.24698,134.407
