Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 20:35:01:560,0.392799,7.92717,-5.6797,-54.5038,2.22122,147.952
2023-03-15 20:35:01:570,0.401437,7.92947,-5.68418,-54.5018,2.22204,147.954
2023-03-15 20:35:01:581,0.390451,7.9295,-5.67985,-54.5036,2.22465,147.955
2023-03-15 20:35:01:591,0.399355,7.93279,-5.669,-54.506,2.22323,147.954
2023-03-15 20:35:01:601,0.399635,7.92831,-5.66752,-54.5055,2.22149,147.955
2023-03-15 20:35:01:611,0.401179,7.92615,-5.6676,-54.5044,2.22177,147.954
2023-03-15 20:35:01:621,0.400918,7.93613,-5.67285,-54.5028,2.22113,147.955
2023-03-15 20:35:01:631,0.394179,7.9334,-5.68356,-54.5021,2.2199,147.953
2023-03-15 20:35:01:641,0.393123,7.9338,-5.68444,-54.501,2.21901,147.956
2023-03-15 20:35:01:651,0.396616,7.93166,-5.67084,-54.4994,2.21823,147.958
2023-03-15 20:35:01:661,0.403646,7.92015,-5.68724,-54.5005,2.21762,147.959
2023-03-15 20:35:01:671,0.401222,7.92828,-5.6927,-54.5009,2.21692,147.959
2023-03-15 20:35:01:681,0.405116,7.92929,-5.68723,-54.5025,2.21795,147.961
2023-03-15 20:35:01:691,0.399351,7.93714,-5.6769,-54.5001,2.21966,147.961
2023-03-15 20:35:01:702,0.401407,7.94316,-5.66583,-54.5003,2.21844,147.962
2023-03-15 20:35:01:712,0.392477,7.93049,-5.66616,-54.5003,2.22207,147.963
2023-03-15 20:35:01:722,0.399218,7.93702,-5.66228,-54.5008,2.2216,147.96
2023-03-15 20:35:01:732,0.399355,7.93731,-5.66521,-54.5005,2.22227,147.957
2023-03-15 20:35:01:742,0.407552,7.93214,-5.68159,-54.5004,2.2231,147.954
2023-03-15 20:35:01:752,0.411578,7.93287,-5.68017,-54.5006,2.22176,147.954
2023-03-15 20:35:01:762,0.414136,7.94181,-5.67528,-54.4992,2.22319,147.96
2023-03-15 20:35:01:772,0.405806,7.94241,-5.66993,-54.5004,2.22575,147.96
2023-03-15 20:35:01:782,0.392414,7.92856,-5.67646,-54.4969,2.22286,147.962
2023-03-15 20:35:01:792,0.394724,7.93242,-5.67561,-54.4939,2.22094,147.966
2023-03-15 20:35:01:802,0.396191,7.94761,-5.66052,-54.4917,2.22051,147.965
2023-03-15 20:35:01:812,0.389622,7.93489,-5.66745,-54.4906,2.2188,147.966
2023-03-15 20:35:01:823,0.396625,7.93021,-5.6817,-54.4901,2.21822,147.967
2023-03-15 20:35:01:833,0.408387,7.92855,-5.6698,-54.4924,2.21625,147.968
2023-03-15 20:35:01:843,0.394416,7.92549,-5.67979,-54.495,2.21779,147.967
2023-03-15 20:35:01:853,0.40007,7.92955,-5.68417,-54.4951,2.21891,147.968
2023-03-15 20:35:01:863,0.410755,7.93762,-5.66826,-54.4965,2.22031,147.969
2023-03-15 20:35:01:873,0.40375,7.95034,-5.67108,-54.4966,2.2219,147.966
2023-03-15 20:35:01:883,0.390947,7.94039,-5.68129,-54.4956,2.22215,147.966
2023-03-15 20:35:01:893,0.39749,7.93372,-5.68359,-54.4925,2.2238,147.968
2023-03-15 20:35:01:903,0.405033,7.93396,-5.68555,-54.4934,2.22333,147.966
2023-03-15 20:35:01:913,0.40725,7.92715,-5.67442,-54.4931,2.22537,147.966
2023-03-15 20:35:01:923,0.405704,7.93617,-5.6578,-54.4945,2.22755,147.969
2023-03-15 20:35:01:934,0.407832,7.94225,-5.66954,-54.4923,2.22759,147.97
2023-03-15 20:35:01:944,0.39437,7.93302,-5.67073,-54.4902,2.22831,147.97
2023-03-15 20:35:01:954,0.4019,7.93235,-5.66432,-54.4895,2.22818,147.97
2023-03-15 20:35:01:964,0.387736,7.94443,-5.66659,-54.4893,2.22823,147.97
2023-03-15 20:35:01:974,0.390503,7.94536,-5.67206,-54.4908,2.22784,147.968
2023-03-15 20:35:01:984,0.394757,7.94027,-5.66631,-54.4905,2.22411,147.968
2023-03-15 20:35:01:994,0.408572,7.94937,-5.66155,-54.4899,2.22571,147.965
2023-03-15 20:35:02:4,0.411953,7.94292,-5.67779,-54.4903,2.22713,147.966
2023-03-15 20:35:02:14,0.402414,7.93399,-5.68089,-54.4902,2.22567,147.967
2023-03-15 20:35:02:24,0.401258,7.94227,-5.67792,-54.4898,2.22586,147.966
2023-03-15 20:35:02:34,0.403567,7.93507,-5.6654,-54.491,2.22468,147.966
2023-03-15 20:35:02:44,0.402703,7.9367,-5.67198,-54.4929,2.22446,147.968
2023-03-15 20:35:02:55,0.395478,7.93502,-5.67149,-54.4956,2.22565,147.966
2023-03-15 20:35:02:64,0.398049,7.93098,-5.68611,-54.4945,2.22804,147.964
2023-03-15 20:35:02:74,0.404669,7.92019,-5.68141,-54.4934,2.22774,147.966
2023-03-15 20:35:02:84,0.406017,7.92405,-5.66968,-54.4899,2.23057,147.965
2023-03-15 20:35:02:95,0.414657,7.94063,-5.67277,-54.4885,2.23286,147.965
2023-03-15 20:35:02:105,0.412349,7.94065,-5.66934,-54.4886,2.23586,147.968
2023-03-15 20:35:02:115,0.407225,7.93107,-5.67444,-54.4869,2.2368,147.965
2023-03-15 20:35:02:125,0.407759,7.93193,-5.67744,-54.4887,2.23958,147.965
2023-03-15 20:35:02:135,0.395996,7.94756,-5.6666,-54.4887,2.2413,147.966
2023-03-15 20:35:02:145,0.410256,7.93751,-5.67214,-54.4887,2.24237,147.968
2023-03-15 20:35:02:155,0.388907,7.94359,-5.67211,-54.4913,2.24323,147.967
2023-03-15 20:35:02:165,0.390484,7.94582,-5.67434,-54.4921,2.24367,147.968
2023-03-15 20:35:02:175,0.408507,7.94316,-5.6758,-54.4941,2.24368,147.966
2023-03-15 20:35:02:186,0.40173,7.92935,-5.67915,-54.4935,2.24369,147.967
2023-03-15 20:35:02:195,0.403526,7.92591,-5.67883,-54.4951,2.2455,147.97
2023-03-15 20:35:02:206,0.405474,7.92722,-5.67488,-54.4971,2.24591,147.968
2023-03-15 20:35:02:216,0.407649,7.9384,-5.66059,-54.4967,2.24706,147.969
2023-03-15 20:35:02:226,0.404601,7.93315,-5.67514,-54.4947,2.24875,147.968
2023-03-15 20:35:02:236,0.400077,7.92781,-5.68221,-54.4951,2.24968,147.972
2023-03-15 20:35:02:246,0.412397,7.93702,-5.67232,-54.4959,2.24773,147.975
2023-03-15 20:35:02:256,0.405535,7.93304,-5.67898,-54.4939,2.24991,147.973
2023-03-15 20:35:02:266,0.401991,7.92972,-5.68249,-54.4916,2.25224,147.973
2023-03-15 20:35:02:276,0.403565,7.93364,-5.68423,-54.4908,2.25384,147.97
2023-03-15 20:35:02:286,0.402553,7.94006,-5.67411,-54.4901,2.25575,147.969
2023-03-15 20:35:02:296,0.39779,7.9335,-5.67118,-54.4886,2.25606,147.968
2023-03-15 20:35:02:306,0.396837,7.93585,-5.67824,-54.4873,2.25938,147.965
2023-03-15 20:35:02:316,0.402244,7.93256,-5.67894,-54.4857,2.26099,147.967
2023-03-15 20:35:02:327,0.406739,7.93328,-5.67915,-54.4867,2.26134,147.967
2023-03-15 20:35:02:337,0.403928,7.93643,-5.67613,-54.4896,2.26067,147.967
2023-03-15 20:35:02:347,0.407526,7.93302,-5.68192,-54.4873,2.26157,147.969
2023-03-15 20:35:02:357,0.415542,7.92679,-5.68027,-54.4879,2.26161,147.969
2023-03-15 20:35:02:367,0.407746,7.93041,-5.68694,-54.4866,2.26099,147.966
2023-03-15 20:35:02:377,0.405747,7.93035,-5.68586,-54.4836,2.25879,147.968
2023-03-15 20:35:02:387,0.395024,7.93879,-5.68198,-54.4814,2.2614,147.969
2023-03-15 20:35:02:397,0.403191,7.93479,-5.68992,-54.4783,2.2613,147.97
2023-03-15 20:35:02:407,0.415042,7.94581,-5.66598,-54.4767,2.26293,147.972
2023-03-15 20:35:02:417,0.409304,7.93973,-5.66387,-54.4771,2.26318,147.97
2023-03-15 20:35:02:427,0.406723,7.93392,-5.66981,-54.4778,2.26484,147.972
2023-03-15 20:35:02:437,0.421237,7.93783,-5.67242,-54.4785,2.26591,147.973
2023-03-15 20:35:02:447,0.416471,7.93676,-5.6761,-54.4806,2.26608,147.973
2023-03-15 20:35:02:458,0.414071,7.93394,-5.67679,-54.4822,2.26714,147.976
2023-03-15 20:35:02:467,0.400222,7.92384,-5.67676,-54.4841,2.26938,147.977
2023-03-15 20:35:02:478,0.406382,7.93469,-5.67201,-54.4863,2.26903,147.981
2023-03-15 20:35:02:488,0.411235,7.93609,-5.66716,-54.4833,2.26925,147.982
2023-03-15 20:35:02:498,0.396186,7.93478,-5.66959,-54.4833,2.26718,147.981
2023-03-15 20:35:02:508,0.403671,7.92333,-5.67862,-54.4823,2.26657,147.983
2023-03-15 20:35:02:518,0.404625,7.93703,-5.6795,-54.4787,2.2688,147.984
2023-03-15 20:35:02:528,0.408333,7.94512,-5.67147,-54.478,2.26823,147.983
2023-03-15 20:35:02:538,0.409172,7.9441,-5.67813,-54.4801,2.2679,147.981
2023-03-15 20:35:02:548,0.40515,7.93901,-5.67181,-54.476,2.2682,147.984
2023-03-15 20:35:02:558,0.411509,7.94308,-5.66556,-54.4737,2.26799,147.984
2023-03-15 20:35:02:568,0.411903,7.93854,-5.68186,-54.4752,2.27026,147.983
2023-03-15 20:35:02:578,0.403235,7.92363,-5.69217,-54.4753,2.27204,147.98
