Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 11:48:26:687,0.127805,9.59553,-1.87959,-78.8226,0.464363,77.7232
2023-03-15 11:48:26:697,0.125845,9.59977,-1.87983,-78.8231,0.466382,77.7247
2023-03-15 11:48:26:707,0.118528,9.58629,-1.8801,-78.8221,0.469073,77.7275
2023-03-15 11:48:26:717,0.123567,9.59538,-1.87605,-78.825,0.46948,77.7264
2023-03-15 11:48:26:727,0.116399,9.59521,-1.87752,-78.822,0.470984,77.7248
2023-03-15 11:48:26:737,0.116806,9.60319,-1.87245,-78.8226,0.469284,77.7237
2023-03-15 11:48:26:747,0.131135,9.58417,-1.88622,-78.8207,0.468317,77.724
2023-03-15 11:48:26:757,0.132493,9.59207,-1.8814,-78.8209,0.468102,77.7212
2023-03-15 11:48:26:767,0.13017,9.59022,-1.87066,-78.8178,0.467506,77.7204
2023-03-15 11:48:26:777,0.131958,9.58637,-1.8821,-78.8187,0.468265,77.7195
2023-03-15 11:48:26:787,0.134386,9.57791,-1.88711,-78.8203,0.46807,77.7188
2023-03-15 11:48:26:797,0.118259,9.59399,-1.8794,-78.8186,0.466442,77.7199
2023-03-15 11:48:26:807,0.125755,9.59175,-1.87898,-78.8209,0.467214,77.7184
2023-03-15 11:48:26:817,0.136349,9.59941,-1.87555,-78.8215,0.467292,77.7193
2023-03-15 11:48:26:827,0.120621,9.60791,-1.87454,-78.8189,0.466487,77.7208
2023-03-15 11:48:26:836,0.1304,9.60183,-1.87316,-78.8185,0.465472,77.7184
2023-03-15 11:48:26:847,0.122303,9.57894,-1.87799,-78.8188,0.465508,77.7165
2023-03-15 11:48:26:857,0.121788,9.57559,-1.88551,-78.8194,0.466028,77.7136
2023-03-15 11:48:26:867,0.120078,9.58969,-1.88694,-78.8189,0.463137,77.7147
2023-03-15 11:48:26:877,0.126404,9.60443,-1.87864,-78.8193,0.461863,77.7147
2023-03-15 11:48:26:887,0.133528,9.59311,-1.88134,-78.82,0.462241,77.718
2023-03-15 11:48:26:897,0.129636,9.59815,-1.88149,-78.8157,0.465519,77.717
2023-03-15 11:48:26:907,0.118201,9.59838,-1.88356,-78.8169,0.464939,77.7167
2023-03-15 11:48:26:917,0.132935,9.5921,-1.8866,-78.8157,0.464314,77.7186
2023-03-15 11:48:26:927,0.12853,9.6006,-1.88765,-78.8185,0.46599,77.719
2023-03-15 11:48:26:936,0.117753,9.60503,-1.87288,-78.818,0.465245,77.7199
2023-03-15 11:48:26:946,0.123428,9.60249,-1.86911,-78.8162,0.466002,77.7201
2023-03-15 11:48:26:956,0.125566,9.59423,-1.88077,-78.8158,0.468718,77.7213
2023-03-15 11:48:26:966,0.123732,9.59788,-1.87525,-78.8126,0.467006,77.7176
2023-03-15 11:48:26:976,0.129396,9.59315,-1.88567,-78.8147,0.461612,77.7163
2023-03-15 11:48:26:986,0.125309,9.60219,-1.88714,-78.8125,0.45836,77.7172
2023-03-15 11:48:26:996,0.120089,9.59797,-1.87838,-78.81,0.45545,77.7142
2023-03-15 11:48:27:7,0.119136,9.59903,-1.87576,-78.8105,0.453605,77.7133
2023-03-15 11:48:27:17,0.124387,9.60107,-1.8712,-78.8122,0.451361,77.7124
2023-03-15 11:48:27:27,0.129083,9.59853,-1.86921,-78.8119,0.449129,77.7151
2023-03-15 11:48:27:37,0.12071,9.60045,-1.87967,-78.8138,0.450615,77.7178
2023-03-15 11:48:27:47,0.124917,9.5916,-1.88349,-78.8155,0.452019,77.7165
2023-03-15 11:48:27:57,0.130975,9.59986,-1.88384,-78.8135,0.45208,77.7158
2023-03-15 11:48:27:67,0.128675,9.59327,-1.885,-78.8138,0.452988,77.7193
2023-03-15 11:48:27:77,0.120042,9.59841,-1.87414,-78.8121,0.452893,77.7189
2023-03-15 11:48:27:87,0.121525,9.59375,-1.88477,-78.8115,0.455414,77.7225
2023-03-15 11:48:27:96,0.117776,9.59484,-1.88993,-78.8092,0.459617,77.7201
2023-03-15 11:48:27:107,0.111376,9.59462,-1.88572,-78.8103,0.457073,77.7188
2023-03-15 11:48:27:117,0.111989,9.59653,-1.87754,-78.8112,0.455511,77.7203
2023-03-15 11:48:27:127,0.11434,9.59558,-1.87593,-78.8085,0.457289,77.7223
2023-03-15 11:48:27:137,0.129309,9.59359,-1.876,-78.8084,0.455911,77.7226
2023-03-15 11:48:27:147,0.127415,9.60412,-1.87271,-78.8096,0.454547,77.7216
2023-03-15 11:48:27:157,0.119685,9.6041,-1.87433,-78.8107,0.454834,77.7229
2023-03-15 11:48:27:167,0.128164,9.58404,-1.87569,-78.8125,0.454171,77.7216
2023-03-15 11:48:27:177,0.128771,9.5949,-1.88274,-78.8135,0.457332,77.7226
2023-03-15 11:48:27:187,0.109601,9.59349,-1.87677,-78.8126,0.456579,77.7224
2023-03-15 11:48:27:197,0.119838,9.59723,-1.88111,-78.813,0.456378,77.7218
2023-03-15 11:48:27:207,0.120082,9.60111,-1.86637,-78.8109,0.456334,77.7237
2023-03-15 11:48:27:217,0.119538,9.6,-1.86505,-78.8082,0.457344,77.7217
2023-03-15 11:48:27:227,0.121995,9.60391,-1.87759,-78.808,0.454313,77.7234
2023-03-15 11:48:27:237,0.130686,9.604,-1.86576,-78.8074,0.453515,77.722
2023-03-15 11:48:27:247,0.125392,9.60668,-1.8727,-78.8035,0.449439,77.7233
2023-03-15 11:48:27:256,0.127206,9.58783,-1.89332,-78.8051,0.447835,77.7221
2023-03-15 11:48:27:267,0.11996,9.59178,-1.89099,-78.801,0.450915,77.723
2023-03-15 11:48:27:277,0.123915,9.59075,-1.87885,-78.7986,0.45089,77.7229
2023-03-15 11:48:27:287,0.133658,9.60675,-1.86418,-78.7986,0.452317,77.7223
2023-03-15 11:48:27:297,0.129714,9.60617,-1.87566,-78.7971,0.454334,77.7217
2023-03-15 11:48:27:307,0.119748,9.59907,-1.88088,-78.7964,0.45329,77.7206
2023-03-15 11:48:27:317,0.125916,9.59454,-1.8771,-78.7982,0.453468,77.7228
2023-03-15 11:48:27:327,0.110414,9.58947,-1.86766,-78.7942,0.453503,77.7231
2023-03-15 11:48:27:337,0.123981,9.59083,-1.86976,-78.7932,0.453487,77.7248
2023-03-15 11:48:27:347,0.122408,9.60457,-1.87534,-78.7942,0.452802,77.7259
2023-03-15 11:48:27:357,0.113718,9.59294,-1.88581,-78.7945,0.450679,77.7276
2023-03-15 11:48:27:367,0.115051,9.59291,-1.87958,-78.7941,0.452916,77.7273
2023-03-15 11:48:27:377,0.12099,9.59556,-1.86814,-78.7967,0.454454,77.7273
2023-03-15 11:48:27:387,0.12446,9.60453,-1.88079,-78.7996,0.452094,77.7255
2023-03-15 11:48:27:397,0.122785,9.60729,-1.87681,-78.8005,0.456119,77.7266
2023-03-15 11:48:27:407,0.120608,9.5972,-1.87504,-78.8046,0.454413,77.7278
2023-03-15 11:48:27:417,0.122203,9.59758,-1.8873,-78.8084,0.454677,77.7271
2023-03-15 11:48:27:427,0.112847,9.58424,-1.8912,-78.8098,0.454252,77.7246
2023-03-15 11:48:27:437,0.126819,9.58971,-1.88983,-78.8082,0.451638,77.7257
2023-03-15 11:48:27:447,0.117822,9.58956,-1.8882,-78.8065,0.449558,77.7265
2023-03-15 11:48:27:457,0.120756,9.5992,-1.87512,-78.8069,0.450108,77.726
2023-03-15 11:48:27:467,0.114601,9.60432,-1.86559,-78.8076,0.454176,77.725
2023-03-15 11:48:27:476,0.120247,9.5978,-1.86854,-78.8092,0.45414,77.7264
2023-03-15 11:48:27:486,0.127604,9.59729,-1.86374,-78.8089,0.454099,77.7272
2023-03-15 11:48:27:496,0.123406,9.59339,-1.88049,-78.8047,0.452928,77.7246
2023-03-15 11:48:27:506,0.131696,9.58411,-1.88751,-78.8028,0.452009,77.7256
2023-03-15 11:48:27:516,0.130189,9.58172,-1.865,-78.8035,0.451522,77.7217
2023-03-15 11:48:27:526,0.127042,9.59809,-1.87414,-78.8066,0.452517,77.7223
2023-03-15 11:48:27:536,0.120922,9.60033,-1.87335,-78.8085,0.452151,77.7233
2023-03-15 11:48:27:546,0.109115,9.60519,-1.86692,-78.8113,0.45362,77.7245
2023-03-15 11:48:27:556,0.121119,9.59699,-1.8821,-78.8119,0.453429,77.7202
2023-03-15 11:48:27:566,0.12777,9.58962,-1.88107,-78.8105,0.45027,77.7211
2023-03-15 11:48:27:576,0.119747,9.58407,-1.88291,-78.8103,0.45011,77.7214
2023-03-15 11:48:27:586,0.110435,9.59247,-1.8732,-78.8124,0.448877,77.7211
2023-03-15 11:48:27:596,0.122997,9.60782,-1.88023,-78.8148,0.449941,77.7197
2023-03-15 11:48:27:606,0.118241,9.60014,-1.87721,-78.8152,0.450758,77.7218
2023-03-15 11:48:27:616,0.133252,9.59706,-1.88344,-78.8144,0.449284,77.7232
2023-03-15 11:48:27:628,0.12487,9.59881,-1.88434,-78.8126,0.451426,77.7264
2023-03-15 11:48:27:636,0.114322,9.58814,-1.88466,-78.8149,0.451099,77.7236
2023-03-15 11:48:27:646,0.115556,9.59084,-1.87868,-78.8152,0.449435,77.7252
2023-03-15 11:48:27:656,0.124782,9.58557,-1.87486,-78.8139,0.447794,77.7221
2023-03-15 11:48:27:666,0.128029,9.59585,-1.87316,-78.8133,0.445392,77.7236
2023-03-15 11:48:27:676,0.119702,9.59878,-1.8765,-78.8127,0.441964,77.7241
2023-03-15 11:48:27:686,0.12322,9.60118,-1.87736,-78.8104,0.442387,77.7229
2023-03-15 11:48:27:696,0.124816,9.60425,-1.87617,-78.8093,0.443166,77.7202
2023-03-15 11:48:27:706,0.117862,9.59347,-1.87937,-78.8112,0.445534,77.721
2023-03-15 11:48:27:716,0.125888,9.5895,-1.87432,-78.8121,0.446669,77.7219
2023-03-15 11:48:27:726,0.125771,9.59028,-1.87862,-78.8138,0.445871,77.7192
2023-03-15 11:48:27:736,0.121265,9.59915,-1.87124,-78.813,0.445617,77.7226
2023-03-15 11:48:27:746,0.123616,9.60618,-1.87365,-78.814,0.445894,77.7217
2023-03-15 11:48:27:756,0.122439,9.59499,-1.89071,-78.8129,0.447849,77.7222
2023-03-15 11:48:27:766,0.13728,9.59004,-1.88962,-78.8118,0.446819,77.7263
2023-03-15 11:48:27:776,0.130766,9.58173,-1.88537,-78.8127,0.44632,77.7278
2023-03-15 11:48:27:786,0.123604,9.58632,-1.88191,-78.8104,0.444883,77.7257
2023-03-15 11:48:27:796,0.107659,9.57766,-1.8813,-78.8125,0.44303,77.7273
2023-03-15 11:48:27:806,0.120633,9.60237,-1.87888,-78.8106,0.441333,77.7263
2023-03-15 11:48:27:816,0.131196,9.60064,-1.87679,-78.8096,0.442846,77.7256
2023-03-15 11:48:27:826,0.12727,9.5867,-1.86434,-78.8076,0.443982,77.7269
2023-03-15 11:48:27:837,0.130789,9.58773,-1.86609,-78.8082,0.444148,77.7249
2023-03-15 11:48:27:847,0.125701,9.58947,-1.87862,-78.811,0.447132,77.7234
2023-03-15 11:48:27:857,0.123982,9.59089,-1.8817,-78.806,0.449038,77.7212
2023-03-15 11:48:27:867,0.139491,9.61066,-1.86613,-78.8047,0.44902,77.7229
2023-03-15 11:48:27:876,0.129708,9.59914,-1.87206,-78.806,0.449641,77.7234
2023-03-15 11:48:27:887,0.126787,9.5929,-1.88124,-78.8074,0.449342,77.7237
2023-03-15 11:48:27:897,0.125732,9.58765,-1.88681,-78.808,0.450149,77.7263
2023-03-15 11:48:27:907,0.114977,9.59912,-1.87409,-78.8076,0.450025,77.7261
2023-03-15 11:48:27:916,0.130787,9.60603,-1.88362,-78.8066,0.451259,77.7273
2023-03-15 11:48:27:927,0.138301,9.59679,-1.88731,-78.8046,0.454075,77.7255
2023-03-15 11:48:27:937,0.131715,9.59689,-1.87474,-78.804,0.454318,77.7231
2023-03-15 11:48:27:947,0.115667,9.59594,-1.87068,-78.8058,0.453623,77.7233
2023-03-15 11:48:27:957,0.118521,9.60438,-1.86888,-78.8055,0.457623,77.7253
2023-03-15 11:48:27:966,0.128743,9.58389,-1.8856,-78.8025,0.457149,77.7264
2023-03-15 11:48:27:977,0.130271,9.58776,-1.88215,-78.7997,0.457704,77.7244
2023-03-15 11:48:27:987,0.126059,9.59419,-1.88036,-78.7993,0.459142,77.7252
2023-03-15 11:48:27:997,0.119352,9.59254,-1.87548,-78.7999,0.458701,77.7267
2023-03-15 11:48:28:7,0.121767,9.5977,-1.88171,-78.7982,0.460612,77.727
2023-03-15 11:48:28:17,0.130897,9.59946,-1.87418,-78.7943,0.458167,77.7235
2023-03-15 11:48:28:27,0.120548,9.59576,-1.88509,-78.796,0.458712,77.7221
2023-03-15 11:48:28:36,0.123904,9.5771,-1.88163,-78.795,0.456819,77.7224
2023-03-15 11:48:28:46,0.124396,9.58841,-1.87113,-78.7934,0.455037,77.724
2023-03-15 11:48:28:57,0.119766,9.6099,-1.85894,-78.795,0.457092,77.7247
2023-03-15 11:48:28:67,0.131985,9.60757,-1.86157,-78.7934,0.456005,77.7235
2023-03-15 11:48:28:77,0.128122,9.60747,-1.88401,-78.7925,0.454139,77.7223
2023-03-15 11:48:28:87,0.131552,9.60051,-1.88296,-78.7932,0.453787,77.7246
2023-03-15 11:48:28:97,0.124987,9.5978,-1.8802,-78.7942,0.45369,77.7206
2023-03-15 11:48:28:107,0.105374,9.59627,-1.88015,-78.7952,0.452593,77.7193
2023-03-15 11:48:28:117,0.12208,9.59552,-1.87302,-78.7972,0.456096,77.7212
2023-03-15 11:48:28:127,0.121965,9.59477,-1.86749,-78.7949,0.455665,77.7234
2023-03-15 11:48:28:137,0.11802,9.59904,-1.87559,-78.7922,0.457291,77.7239
2023-03-15 11:48:28:147,0.11715,9.59865,-1.88466,-78.7918,0.461337,77.723
2023-03-15 11:48:28:157,0.127179,9.58902,-1.896,-78.7903,0.459372,77.724
2023-03-15 11:48:28:167,0.126478,9.59783,-1.89669,-78.7889,0.458883,77.7259
2023-03-15 11:48:28:177,0.122923,9.59395,-1.88024,-78.7896,0.459179,77.7246
2023-03-15 11:48:28:187,0.119717,9.60284,-1.86012,-78.7927,0.46029,77.7254
2023-03-15 11:48:28:197,0.115388,9.60568,-1.85555,-78.7922,0.459751,77.7228
2023-03-15 11:48:28:207,0.11689,9.59096,-1.87205,-78.7903,0.459539,77.7213
2023-03-15 11:48:28:216,0.122154,9.59988,-1.88107,-78.7899,0.461241,77.7232
2023-03-15 11:48:28:227,0.13154,9.59606,-1.8878,-78.7842,0.46226,77.7252
2023-03-15 11:48:28:237,0.131635,9.59116,-1.87902,-78.7824,0.461204,77.7252
2023-03-15 11:48:28:247,0.121708,9.59975,-1.87652,-78.7802,0.463538,77.7241
2023-03-15 11:48:28:256,0.118647,9.5953,-1.88061,-78.7798,0.462672,77.7206
2023-03-15 11:48:28:266,0.123681,9.59625,-1.87327,-78.7806,0.461559,77.718
2023-03-15 11:48:28:277,0.11983,9.59803,-1.87057,-78.7826,0.459837,77.7167
2023-03-15 11:48:28:287,0.122192,9.58297,-1.8904,-78.7798,0.456984,77.7161
2023-03-15 11:48:28:297,0.122762,9.59113,-1.88274,-78.7804,0.456197,77.7175
2023-03-15 11:48:28:307,0.116204,9.59729,-1.8831,-78.7816,0.459189,77.7183
2023-03-15 11:48:28:317,0.119834,9.59423,-1.88427,-78.7805,0.457183,77.7189
2023-03-15 11:48:28:327,0.129214,9.58494,-1.88545,-78.7792,0.455801,77.7192
2023-03-15 11:48:28:336,0.13302,9.60199,-1.87819,-78.7808,0.454651,77.7186
2023-03-15 11:48:28:346,0.123105,9.58291,-1.88668,-78.7779,0.455978,77.7177
2023-03-15 11:48:28:357,0.113166,9.59126,-1.87518,-78.7781,0.454528,77.7214
2023-03-15 11:48:28:366,0.114624,9.59394,-1.87138,-78.78,0.452706,77.722
2023-03-15 11:48:28:377,0.113952,9.59608,-1.8731,-78.7804,0.448847,77.7229
2023-03-15 11:48:28:387,0.124435,9.59717,-1.87962,-78.7788,0.451027,77.724
2023-03-15 11:48:28:397,0.128102,9.58939,-1.87962,-78.7776,0.45248,77.7197
2023-03-15 11:48:28:407,0.121381,9.60056,-1.87603,-78.7786,0.45252,77.7204
2023-03-15 11:48:28:417,0.110081,9.60584,-1.86636,-78.7799,0.446309,77.72
2023-03-15 11:48:28:427,0.108912,9.59813,-1.86786,-78.7808,0.445847,77.7232
2023-03-15 11:48:28:437,0.120512,9.58588,-1.8766,-78.7836,0.44319,77.7227
2023-03-15 11:48:28:447,0.123199,9.58721,-1.88175,-78.7843,0.445691,77.7233
2023-03-15 11:48:28:457,0.115881,9.58333,-1.88506,-78.7863,0.445376,77.7224
2023-03-15 11:48:28:466,0.125751,9.58226,-1.87786,-78.7866,0.44407,77.7229
2023-03-15 11:48:28:477,0.136012,9.59465,-1.88313,-78.7861,0.445388,77.7229
2023-03-15 11:48:28:487,0.12326,9.59372,-1.87877,-78.7853,0.445446,77.7216
2023-03-15 11:48:28:497,0.118439,9.59638,-1.88686,-78.7875,0.446765,77.7188
2023-03-15 11:48:28:507,0.114065,9.59345,-1.8825,-78.787,0.448074,77.7204
2023-03-15 11:48:28:517,0.124459,9.58564,-1.88671,-78.7878,0.446193,77.7214
2023-03-15 11:48:28:526,0.124724,9.59624,-1.88522,-78.786,0.4467,77.724
2023-03-15 11:48:28:537,0.125627,9.59739,-1.87103,-78.7898,0.445435,77.7222
2023-03-15 11:48:28:546,0.130054,9.59779,-1.88139,-78.789,0.444874,77.7206
2023-03-15 11:48:28:557,0.120417,9.59385,-1.88273,-78.7887,0.445911,77.7183
2023-03-15 11:48:28:567,0.118256,9.59871,-1.87704,-78.7881,0.444869,77.7181
2023-03-15 11:48:28:577,0.124118,9.5857,-1.87858,-78.7872,0.442205,77.7147
2023-03-15 11:48:28:587,0.122119,9.59201,-1.88233,-78.7882,0.440549,77.7153
2023-03-15 11:48:28:597,0.122592,9.59564,-1.88024,-78.788,0.440855,77.716
2023-03-15 11:48:28:606,0.117222,9.58992,-1.87204,-78.7906,0.442474,77.7179
2023-03-15 11:48:28:617,0.118356,9.59768,-1.87526,-78.7884,0.444334,77.7154
2023-03-15 11:48:28:627,0.122992,9.59603,-1.88066,-78.7874,0.445844,77.7148
2023-03-15 11:48:28:637,0.1304,9.59136,-1.88338,-78.7845,0.447045,77.7148
2023-03-15 11:48:28:647,0.13017,9.59903,-1.88626,-78.7826,0.448879,77.7151
2023-03-15 11:48:28:657,0.120354,9.60008,-1.87521,-78.7819,0.449741,77.7154
2023-03-15 11:48:28:666,0.124037,9.59248,-1.87294,-78.7812,0.450922,77.7131
2023-03-15 11:48:28:676,0.109732,9.60363,-1.86189,-78.7855,0.452053,77.7101
2023-03-15 11:48:28:687,0.1285,9.59753,-1.87374,-78.7857,0.45146,77.7094
2023-03-15 11:48:28:697,0.135996,9.59363,-1.88621,-78.7838,0.453003,77.7106
2023-03-15 11:48:28:707,0.123321,9.59325,-1.88191,-78.7822,0.451542,77.7133
2023-03-15 11:48:28:717,0.131538,9.59536,-1.88931,-78.782,0.452206,77.7123
2023-03-15 11:48:28:727,0.123919,9.59095,-1.87931,-78.7807,0.451623,77.7079
2023-03-15 11:48:28:737,0.12463,9.59224,-1.86877,-78.7847,0.450319,77.7057
2023-03-15 11:48:28:746,0.120849,9.5882,-1.87244,-78.7861,0.452419,77.7072
2023-03-15 11:48:28:756,0.123837,9.60611,-1.87759,-78.7864,0.451386,77.7087
2023-03-15 11:48:28:767,0.1252,9.59498,-1.88762,-78.7833,0.452344,77.708
2023-03-15 11:48:28:776,0.124606,9.58945,-1.89619,-78.7816,0.452574,77.7093
2023-03-15 11:48:28:787,0.128234,9.59011,-1.89444,-78.7808,0.453057,77.7066
2023-03-15 11:48:28:796,0.134689,9.59336,-1.88926,-78.7816,0.45185,77.7064
2023-03-15 11:48:28:807,0.130435,9.59016,-1.86866,-78.7832,0.451619,77.707
2023-03-15 11:48:28:816,0.118431,9.58795,-1.86235,-78.7808,0.450052,77.7052
2023-03-15 11:48:28:826,0.116086,9.59003,-1.88409,-78.7773,0.449031,77.7057
2023-03-15 11:48:28:836,0.110538,9.58938,-1.88428,-78.7777,0.446971,77.7097
2023-03-15 11:48:28:846,0.118668,9.59464,-1.87903,-78.7785,0.446617,77.7124
2023-03-15 11:48:28:856,0.117386,9.59109,-1.88135,-78.7796,0.447589,77.7116
2023-03-15 11:48:28:867,0.133189,9.58759,-1.8789,-78.7799,0.44885,77.7122
2023-03-15 11:48:28:877,0.127787,9.59951,-1.87087,-78.779,0.450299,77.7125
2023-03-15 11:48:28:887,0.120494,9.59073,-1.88584,-78.7803,0.45225,77.7159
2023-03-15 11:48:28:896,0.119841,9.59508,-1.8831,-78.7791,0.452675,77.7178
2023-03-15 11:48:28:906,0.115651,9.59943,-1.8808,-78.7823,0.453543,77.7174
2023-03-15 11:48:28:916,0.127815,9.59842,-1.86802,-78.7778,0.452878,77.7211
2023-03-15 11:48:28:927,0.118846,9.60281,-1.86958,-78.7782,0.455656,77.7198
2023-03-15 11:48:28:937,0.132439,9.58917,-1.87063,-78.7795,0.45815,77.7197
2023-03-15 11:48:28:947,0.118731,9.60535,-1.86123,-78.7777,0.455772,77.7189
2023-03-15 11:48:28:956,0.113279,9.59778,-1.86576,-78.7775,0.454949,77.7213
2023-03-15 11:48:28:966,0.126528,9.58849,-1.88752,-78.774,0.455503,77.7241
2023-03-15 11:48:28:977,0.123001,9.5943,-1.88086,-78.7744,0.45726,77.7259
2023-03-15 11:48:28:986,0.113116,9.58761,-1.87472,-78.7734,0.458786,77.7266
2023-03-15 11:48:28:997,0.116549,9.59485,-1.88242,-78.7737,0.461166,77.7267
2023-03-15 11:48:29:7,0.113804,9.6046,-1.8757,-78.7747,0.461121,77.7251
2023-03-15 11:48:29:17,0.120809,9.60413,-1.88616,-78.7732,0.45835,77.7281
2023-03-15 11:48:29:26,0.117074,9.60449,-1.87979,-78.7676,0.455702,77.7266
2023-03-15 11:48:29:36,0.124514,9.59869,-1.87903,-78.7657,0.457148,77.7261
2023-03-15 11:48:29:46,0.126198,9.58949,-1.8873,-78.765,0.453444,77.7249
2023-03-15 11:48:29:57,0.124218,9.59831,-1.87605,-78.7667,0.457016,77.7222
2023-03-15 11:48:29:67,0.121603,9.60029,-1.86914,-78.7715,0.45769,77.7209
2023-03-15 11:48:29:77,0.120987,9.60282,-1.86297,-78.7769,0.458592,77.7227
2023-03-15 11:48:29:87,0.123647,9.59798,-1.88805,-78.7798,0.460114,77.7245
2023-03-15 11:48:29:96,0.120523,9.5963,-1.87714,-78.7765,0.459621,77.725
2023-03-15 11:48:29:106,0.125271,9.59808,-1.87534,-78.7776,0.459305,77.7291
2023-03-15 11:48:29:116,0.12991,9.59426,-1.89248,-78.7805,0.45761,77.7307
2023-03-15 11:48:29:127,0.12125,9.593,-1.86763,-78.7796,0.45556,77.7295
2023-03-15 11:48:29:136,0.115854,9.60251,-1.87177,-78.7809,0.454003,77.728
2023-03-15 11:48:29:146,0.122991,9.59377,-1.8821,-78.7792,0.454281,77.7288
2023-03-15 11:48:29:156,0.132734,9.59992,-1.88621,-78.7763,0.454809,77.7276
2023-03-15 11:48:29:167,0.12373,9.59742,-1.88749,-78.7737,0.454342,77.727
2023-03-15 11:48:29:177,0.127718,9.60926,-1.87143,-78.7735,0.453049,77.7262
2023-03-15 11:48:29:186,0.122353,9.60024,-1.87548,-78.7752,0.452479,77.7257
2023-03-15 11:48:29:196,0.122326,9.59497,-1.87277,-78.7782,0.448882,77.7231
2023-03-15 11:48:29:206,0.1252,9.59495,-1.87604,-78.7785,0.450091,77.7254
2023-03-15 11:48:29:217,0.116033,9.59446,-1.87603,-78.7758,0.451732,77.7251
2023-03-15 11:48:29:226,0.122865,9.59542,-1.8869,-78.7759,0.452984,77.7251
2023-03-15 11:48:29:237,0.133927,9.59805,-1.88962,-78.7728,0.453308,77.7245
2023-03-15 11:48:29:247,0.127695,9.5939,-1.87672,-78.775,0.454831,77.7255
2023-03-15 11:48:29:257,0.125775,9.58834,-1.87983,-78.7745,0.455648,77.7224
2023-03-15 11:48:29:267,0.121695,9.59369,-1.87251,-78.7745,0.454206,77.7246
2023-03-15 11:48:29:277,0.127239,9.59667,-1.88119,-78.7738,0.455335,77.7234
2023-03-15 11:48:29:287,0.120035,9.59734,-1.88696,-78.7737,0.458594,77.7235
2023-03-15 11:48:29:297,0.123945,9.59449,-1.88309,-78.7743,0.457852,77.7224
2023-03-15 11:48:29:306,0.112033,9.59262,-1.87492,-78.7761,0.458887,77.7217
