Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 11:54:20:504,0.12437,9.60582,-1.88418,-78.7477,0.49674,77.8455
2023-03-15 11:54:20:514,0.118263,9.59348,-1.89403,-78.7486,0.497282,77.843
2023-03-15 11:54:20:524,0.117742,9.58464,-1.89618,-78.7441,0.49799,77.843
2023-03-15 11:54:20:534,0.126437,9.5933,-1.88738,-78.7478,0.499319,77.8427
2023-03-15 11:54:20:544,0.115723,9.60675,-1.87825,-78.7489,0.496845,77.8416
2023-03-15 11:54:20:554,0.108794,9.60697,-1.87964,-78.7484,0.498059,77.8414
2023-03-15 11:54:20:564,0.123132,9.59788,-1.89524,-78.7496,0.495921,77.8385
2023-03-15 11:54:20:574,0.118308,9.59554,-1.89712,-78.7497,0.494088,77.841
2023-03-15 11:54:20:584,0.114201,9.59448,-1.89895,-78.7509,0.491209,77.8403
2023-03-15 11:54:20:594,0.115082,9.58698,-1.89445,-78.749,0.490092,77.837
2023-03-15 11:54:20:604,0.125816,9.59194,-1.88518,-78.7471,0.49321,77.8332
2023-03-15 11:54:20:614,0.1211,9.59327,-1.89105,-78.747,0.489104,77.8329
2023-03-15 11:54:20:625,0.119943,9.59259,-1.88488,-78.7467,0.491755,77.8301
2023-03-15 11:54:20:635,0.121235,9.59057,-1.88585,-78.7441,0.490673,77.8284
2023-03-15 11:54:20:645,0.113057,9.59068,-1.88277,-78.7427,0.493922,77.8279
2023-03-15 11:54:20:655,0.118206,9.58559,-1.89764,-78.7435,0.494698,77.8277
2023-03-15 11:54:20:665,0.124971,9.59338,-1.88615,-78.7436,0.49247,77.826
2023-03-15 11:54:20:674,0.124066,9.60384,-1.88052,-78.743,0.493063,77.8233
2023-03-15 11:54:20:684,0.118922,9.60474,-1.8898,-78.7384,0.49334,77.8238
2023-03-15 11:54:20:694,0.116472,9.58864,-1.89764,-78.736,0.492372,77.8252
2023-03-15 11:54:20:704,0.117211,9.58381,-1.8999,-78.7332,0.493703,77.8245
2023-03-15 11:54:20:714,0.120783,9.59345,-1.89819,-78.7313,0.492876,77.8233
2023-03-15 11:54:20:724,0.128393,9.60068,-1.89587,-78.7321,0.491233,77.8232
2023-03-15 11:54:20:734,0.121014,9.59046,-1.89104,-78.735,0.491783,77.8215
2023-03-15 11:54:20:744,0.116556,9.60034,-1.88707,-78.7364,0.490953,77.819
2023-03-15 11:54:20:754,0.121606,9.60621,-1.88488,-78.7353,0.489857,77.8196
2023-03-15 11:54:20:764,0.120409,9.58759,-1.88858,-78.7327,0.488775,77.8226
2023-03-15 11:54:20:774,0.120798,9.60097,-1.88963,-78.7321,0.488197,77.823
2023-03-15 11:54:20:784,0.129132,9.58989,-1.89234,-78.732,0.486982,77.8228
2023-03-15 11:54:20:794,0.126565,9.59974,-1.88312,-78.7283,0.488521,77.8242
2023-03-15 11:54:20:804,0.120612,9.60078,-1.88249,-78.727,0.489575,77.8253
2023-03-15 11:54:20:814,0.116138,9.58798,-1.88911,-78.7282,0.486247,77.823
2023-03-15 11:54:20:824,0.108287,9.59527,-1.88996,-78.7309,0.484873,77.8256
2023-03-15 11:54:20:834,0.118962,9.59138,-1.89565,-78.7278,0.486528,77.8202
2023-03-15 11:54:20:844,0.115735,9.60169,-1.89956,-78.7277,0.485264,77.8202
2023-03-15 11:54:20:854,0.12167,9.60548,-1.88772,-78.7299,0.482435,77.8172
2023-03-15 11:54:20:864,0.121797,9.59237,-1.88157,-78.7292,0.480374,77.8197
2023-03-15 11:54:20:874,0.122206,9.59004,-1.89332,-78.7284,0.481726,77.8208
2023-03-15 11:54:20:884,0.120063,9.59233,-1.88739,-78.7285,0.482071,77.8201
2023-03-15 11:54:20:894,0.122151,9.59377,-1.89772,-78.7308,0.480787,77.8204
2023-03-15 11:54:20:904,0.121338,9.58295,-1.89685,-78.7286,0.481198,77.8179
2023-03-15 11:54:20:914,0.12167,9.59305,-1.88733,-78.7277,0.480023,77.8186
2023-03-15 11:54:20:924,0.12561,9.60648,-1.88687,-78.7265,0.481689,77.8156
2023-03-15 11:54:20:935,0.118058,9.59891,-1.88138,-78.7246,0.481188,77.8122
2023-03-15 11:54:20:945,0.123601,9.59421,-1.89683,-78.7201,0.480149,77.8133
2023-03-15 11:54:20:955,0.117332,9.5993,-1.89208,-78.7164,0.477813,77.8108
2023-03-15 11:54:20:965,0.115068,9.60333,-1.89021,-78.7182,0.4751,77.8087
2023-03-15 11:54:20:975,0.121202,9.60383,-1.87583,-78.72,0.478126,77.8093
2023-03-15 11:54:20:985,0.133008,9.58995,-1.89001,-78.7228,0.478268,77.806
2023-03-15 11:54:20:995,0.124442,9.59772,-1.88907,-78.7229,0.474994,77.8031
2023-03-15 11:54:21:4,0.123009,9.59895,-1.88614,-78.7206,0.475477,77.8054
2023-03-15 11:54:21:14,0.137368,9.59642,-1.88246,-78.72,0.476873,77.8047
2023-03-15 11:54:21:24,0.131827,9.58545,-1.89046,-78.7201,0.476034,77.8072
2023-03-15 11:54:21:34,0.112433,9.58406,-1.89317,-78.7208,0.479572,77.8068
2023-03-15 11:54:21:44,0.111269,9.59241,-1.89126,-78.7172,0.480082,77.8078
2023-03-15 11:54:21:54,0.117472,9.59662,-1.88623,-78.7186,0.480037,77.8096
2023-03-15 11:54:21:64,0.113298,9.59647,-1.88545,-78.7181,0.479867,77.8081
2023-03-15 11:54:21:74,0.117528,9.58894,-1.88514,-78.7206,0.480874,77.8077
2023-03-15 11:54:21:84,0.12174,9.59622,-1.88602,-78.7222,0.479797,77.8102
2023-03-15 11:54:21:94,0.108155,9.58647,-1.89298,-78.7216,0.477776,77.8083
2023-03-15 11:54:21:104,0.125543,9.5973,-1.88193,-78.7232,0.477957,77.8049
2023-03-15 11:54:21:114,0.124984,9.58964,-1.88757,-78.7242,0.477092,77.8052
2023-03-15 11:54:21:124,0.122393,9.58906,-1.89047,-78.7261,0.475182,77.8065
2023-03-15 11:54:21:134,0.128784,9.58684,-1.88776,-78.7287,0.476116,77.8072
2023-03-15 11:54:21:144,0.115831,9.58407,-1.90149,-78.7295,0.476569,77.8083
2023-03-15 11:54:21:155,0.124282,9.59329,-1.89278,-78.7339,0.477362,77.8095
2023-03-15 11:54:21:165,0.122413,9.58811,-1.87763,-78.7343,0.479429,77.81
2023-03-15 11:54:21:175,0.119188,9.59004,-1.87761,-78.7347,0.480179,77.8101
2023-03-15 11:54:21:185,0.120595,9.6033,-1.88256,-78.736,0.479079,77.8073
2023-03-15 11:54:21:195,0.116502,9.59694,-1.88638,-78.737,0.484096,77.8077
2023-03-15 11:54:21:205,0.109502,9.59459,-1.8893,-78.739,0.48094,77.8083
2023-03-15 11:54:21:214,0.115713,9.58816,-1.88138,-78.7397,0.482463,77.8087
2023-03-15 11:54:21:225,0.122995,9.58369,-1.89012,-78.7379,0.482539,77.8085
2023-03-15 11:54:21:235,0.120052,9.58655,-1.8828,-78.7368,0.483846,77.806
2023-03-15 11:54:21:245,0.115105,9.60353,-1.88502,-78.7353,0.484919,77.8098
2023-03-15 11:54:21:255,0.117146,9.60508,-1.89073,-78.7371,0.484096,77.8106
2023-03-15 11:54:21:265,0.124396,9.58396,-1.88518,-78.7377,0.484733,77.8134
2023-03-15 11:54:21:275,0.126869,9.57659,-1.89422,-78.7381,0.487631,77.8129
2023-03-15 11:54:21:285,0.118893,9.59272,-1.89307,-78.7401,0.49024,77.8114
2023-03-15 11:54:21:295,0.133297,9.59208,-1.89257,-78.7384,0.488596,77.8113
2023-03-15 11:54:21:305,0.114862,9.61263,-1.87755,-78.7375,0.486377,77.8127
2023-03-15 11:54:21:315,0.115464,9.59896,-1.87269,-78.7361,0.482387,77.8139
2023-03-15 11:54:21:325,0.112311,9.59934,-1.88589,-78.7359,0.48426,77.8104
2023-03-15 11:54:21:335,0.116461,9.60126,-1.87742,-78.7351,0.484894,77.8131
2023-03-15 11:54:21:344,0.1266,9.60156,-1.8794,-78.7363,0.487316,77.8153
2023-03-15 11:54:21:355,0.123234,9.58963,-1.88782,-78.7383,0.487026,77.818
2023-03-15 11:54:21:365,0.118133,9.60307,-1.88119,-78.7381,0.489761,77.8159
2023-03-15 11:54:21:375,0.127905,9.60295,-1.88664,-78.7395,0.489621,77.8136
2023-03-15 11:54:21:384,0.117422,9.59146,-1.88899,-78.7411,0.485007,77.812
2023-03-15 11:54:21:395,0.120531,9.59999,-1.88574,-78.7441,0.483342,77.8125
2023-03-15 11:54:21:405,0.127342,9.59157,-1.89657,-78.7441,0.483047,77.8132
2023-03-15 11:54:21:414,0.122501,9.59261,-1.88621,-78.7465,0.482272,77.8123
2023-03-15 11:54:21:425,0.123677,9.59435,-1.88891,-78.7471,0.478804,77.8094
2023-03-15 11:54:21:435,0.123932,9.59687,-1.88535,-78.7443,0.478475,77.8077
2023-03-15 11:54:21:445,0.121103,9.59298,-1.89017,-78.7419,0.478838,77.8063
2023-03-15 11:54:21:455,0.115743,9.58437,-1.89389,-78.7424,0.48139,77.8059
2023-03-15 11:54:21:464,0.117907,9.60042,-1.8815,-78.7425,0.481195,77.8048
2023-03-15 11:54:21:475,0.121912,9.60024,-1.88356,-78.743,0.482357,77.7998
2023-03-15 11:54:21:485,0.134258,9.58666,-1.88939,-78.7442,0.480266,77.7997
2023-03-15 11:54:21:495,0.12791,9.59351,-1.89398,-78.7407,0.480561,77.7987
2023-03-15 11:54:21:505,0.118423,9.59554,-1.88074,-78.7401,0.479519,77.7996
2023-03-15 11:54:21:514,0.128679,9.60381,-1.87927,-78.7372,0.476438,77.7997
2023-03-15 11:54:21:525,0.126659,9.5921,-1.8903,-78.7358,0.475748,77.7983
2023-03-15 11:54:21:535,0.123676,9.58459,-1.89738,-78.7348,0.475547,77.7962
2023-03-15 11:54:21:545,0.129953,9.59218,-1.89091,-78.7344,0.476045,77.7974
2023-03-15 11:54:21:555,0.127541,9.60008,-1.88403,-78.7327,0.479302,77.7969
2023-03-15 11:54:21:564,0.114344,9.60589,-1.88002,-78.7333,0.481554,77.7956
2023-03-15 11:54:21:575,0.123046,9.58266,-1.89745,-78.7324,0.481212,77.7963
2023-03-15 11:54:21:584,0.112222,9.59416,-1.88311,-78.7337,0.477719,77.7964
2023-03-15 11:54:21:595,0.108292,9.59456,-1.88144,-78.7322,0.479083,77.7984
2023-03-15 11:54:21:605,0.119711,9.60776,-1.88114,-78.7321,0.479784,77.799
2023-03-15 11:54:21:615,0.125684,9.60561,-1.88,-78.7316,0.480118,77.7995
2023-03-15 11:54:21:625,0.124777,9.59082,-1.8955,-78.7303,0.481355,77.7978
2023-03-15 11:54:21:635,0.122869,9.58745,-1.8957,-78.728,0.478904,77.7973
2023-03-15 11:54:21:645,0.135485,9.59495,-1.89044,-78.7237,0.479369,77.7956
2023-03-15 11:54:21:655,0.126035,9.58926,-1.9007,-78.7233,0.481912,77.7931
2023-03-15 11:54:21:664,0.100752,9.58075,-1.89001,-78.725,0.484653,77.7933
2023-03-15 11:54:21:675,0.112826,9.5994,-1.88373,-78.724,0.484543,77.7962
2023-03-15 11:54:21:685,0.118668,9.60221,-1.88348,-78.7252,0.483472,77.7983
2023-03-15 11:54:21:695,0.117527,9.59735,-1.88961,-78.7243,0.483121,77.7977
2023-03-15 11:54:21:705,0.116238,9.59953,-1.88807,-78.7224,0.48235,77.7975
2023-03-15 11:54:21:715,0.118143,9.60499,-1.88722,-78.7211,0.483859,77.7997
2023-03-15 11:54:21:725,0.109171,9.59421,-1.89113,-78.7255,0.482825,77.7982
2023-03-15 11:54:21:735,0.11731,9.60053,-1.8837,-78.7244,0.48126,77.8029
2023-03-15 11:54:21:745,0.118521,9.59512,-1.88774,-78.7204,0.481237,77.8041
2023-03-15 11:54:21:755,0.124163,9.59481,-1.89738,-78.7204,0.48347,77.8001
2023-03-15 11:54:21:765,0.125494,9.59978,-1.88719,-78.7254,0.482682,77.7976
2023-03-15 11:54:21:775,0.11211,9.59966,-1.89184,-78.7258,0.481616,77.7968
2023-03-15 11:54:21:785,0.108411,9.59215,-1.8873,-78.725,0.485473,77.7971
2023-03-15 11:54:21:795,0.115615,9.59309,-1.89111,-78.7253,0.484201,77.7964
2023-03-15 11:54:21:805,0.130584,9.6028,-1.88125,-78.7223,0.487168,77.7969
2023-03-15 11:54:21:815,0.125543,9.59911,-1.8919,-78.7239,0.48722,77.7963
2023-03-15 11:54:21:825,0.119146,9.60543,-1.89267,-78.7221,0.485113,77.7966
2023-03-15 11:54:21:835,0.125894,9.59921,-1.88776,-78.7254,0.483146,77.7932
2023-03-15 11:54:21:845,0.130113,9.60934,-1.87438,-78.7269,0.480021,77.7947
2023-03-15 11:54:21:855,0.125026,9.58479,-1.88654,-78.7249,0.481398,77.7931
2023-03-15 11:54:21:865,0.120595,9.606,-1.881,-78.7213,0.482359,77.792
2023-03-15 11:54:21:875,0.116795,9.59258,-1.89518,-78.7211,0.480464,77.7925
2023-03-15 11:54:21:885,0.121153,9.59712,-1.89987,-78.7226,0.479927,77.7943
2023-03-15 11:54:21:895,0.125399,9.60356,-1.89686,-78.7216,0.479199,77.7941
2023-03-15 11:54:21:905,0.124267,9.60331,-1.88695,-78.7205,0.481188,77.7976
2023-03-15 11:54:21:915,0.12483,9.6017,-1.888,-78.721,0.481733,77.8004
2023-03-15 11:54:21:925,0.122536,9.59109,-1.88087,-78.719,0.485076,77.8009
2023-03-15 11:54:21:935,0.122008,9.60169,-1.88928,-78.7171,0.482182,77.7993
2023-03-15 11:54:21:945,0.11235,9.59616,-1.88395,-78.7175,0.482964,77.7994
2023-03-15 11:54:21:955,0.108613,9.5953,-1.88978,-78.7181,0.482562,77.8015
2023-03-15 11:54:21:965,0.116293,9.59688,-1.88289,-78.719,0.479195,77.802
2023-03-15 11:54:21:975,0.123608,9.60165,-1.86831,-78.719,0.478906,77.8009
2023-03-15 11:54:21:985,0.133778,9.6029,-1.87369,-78.7182,0.478844,77.7987
2023-03-15 11:54:21:995,0.117573,9.59051,-1.87825,-78.7202,0.477986,77.7998
2023-03-15 11:54:22:5,0.113926,9.59766,-1.88693,-78.7207,0.481226,77.7966
2023-03-15 11:54:22:15,0.116959,9.58948,-1.88635,-78.72,0.481804,77.7996
2023-03-15 11:54:22:25,0.11529,9.59515,-1.88937,-78.7209,0.480693,77.7996
2023-03-15 11:54:22:34,0.112726,9.59726,-1.88634,-78.7204,0.478456,77.7994
2023-03-15 11:54:22:44,0.11754,9.60378,-1.89332,-78.7207,0.48036,77.8
2023-03-15 11:54:22:54,0.119282,9.60053,-1.90014,-78.7206,0.479869,77.8
2023-03-15 11:54:22:64,0.115883,9.59454,-1.88612,-78.7214,0.477999,77.8005
2023-03-15 11:54:22:74,0.12258,9.58892,-1.88762,-78.7211,0.477466,77.7951
2023-03-15 11:54:22:84,0.122596,9.6003,-1.88727,-78.7226,0.477239,77.7969
2023-03-15 11:54:22:94,0.113196,9.59192,-1.89298,-78.7197,0.47682,77.7955
2023-03-15 11:54:22:104,0.122951,9.58791,-1.90402,-78.7214,0.477762,77.7981
2023-03-15 11:54:22:114,0.115878,9.58807,-1.89226,-78.721,0.479259,77.7964
2023-03-15 11:54:22:124,0.110075,9.60048,-1.89421,-78.7228,0.480623,77.7954
2023-03-15 11:54:22:134,0.115076,9.59283,-1.89868,-78.7207,0.481305,77.7957
2023-03-15 11:54:22:144,0.131448,9.5937,-1.89204,-78.7244,0.48072,77.7957
2023-03-15 11:54:22:154,0.124988,9.59972,-1.89071,-78.7231,0.481364,77.7942
2023-03-15 11:54:22:164,0.110492,9.60219,-1.89122,-78.7246,0.482119,77.7951
2023-03-15 11:54:22:174,0.110665,9.59567,-1.88413,-78.7261,0.482365,77.7949
2023-03-15 11:54:22:184,0.122568,9.58688,-1.89102,-78.7242,0.483977,77.7969
2023-03-15 11:54:22:194,0.117605,9.59061,-1.89562,-78.7232,0.483605,77.7956
2023-03-15 11:54:22:204,0.132905,9.58814,-1.89535,-78.7232,0.483457,77.7913
2023-03-15 11:54:22:214,0.11442,9.5954,-1.89853,-78.7241,0.482745,77.7883
2023-03-15 11:54:22:224,0.12094,9.59364,-1.89899,-78.7233,0.48352,77.7896
2023-03-15 11:54:22:234,0.125231,9.58753,-1.90071,-78.7228,0.482473,77.7865
2023-03-15 11:54:22:244,0.112886,9.59362,-1.9011,-78.7215,0.48017,77.7866
2023-03-15 11:54:22:254,0.11977,9.5982,-1.87928,-78.7233,0.480615,77.7902
2023-03-15 11:54:22:264,0.129581,9.59368,-1.89413,-78.7221,0.479278,77.7895
2023-03-15 11:54:22:274,0.124005,9.60147,-1.89151,-78.7172,0.480754,77.7883
2023-03-15 11:54:22:285,0.117619,9.59007,-1.89423,-78.7161,0.482984,77.7869
2023-03-15 11:54:22:295,0.127304,9.59873,-1.89308,-78.7126,0.483689,77.7842
2023-03-15 11:54:22:305,0.130528,9.5973,-1.89359,-78.713,0.484551,77.7819
2023-03-15 11:54:22:315,0.125218,9.59615,-1.89508,-78.7119,0.486003,77.7799
2023-03-15 11:54:22:325,0.127825,9.59031,-1.88444,-78.7121,0.487234,77.7776
2023-03-15 11:54:22:335,0.132191,9.60453,-1.87977,-78.7153,0.486673,77.7753
2023-03-15 11:54:22:345,0.126164,9.59364,-1.88842,-78.7131,0.484966,77.7701
2023-03-15 11:54:22:355,0.122312,9.59397,-1.89795,-78.7107,0.485623,77.7696
2023-03-15 11:54:22:364,0.121826,9.60007,-1.89611,-78.7099,0.483838,77.7676
2023-03-15 11:54:22:375,0.116439,9.5803,-1.90212,-78.7077,0.481309,77.7647
2023-03-15 11:54:22:385,0.120823,9.60061,-1.88977,-78.7065,0.481529,77.7621
2023-03-15 11:54:22:395,0.120176,9.60609,-1.8859,-78.7067,0.483768,77.7641
2023-03-15 11:54:22:405,0.11675,9.59111,-1.89423,-78.7047,0.482404,77.7614
2023-03-15 11:54:22:415,0.116862,9.59881,-1.89418,-78.7069,0.481988,77.7634
2023-03-15 11:54:22:425,0.11542,9.59856,-1.89377,-78.7054,0.481318,77.7627
2023-03-15 11:54:22:435,0.111188,9.59707,-1.87967,-78.7085,0.479838,77.759
2023-03-15 11:54:22:445,0.119228,9.58173,-1.89332,-78.7117,0.478303,77.7606
2023-03-15 11:54:22:455,0.118387,9.58146,-1.89825,-78.7105,0.478306,77.761
2023-03-15 11:54:22:465,0.111465,9.58694,-1.89415,-78.7079,0.480067,77.7615
2023-03-15 11:54:22:475,0.110579,9.59685,-1.88648,-78.7075,0.479855,77.7594
2023-03-15 11:54:22:485,0.122229,9.5858,-1.88606,-78.7063,0.476869,77.7585
2023-03-15 11:54:22:495,0.1238,9.58842,-1.88942,-78.7059,0.476907,77.7579
2023-03-15 11:54:22:505,0.118142,9.60195,-1.88156,-78.7026,0.476072,77.7576
2023-03-15 11:54:22:515,0.120582,9.60004,-1.87946,-78.7018,0.476851,77.758
2023-03-15 11:54:22:525,0.116327,9.59681,-1.89173,-78.7003,0.476866,77.7575
2023-03-15 11:54:22:535,0.120677,9.58464,-1.8905,-78.6992,0.473586,77.7559
2023-03-15 11:54:22:545,0.112962,9.58804,-1.88703,-78.6963,0.47227,77.7585
2023-03-15 11:54:22:555,0.101864,9.59328,-1.88191,-78.697,0.473855,77.7544
2023-03-15 11:54:22:565,0.118994,9.58861,-1.88661,-78.698,0.472163,77.7526
2023-03-15 11:54:22:575,0.129766,9.59659,-1.89139,-78.6988,0.474444,77.7536
2023-03-15 11:54:22:585,0.129304,9.59411,-1.89032,-78.7011,0.476129,77.7531
2023-03-15 11:54:22:595,0.110272,9.59696,-1.89475,-78.7023,0.475876,77.7515
2023-03-15 11:54:22:605,0.115855,9.59231,-1.89439,-78.701,0.475879,77.7499
2023-03-15 11:54:22:615,0.122834,9.59358,-1.89585,-78.7017,0.475836,77.7463
2023-03-15 11:54:22:625,0.130058,9.58586,-1.9044,-78.7007,0.473481,77.7475
2023-03-15 11:54:22:635,0.123028,9.59019,-1.89418,-78.702,0.47656,77.7495
2023-03-15 11:54:22:645,0.116244,9.60056,-1.88897,-78.7043,0.474969,77.7504
2023-03-15 11:54:22:655,0.117657,9.59528,-1.88782,-78.7055,0.477155,77.7531
2023-03-15 11:54:22:665,0.123816,9.59897,-1.88912,-78.7064,0.475803,77.7502
2023-03-15 11:54:22:675,0.123261,9.6022,-1.88491,-78.7024,0.474724,77.7517
2023-03-15 11:54:22:685,0.110142,9.60065,-1.88752,-78.7047,0.47709,77.7553
2023-03-15 11:54:22:695,0.118177,9.60298,-1.88681,-78.7028,0.475177,77.7546
2023-03-15 11:54:22:705,0.107346,9.5885,-1.9039,-78.7021,0.474732,77.7507
2023-03-15 11:54:22:715,0.117297,9.59526,-1.90087,-78.7029,0.47462,77.7503
2023-03-15 11:54:22:725,0.117087,9.60482,-1.88859,-78.7003,0.475229,77.75
2023-03-15 11:54:22:735,0.123593,9.5928,-1.88884,-78.7028,0.475524,77.7503
2023-03-15 11:54:22:745,0.108859,9.58018,-1.89097,-78.7052,0.474442,77.7489
2023-03-15 11:54:22:755,0.120704,9.58643,-1.88269,-78.7031,0.472999,77.7482
2023-03-15 11:54:22:765,0.135049,9.58855,-1.88797,-78.7008,0.473838,77.7476
2023-03-15 11:54:22:775,0.127178,9.59671,-1.89019,-78.7011,0.471996,77.7445
