Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:16:39:521,-1.84114,1.41846,-9.49688,-8.36962,-10.7879,-26.3433
2023-03-15 13:16:39:531,-1.83045,1.39829,-9.51393,-8.35635,-10.7716,-26.3384
2023-03-15 13:16:39:541,-1.83101,1.40693,-9.51673,-8.34365,-10.7625,-26.3359
2023-03-15 13:16:39:551,-1.84008,1.41475,-9.55141,-8.33097,-10.7533,-26.3346
2023-03-15 13:16:39:561,-1.84466,1.40498,-9.57063,-8.31294,-10.7386,-26.3341
2023-03-15 13:16:39:571,-1.82466,1.39084,-9.57612,-8.29175,-10.7233,-26.3337
2023-03-15 13:16:39:580,-1.79493,1.37438,-9.54965,-8.26304,-10.7065,-26.3359
2023-03-15 13:16:39:591,-1.76421,1.34303,-9.51013,-8.23574,-10.6917,-26.3342
2023-03-15 13:16:39:601,-1.74619,1.33742,-9.47077,-8.20665,-10.6787,-26.3311
2023-03-15 13:16:39:611,-1.73009,1.32428,-9.46965,-8.17368,-10.6646,-26.33
2023-03-15 13:16:39:621,-1.70761,1.30603,-9.45705,-8.14333,-10.6503,-26.3285
2023-03-15 13:16:39:631,-1.68278,1.28474,-9.42336,-8.11909,-10.6384,-26.3221
2023-03-15 13:16:39:641,-1.69494,1.2668,-9.43004,-8.09714,-10.6342,-26.3152
2023-03-15 13:16:39:651,-1.69545,1.2721,-9.42844,-8.07787,-10.6281,-26.3002
2023-03-15 13:16:39:661,-1.69558,1.27044,-9.41536,-8.06236,-10.6224,-26.2858
2023-03-15 13:16:39:671,-1.70432,1.27481,-9.43989,-8.04853,-10.6181,-26.2738
2023-03-15 13:16:39:680,-1.72047,1.29917,-9.46175,-8.04062,-10.6162,-26.2587
2023-03-15 13:16:39:691,-1.724,1.31749,-9.46732,-8.03278,-10.6151,-26.2442
2023-03-15 13:16:39:701,-1.73306,1.3046,-9.47414,-8.02301,-10.6159,-26.2275
2023-03-15 13:16:39:711,-1.74644,1.29592,-9.49741,-8.0129,-10.6187,-26.2114
2023-03-15 13:16:39:721,-1.74932,1.30788,-9.49436,-8.00384,-10.6205,-26.1925
2023-03-15 13:16:39:731,-1.74674,1.29143,-9.48684,-7.99999,-10.6187,-26.1726
2023-03-15 13:16:39:741,-1.74585,1.28474,-9.49177,-7.9875,-10.6188,-26.1538
2023-03-15 13:16:39:751,-1.76198,1.28341,-9.4657,-7.98325,-10.6161,-26.135
2023-03-15 13:16:39:761,-1.75755,1.28764,-9.41741,-7.98095,-10.6228,-26.1192
2023-03-15 13:16:39:771,-1.75968,1.30229,-9.45389,-7.98449,-10.6273,-26.1
2023-03-15 13:16:39:781,-1.75892,1.32701,-9.47226,-7.98826,-10.6344,-26.0792
2023-03-15 13:16:39:791,-1.77543,1.32626,-9.45439,-7.99609,-10.6397,-26.0618
2023-03-15 13:16:39:801,-1.79904,1.34347,-9.45674,-8.00406,-10.6481,-26.0451
2023-03-15 13:16:39:811,-1.82877,1.3567,-9.48498,-8.01123,-10.661,-26.0263
2023-03-15 13:16:39:821,-1.84286,1.36554,-9.51263,-8.02055,-10.6707,-26.0087
2023-03-15 13:16:39:831,-1.84083,1.3742,-9.51327,-8.0284,-10.6803,-25.99
2023-03-15 13:16:39:841,-1.81099,1.37291,-9.51503,-8.03746,-10.6861,-25.9699
2023-03-15 13:16:39:851,-1.81381,1.38631,-9.53503,-8.04215,-10.6966,-25.9503
2023-03-15 13:16:39:861,-1.8662,1.38368,-9.54088,-8.04558,-10.7105,-25.9292
2023-03-15 13:16:39:871,-1.90629,1.36053,-9.53393,-8.04467,-10.7209,-25.9082
2023-03-15 13:16:39:881,-1.93187,1.32415,-9.51068,-8.04464,-10.7313,-25.8841
2023-03-15 13:16:39:891,-1.90793,1.32156,-9.5265,-8.04321,-10.7369,-25.8627
2023-03-15 13:16:39:901,-1.88235,1.31696,-9.56196,-8.04052,-10.7387,-25.8436
2023-03-15 13:16:39:911,-1.82684,1.31722,-9.6045,-8.03618,-10.7392,-25.8274
2023-03-15 13:16:39:921,-1.82152,1.31562,-9.60439,-8.02871,-10.7393,-25.808
2023-03-15 13:16:39:930,-1.84042,1.2929,-9.51391,-8.02017,-10.7441,-25.7896
2023-03-15 13:16:39:941,-1.86365,1.27623,-9.43958,-8.0113,-10.7444,-25.7708
2023-03-15 13:16:39:950,-1.88957,1.28325,-9.37004,-8.00593,-10.7429,-25.7492
2023-03-15 13:16:39:960,-1.90936,1.29083,-9.35274,-8.00778,-10.7388,-25.7284
2023-03-15 13:16:39:970,-1.89979,1.30946,-9.36016,-8.00982,-10.732,-25.71
2023-03-15 13:16:39:980,-1.87777,1.33285,-9.3743,-8.01982,-10.7218,-25.6963
2023-03-15 13:16:39:990,-1.86061,1.36651,-9.38561,-8.03543,-10.7067,-25.6816
2023-03-15 13:16:40:0,-1.86322,1.4085,-9.39853,-8.05083,-10.6908,-25.6707
2023-03-15 13:16:40:10,-1.86537,1.44102,-9.41214,-8.06722,-10.6745,-25.6633
2023-03-15 13:16:40:20,-1.87714,1.4647,-9.42935,-8.0864,-10.6606,-25.6589
2023-03-15 13:16:40:30,-1.88507,1.49248,-9.43394,-8.10359,-10.643,-25.6592
2023-03-15 13:16:40:41,-1.86499,1.49721,-9.46575,-8.11716,-10.6233,-25.6634
2023-03-15 13:16:40:51,-1.8258,1.50797,-9.49706,-8.13174,-10.6017,-25.6706
2023-03-15 13:16:40:61,-1.78099,1.50809,-9.49581,-8.14538,-10.5825,-25.6812
2023-03-15 13:16:40:70,-1.79351,1.50349,-9.5084,-8.15612,-10.567,-25.6954
2023-03-15 13:16:40:80,-1.8223,1.55242,-9.57578,-8.16438,-10.5462,-25.7088
2023-03-15 13:16:40:91,-1.78683,1.53913,-9.57496,-8.17013,-10.5215,-25.7267
2023-03-15 13:16:40:101,-1.73977,1.47223,-9.52073,-8.16906,-10.5004,-25.7477
2023-03-15 13:16:40:111,-1.72658,1.47598,-9.51757,-8.17024,-10.482,-25.7674
2023-03-15 13:16:40:120,-1.73339,1.49446,-9.54341,-8.17497,-10.4651,-25.7826
2023-03-15 13:16:40:131,-1.73306,1.50189,-9.56714,-8.17892,-10.4521,-25.8021
2023-03-15 13:16:40:141,-1.71973,1.49856,-9.56239,-8.18244,-10.4398,-25.8243
2023-03-15 13:16:40:151,-1.71826,1.49738,-9.56044,-8.18203,-10.4296,-25.847
2023-03-15 13:16:40:161,-1.72029,1.51616,-9.56903,-8.18373,-10.422,-25.8672
2023-03-15 13:16:40:171,-1.71807,1.52312,-9.58996,-8.17885,-10.4103,-25.8912
2023-03-15 13:16:40:180,-1.67275,1.54011,-9.63538,-8.16669,-10.3925,-25.912
2023-03-15 13:16:40:191,-1.61335,1.52897,-9.62816,-8.15138,-10.3812,-25.9318
2023-03-15 13:16:40:201,-1.64205,1.5097,-9.58816,-8.13031,-10.3748,-25.9477
2023-03-15 13:16:40:211,-1.68407,1.48965,-9.56612,-8.10383,-10.3684,-25.9619
2023-03-15 13:16:40:221,-1.68722,1.47923,-9.55556,-8.0775,-10.3615,-25.973
2023-03-15 13:16:40:231,-1.69621,1.47497,-9.54546,-8.04846,-10.3548,-25.9815
2023-03-15 13:16:40:241,-1.72995,1.48322,-9.57624,-8.01642,-10.3481,-25.9863
2023-03-15 13:16:40:251,-1.73066,1.46379,-9.55982,-7.97857,-10.3368,-25.9905
2023-03-15 13:16:40:261,-1.6881,1.43585,-9.52539,-7.94032,-10.324,-25.9965
2023-03-15 13:16:40:271,-1.70127,1.42577,-9.53259,-7.89803,-10.3152,-25.9954
2023-03-15 13:16:40:281,-1.71691,1.43186,-9.54243,-7.85454,-10.304,-25.9953
2023-03-15 13:16:40:291,-1.71071,1.4188,-9.54138,-7.81199,-10.2897,-25.9974
2023-03-15 13:16:40:301,-1.70764,1.41123,-9.5568,-7.76867,-10.2836,-25.9969
2023-03-15 13:16:40:311,-1.69352,1.40918,-9.54159,-7.72102,-10.2759,-25.9968
2023-03-15 13:16:40:321,-1.70562,1.39769,-9.53524,-7.67183,-10.2684,-25.9984
2023-03-15 13:16:40:331,-1.71499,1.38136,-9.5207,-7.62125,-10.2628,-26.0035
2023-03-15 13:16:40:341,-1.7225,1.37319,-9.49931,-7.57036,-10.2624,-26.0093
2023-03-15 13:16:40:351,-1.73402,1.36074,-9.49118,-7.52097,-10.261,-26.0138
2023-03-15 13:16:40:361,-1.73284,1.37839,-9.50077,-7.4701,-10.2596,-26.0193
2023-03-15 13:16:40:371,-1.73053,1.39939,-9.54091,-7.42429,-10.2597,-26.0262
2023-03-15 13:16:40:380,-1.72586,1.38779,-9.52873,-7.37444,-10.2603,-26.0312
2023-03-15 13:16:40:391,-1.7286,1.35602,-9.5007,-7.31817,-10.2592,-26.037
2023-03-15 13:16:40:401,-1.7369,1.36075,-9.51014,-7.26762,-10.2616,-26.0421
2023-03-15 13:16:40:411,-1.74921,1.3829,-9.54761,-7.21512,-10.2607,-26.0491
2023-03-15 13:16:40:421,-1.75389,1.37401,-9.56732,-7.15921,-10.2601,-26.0546
2023-03-15 13:16:40:431,-1.77754,1.38689,-9.5583,-7.10077,-10.2606,-26.0615
2023-03-15 13:16:40:441,-1.78227,1.37932,-9.58352,-7.04264,-10.2569,-26.0698
2023-03-15 13:16:40:451,-1.79652,1.37791,-9.60926,-6.97612,-10.2528,-26.0797
2023-03-15 13:16:40:461,-1.8021,1.3615,-9.62698,-6.90638,-10.2466,-26.0883
2023-03-15 13:16:40:471,-1.78916,1.34955,-9.63898,-6.83042,-10.2401,-26.0998
2023-03-15 13:16:40:481,-1.78468,1.32421,-9.6294,-6.74598,-10.2349,-26.1118
2023-03-15 13:16:40:491,-1.78304,1.29916,-9.60308,-6.65713,-10.2266,-26.1276
2023-03-15 13:16:40:501,-1.74998,1.27337,-9.58146,-6.56595,-10.2158,-26.1418
2023-03-15 13:16:40:511,-1.74176,1.23186,-9.54734,-6.46946,-10.2036,-26.1598
2023-03-15 13:16:40:521,-1.73839,1.19516,-9.51472,-6.36848,-10.1929,-26.1812
2023-03-15 13:16:40:531,-1.72278,1.17363,-9.49993,-6.26886,-10.1865,-26.1992
2023-03-15 13:16:40:541,-1.72053,1.15226,-9.49604,-6.169,-10.1801,-26.2221
2023-03-15 13:16:40:551,-1.71705,1.12736,-9.49237,-6.06804,-10.1758,-26.2432
2023-03-15 13:16:40:561,-1.67975,1.09689,-9.44352,-5.96506,-10.1709,-26.2636
2023-03-15 13:16:40:571,-1.66554,1.05195,-9.41925,-5.86148,-10.167,-26.2819
2023-03-15 13:16:40:581,-1.68223,1.03599,-9.43961,-5.76113,-10.1657,-26.2996
2023-03-15 13:16:40:591,-1.69123,1.02091,-9.45104,-5.66176,-10.1608,-26.315
2023-03-15 13:16:40:601,-1.67215,0.984076,-9.42477,-5.56443,-10.1605,-26.333
2023-03-15 13:16:40:611,-1.65765,0.953144,-9.39328,-5.46665,-10.1624,-26.351
2023-03-15 13:16:40:621,-1.68233,0.925572,-9.36009,-5.3766,-10.1691,-26.3709
2023-03-15 13:16:40:631,-1.70173,0.91771,-9.38054,-5.28877,-10.1744,-26.3869
2023-03-15 13:16:40:641,-1.71575,0.9192,-9.39363,-5.20605,-10.1727,-26.4032
2023-03-15 13:16:40:651,-1.70749,0.90523,-9.38675,-5.12515,-10.1717,-26.4194
2023-03-15 13:16:40:661,-1.71648,0.883539,-9.39215,-5.04564,-10.1694,-26.4368
2023-03-15 13:16:40:671,-1.71094,0.866911,-9.40689,-4.96884,-10.1654,-26.4539
2023-03-15 13:16:40:681,-1.70244,0.853466,-9.46689,-4.89379,-10.16,-26.4693
2023-03-15 13:16:40:691,-1.7044,0.832058,-9.47723,-4.81799,-10.1563,-26.4866
2023-03-15 13:16:40:701,-1.68614,0.800047,-9.46038,-4.74455,-10.1505,-26.5
2023-03-15 13:16:40:711,-1.67621,0.797659,-9.47945,-4.67665,-10.1401,-26.5141
2023-03-15 13:16:40:721,-1.68241,0.788938,-9.49753,-4.61202,-10.1309,-26.5226
2023-03-15 13:16:40:731,-1.68259,0.759865,-9.4934,-4.54971,-10.1225,-26.5324
2023-03-15 13:16:40:741,-1.69335,0.755616,-9.49302,-4.49495,-10.1164,-26.5367
2023-03-15 13:16:40:750,-1.70973,0.783198,-9.53357,-4.44297,-10.1079,-26.5459
2023-03-15 13:16:40:761,-1.71413,0.768287,-9.56372,-4.38887,-10.1014,-26.5555
2023-03-15 13:16:40:770,-1.72408,0.77386,-9.59935,-4.33788,-10.0916,-26.5659
2023-03-15 13:16:40:781,-1.72087,0.822961,-9.64646,-4.29029,-10.0789,-26.5764
2023-03-15 13:16:40:791,-1.69504,0.822112,-9.70102,-4.24081,-10.0676,-26.5881
2023-03-15 13:16:40:801,-1.70655,0.797971,-9.712,-4.18796,-10.0508,-26.5978
2023-03-15 13:16:40:811,-1.73359,0.81764,-9.70734,-4.13288,-10.0385,-26.6059
2023-03-15 13:16:40:821,-1.72853,0.846822,-9.72816,-4.07719,-10.0237,-26.6188
2023-03-15 13:16:40:831,-1.69211,0.846965,-9.7735,-4.01475,-10.011,-26.6301
2023-03-15 13:16:40:841,-1.67497,0.857528,-9.80814,-3.9436,-9.99799,-26.6397
2023-03-15 13:16:40:851,-1.67925,0.844198,-9.81007,-3.8657,-9.98424,-26.6472
2023-03-15 13:16:40:861,-1.67107,0.819114,-9.74746,-3.77849,-9.97165,-26.6551
2023-03-15 13:16:40:871,-1.67238,0.801581,-9.72341,-3.68486,-9.95782,-26.6618
2023-03-15 13:16:40:881,-1.69619,0.772135,-9.71506,-3.58513,-9.94744,-26.664
2023-03-15 13:16:40:891,-1.72553,0.755598,-9.69544,-3.47774,-9.93753,-26.6688
2023-03-15 13:16:40:901,-1.73014,0.738309,-9.69182,-3.3636,-9.92496,-26.6728
2023-03-15 13:16:40:911,-1.70792,0.712682,-9.70977,-3.24396,-9.91271,-26.677
2023-03-15 13:16:40:920,-1.70009,0.69845,-9.70645,-3.12088,-9.89466,-26.6775
2023-03-15 13:16:40:931,-1.70103,0.663954,-9.68793,-2.9941,-9.875,-26.6785
2023-03-15 13:16:40:941,-1.71391,0.637525,-9.72491,-2.85949,-9.852,-26.6753
2023-03-15 13:16:40:950,-1.68552,0.628902,-9.753,-2.72076,-9.82498,-26.6702
2023-03-15 13:16:40:960,-1.67582,0.578936,-9.74547,-2.57409,-9.79528,-26.6689
2023-03-15 13:16:40:971,-1.67406,0.520859,-9.71987,-2.41232,-9.76408,-26.6668
2023-03-15 13:16:40:981,-1.67581,0.471671,-9.71441,-2.24495,-9.73279,-26.6626
2023-03-15 13:16:40:991,-1.68832,0.431281,-9.73316,-2.07109,-9.69777,-26.6604
2023-03-15 13:16:41:1,-1.66262,0.365679,-9.70647,-1.88772,-9.66162,-26.6573
2023-03-15 13:16:41:11,-1.64973,0.308764,-9.68538,-1.69641,-9.62116,-26.6548
2023-03-15 13:16:41:21,-1.63527,0.252038,-9.67161,-1.50244,-9.58347,-26.6542
2023-03-15 13:16:41:31,-1.59527,0.210292,-9.69146,-1.30623,-9.54069,-26.6515
2023-03-15 13:16:41:41,-1.5483,0.154336,-9.68314,-1.10179,-9.49637,-26.6501
2023-03-15 13:16:41:51,-1.55152,0.106095,-9.68036,-0.89424,-9.4561,-26.6522
2023-03-15 13:16:41:61,-1.54306,0.0558387,-9.71087,-0.68581,-9.41891,-26.6539
2023-03-15 13:16:41:71,-1.53011,0.010501,-9.71678,-0.477491,-9.38164,-26.6552
2023-03-15 13:16:41:81,-1.51317,-0.00952861,-9.71589,-0.263404,-9.34638,-26.6583
2023-03-15 13:16:41:90,-1.46975,-0.0647633,-9.69739,-0.0517517,-9.31201,-26.665
2023-03-15 13:16:41:101,-1.43689,-0.106486,-9.69379,0.160421,-9.28639,-26.6697
2023-03-15 13:16:41:111,-1.40208,-0.159996,-9.73114,0.37509,-9.268,-26.6725
2023-03-15 13:16:41:121,-1.42644,-0.215654,-9.72208,0.589172,-9.25807,-26.6756
2023-03-15 13:16:41:131,-1.46936,-0.222204,-9.74652,0.809899,-9.24966,-26.6803
2023-03-15 13:16:41:141,-1.46031,-0.269964,-9.71386,1.03011,-9.24693,-26.6819
2023-03-15 13:16:41:151,-1.49209,-0.315882,-9.66777,1.25381,-9.24949,-26.6795
2023-03-15 13:16:41:161,-1.51215,-0.353422,-9.63848,1.47817,-9.25231,-26.6742
2023-03-15 13:16:41:171,-1.55238,-0.376848,-9.62763,1.70481,-9.25471,-26.6688
2023-03-15 13:16:41:181,-1.58606,-0.409521,-9.64172,1.92795,-9.26059,-26.6663
2023-03-15 13:16:41:191,-1.58097,-0.445173,-9.67032,2.15069,-9.2578,-26.6616
2023-03-15 13:16:41:201,-1.59003,-0.493067,-9.68419,2.37397,-9.2544,-26.6545
2023-03-15 13:16:41:211,-1.58623,-0.530088,-9.70263,2.60573,-9.24809,-26.6447
2023-03-15 13:16:41:221,-1.58267,-0.59266,-9.70795,2.83904,-9.23818,-26.6333
2023-03-15 13:16:41:231,-1.59163,-0.622381,-9.69407,3.07167,-9.23107,-26.6187
2023-03-15 13:16:41:240,-1.59701,-0.633772,-9.74646,3.3026,-9.21889,-26.6049
2023-03-15 13:16:41:251,-1.56648,-0.68454,-9.751,3.53994,-9.2066,-26.5917
2023-03-15 13:16:41:261,-1.58355,-0.720063,-9.74041,3.77932,-9.19006,-26.5755
2023-03-15 13:16:41:271,-1.59478,-0.768353,-9.74338,4.02224,-9.17312,-26.5646
2023-03-15 13:16:41:281,-1.5797,-0.805895,-9.72671,4.272,-9.15566,-26.5505
2023-03-15 13:16:41:291,-1.57963,-0.86607,-9.71221,4.52622,-9.13732,-26.5365
2023-03-15 13:16:41:301,-1.58299,-0.940827,-9.6752,4.78361,-9.12123,-26.5198
2023-03-15 13:16:41:311,-1.59747,-0.989709,-9.66166,5.04551,-9.10094,-26.5061
2023-03-15 13:16:41:321,-1.58647,-1.03812,-9.64026,5.3087,-9.08196,-26.4922
2023-03-15 13:16:41:331,-1.56062,-1.11913,-9.58454,5.576,-9.06194,-26.4782
2023-03-15 13:16:41:341,-1.56417,-1.19083,-9.51492,5.84182,-9.03851,-26.4628
2023-03-15 13:16:41:351,-1.58517,-1.25045,-9.46919,6.10462,-9.01656,-26.4499
2023-03-15 13:16:41:361,-1.5744,-1.30076,-9.4245,6.36098,-8.9933,-26.4408
2023-03-15 13:16:41:371,-1.55872,-1.33739,-9.41295,6.61149,-8.97696,-26.4309
2023-03-15 13:16:41:381,-1.53332,-1.3453,-9.43249,6.85293,-8.95878,-26.423
2023-03-15 13:16:41:391,-1.53228,-1.3779,-9.44922,7.08542,-8.93832,-26.4199
2023-03-15 13:16:41:401,-1.5233,-1.42446,-9.43739,7.31434,-8.91788,-26.4165
2023-03-15 13:16:41:411,-1.49872,-1.46337,-9.43088,7.54044,-8.89882,-26.4165
2023-03-15 13:16:41:421,-1.49436,-1.49836,-9.42612,7.7615,-8.87849,-26.4178
2023-03-15 13:16:41:431,-1.49288,-1.54367,-9.42753,7.97603,-8.86242,-26.4209
2023-03-15 13:16:41:441,-1.4818,-1.61178,-9.43372,8.1851,-8.84417,-26.4252
2023-03-15 13:16:41:451,-1.47594,-1.63421,-9.44186,8.38641,-8.82964,-26.427
2023-03-15 13:16:41:461,-1.46631,-1.66587,-9.47248,8.5794,-8.81624,-26.4318
2023-03-15 13:16:41:471,-1.46674,-1.69204,-9.48735,8.76966,-8.80598,-26.4359
2023-03-15 13:16:41:481,-1.47011,-1.71494,-9.50477,8.95872,-8.79868,-26.4428
2023-03-15 13:16:41:491,-1.47221,-1.74327,-9.51938,9.14564,-8.79116,-26.4464
2023-03-15 13:16:41:501,-1.4536,-1.753,-9.51336,9.33528,-8.78415,-26.4556
2023-03-15 13:16:41:511,-1.45913,-1.78047,-9.47866,9.52829,-8.7791,-26.4596
2023-03-15 13:16:41:521,-1.4585,-1.81411,-9.43272,9.72142,-8.77302,-26.4653
2023-03-15 13:16:41:531,-1.46622,-1.85281,-9.39893,9.91908,-8.76574,-26.4687
2023-03-15 13:16:41:541,-1.44889,-1.88865,-9.3694,10.1155,-8.75913,-26.4693
2023-03-15 13:16:41:551,-1.42992,-1.929,-9.37369,10.3149,-8.75003,-26.4673
2023-03-15 13:16:41:561,-1.39635,-1.99574,-9.35951,10.5136,-8.73729,-26.4624
2023-03-15 13:16:41:570,-1.38696,-2.03833,-9.31118,10.7069,-8.72864,-26.4527
2023-03-15 13:16:41:581,-1.39608,-2.06419,-9.3159,10.8914,-8.71916,-26.4366
2023-03-15 13:16:41:591,-1.3949,-2.08439,-9.33586,11.0646,-8.71074,-26.4125
2023-03-15 13:16:41:601,-1.42525,-2.11257,-9.29864,11.2259,-8.70774,-26.3891
2023-03-15 13:16:41:611,-1.45244,-2.12485,-9.28832,11.3771,-8.70556,-26.3637
2023-03-15 13:16:41:621,-1.4859,-2.10543,-9.29399,11.5112,-8.70205,-26.3345
2023-03-15 13:16:41:631,-1.50459,-2.10064,-9.32701,11.6356,-8.69729,-26.3101
2023-03-15 13:16:41:641,-1.50199,-2.08014,-9.37209,11.7538,-8.69378,-26.2845
2023-03-15 13:16:41:651,-1.50138,-2.05883,-9.44558,11.863,-8.68575,-26.2626
2023-03-15 13:16:41:661,-1.49288,-2.06032,-9.48347,11.9669,-8.67595,-26.243
2023-03-15 13:16:41:671,-1.51838,-2.05446,-9.50142,12.0701,-8.66591,-26.2195
2023-03-15 13:16:41:681,-1.50014,-2.03376,-9.5737,12.1728,-8.65087,-26.1949
2023-03-15 13:16:41:691,-1.4453,-2.07963,-9.52615,12.2808,-8.63898,-26.1747
2023-03-15 13:16:41:701,-1.4452,-2.07072,-9.5051,12.383,-8.63423,-26.1504
2023-03-15 13:16:41:711,-1.49886,-2.02586,-9.55727,12.4854,-8.62067,-26.129
2023-03-15 13:16:41:721,-1.44759,-2.07506,-9.52656,12.5974,-8.61216,-26.1063
2023-03-15 13:16:41:731,-1.44448,-2.09517,-9.48283,12.7111,-8.60461,-26.0826
2023-03-15 13:16:41:741,-1.51154,-2.06662,-9.49956,12.8268,-8.58544,-26.0569
2023-03-15 13:16:41:751,-1.51185,-2.08895,-9.46268,12.946,-8.56644,-26.0352
2023-03-15 13:16:41:761,-1.36696,-2.15774,-9.47155,13.0683,-8.54222,-26.011
2023-03-15 13:16:41:771,-1.31385,-2.17881,-9.46276,13.1909,-8.53513,-25.9945
2023-03-15 13:16:41:781,-1.41831,-2.08984,-9.59334,13.3147,-8.52507,-25.9721
2023-03-15 13:16:41:791,-1.55057,-2.0352,-9.67314,13.4532,-8.50371,-25.9568
2023-03-15 13:16:41:801,-1.38391,-2.15751,-9.53451,13.6144,-8.48758,-25.9484
2023-03-15 13:16:41:811,-1.34403,-2.20934,-9.4583,13.7804,-8.46736,-25.9278
2023-03-15 13:16:41:821,-1.54055,-2.15794,-9.49704,13.9537,-8.44741,-25.8998
2023-03-15 13:16:41:831,-1.56411,-2.18391,-9.46412,14.1344,-8.4265,-25.8872
2023-03-15 13:16:41:841,-1.5068,-2.30728,-9.32087,14.3226,-8.41261,-25.8868
2023-03-15 13:16:41:851,-1.53368,-2.3545,-9.29875,14.514,-8.39524,-25.8827
2023-03-15 13:16:41:861,-1.57773,-2.35337,-9.3164,14.7058,-8.36946,-25.8777
2023-03-15 13:16:41:871,-1.54955,-2.41252,-9.27395,14.899,-8.3379,-25.8766
2023-03-15 13:16:41:881,-1.47608,-2.47785,-9.21506,15.0883,-8.3023,-25.8798
2023-03-15 13:16:41:891,-1.47056,-2.51774,-9.20047,15.2748,-8.26247,-25.8785
2023-03-15 13:16:41:901,-1.45406,-2.53128,-9.2319,15.451,-8.21737,-25.8757
2023-03-15 13:16:41:911,-1.43922,-2.56938,-9.20452,15.6224,-8.17496,-25.8779
2023-03-15 13:16:41:921,-1.43919,-2.57106,-9.25604,15.7918,-8.12701,-25.88
2023-03-15 13:16:41:931,-1.3879,-2.61939,-9.25609,15.9581,-8.06986,-25.8826
2023-03-15 13:16:41:941,-1.30963,-2.69908,-9.16846,16.1219,-8.01089,-25.8808
2023-03-15 13:16:41:951,-1.27348,-2.7471,-9.12809,16.2791,-7.95473,-25.8755
2023-03-15 13:16:41:961,-1.26172,-2.75447,-9.10805,16.4247,-7.89534,-25.8664
2023-03-15 13:16:41:971,-1.25764,-2.76088,-9.11773,16.5621,-7.8409,-25.8558
2023-03-15 13:16:41:981,-1.23202,-2.77358,-9.1443,16.6944,-7.78364,-25.8473
2023-03-15 13:16:41:991,-1.21768,-2.79501,-9.14873,16.8215,-7.73142,-25.8403
2023-03-15 13:16:42:1,-1.19959,-2.82744,-9.14404,16.9422,-7.68669,-25.8314
2023-03-15 13:16:42:11,-1.20453,-2.82158,-9.14345,17.0519,-7.64376,-25.8219
2023-03-15 13:16:42:21,-1.21695,-2.81195,-9.16188,17.1551,-7.60374,-25.8144
2023-03-15 13:16:42:31,-1.2097,-2.82188,-9.21255,17.254,-7.56357,-25.8084
2023-03-15 13:16:42:41,-1.1913,-2.83215,-9.25569,17.3495,-7.52702,-25.8054
2023-03-15 13:16:42:51,-1.23067,-2.82173,-9.25372,17.4464,-7.49333,-25.8025
2023-03-15 13:16:42:61,-1.3012,-2.83046,-9.23937,17.5456,-7.45995,-25.8051
2023-03-15 13:16:42:71,-1.33381,-2.85454,-9.22033,17.6462,-7.42945,-25.8134
2023-03-15 13:16:42:81,-1.35466,-2.8807,-9.20083,17.7476,-7.40071,-25.8288
2023-03-15 13:16:42:91,-1.43323,-2.88967,-9.16434,17.8526,-7.36785,-25.852
2023-03-15 13:16:42:101,-1.51975,-2.90702,-9.12196,17.9575,-7.33737,-25.8889
2023-03-15 13:16:42:111,-1.55974,-2.92776,-9.09669,18.062,-7.3021,-25.9389
