Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 20:37:52:140,0.0722362,8.33952,-5.06485,-58.6873,0.296309,147.594
2023-03-15 20:37:52:150,0.0756839,8.34186,-5.06441,-58.688,0.298008,147.594
2023-03-15 20:37:52:160,0.0763255,8.33716,-5.07989,-58.69,0.298584,147.592
2023-03-15 20:37:52:170,0.0834807,8.32861,-5.07603,-58.6896,0.299356,147.593
2023-03-15 20:37:52:180,0.0899965,8.33443,-5.07134,-58.6873,0.295768,147.593
2023-03-15 20:37:52:190,0.0848104,8.33535,-5.076,-58.6858,0.29663,147.593
2023-03-15 20:37:52:200,0.0774904,8.33261,-5.0785,-58.686,0.297427,147.596
2023-03-15 20:37:52:210,0.0729456,8.33829,-5.07905,-58.6865,0.296834,147.598
2023-03-15 20:37:52:220,0.0766858,8.33459,-5.07664,-58.687,0.297172,147.597
2023-03-15 20:37:52:230,0.0730083,8.34381,-5.07672,-58.6872,0.296343,147.596
2023-03-15 20:37:52:240,0.0690621,8.33743,-5.07211,-58.6878,0.296743,147.596
2023-03-15 20:37:52:250,0.0751159,8.33703,-5.06949,-58.6884,0.296345,147.597
2023-03-15 20:37:52:260,0.0822134,8.33553,-5.07846,-58.6849,0.295547,147.6
2023-03-15 20:37:52:270,0.0797917,8.32785,-5.08619,-58.685,0.295137,147.602
2023-03-15 20:37:52:280,0.0731008,8.32743,-5.06712,-58.687,0.294765,147.604
2023-03-15 20:37:52:290,0.0734828,8.33395,-5.07503,-58.6891,0.298113,147.605
2023-03-15 20:37:52:300,0.0796064,8.32312,-5.08722,-58.6874,0.295927,147.604
2023-03-15 20:37:52:310,0.076594,8.33518,-5.08222,-58.6851,0.295746,147.602
2023-03-15 20:37:52:320,0.0636805,8.33425,-5.06706,-58.683,0.295996,147.6
2023-03-15 20:37:52:330,0.071117,8.34573,-5.07401,-58.682,0.295276,147.604
2023-03-15 20:37:52:340,0.0730965,8.33514,-5.07658,-58.6828,0.295163,147.602
2023-03-15 20:37:52:350,0.08492,8.33555,-5.07629,-58.6827,0.294807,147.601
2023-03-15 20:37:52:360,0.0865951,8.33634,-5.06634,-58.6855,0.297653,147.602
2023-03-15 20:37:52:370,0.0804035,8.32907,-5.0724,-58.6863,0.295,147.604
2023-03-15 20:37:52:380,0.0929875,8.33284,-5.07482,-58.6827,0.295274,147.603
2023-03-15 20:37:52:390,0.0814792,8.33153,-5.07722,-58.6803,0.295264,147.604
2023-03-15 20:37:52:400,0.0771695,8.33664,-5.07898,-58.6819,0.294229,147.603
2023-03-15 20:37:52:410,0.0740294,8.34325,-5.07419,-58.6804,0.295203,147.603
2023-03-15 20:37:52:420,0.0741761,8.33065,-5.07583,-58.6787,0.294276,147.602
2023-03-15 20:37:52:430,0.0850187,8.32822,-5.07999,-58.6785,0.297071,147.603
2023-03-15 20:37:52:440,0.0786724,8.33411,-5.07411,-58.6778,0.299147,147.6
2023-03-15 20:37:52:450,0.088829,8.34173,-5.07523,-58.6754,0.297285,147.597
2023-03-15 20:37:52:460,0.0791236,8.32586,-5.07423,-58.6753,0.296847,147.602
2023-03-15 20:37:52:470,0.0822649,8.33522,-5.07683,-58.6728,0.298313,147.603
2023-03-15 20:37:52:480,0.0817032,8.33982,-5.07239,-58.6708,0.295516,147.601
2023-03-15 20:37:52:490,0.0737507,8.33975,-5.07084,-58.6708,0.298159,147.601
2023-03-15 20:37:52:500,0.0768371,8.33582,-5.07037,-58.6713,0.297423,147.599
2023-03-15 20:37:52:510,0.07074,8.34366,-5.08349,-58.6704,0.296238,147.602
2023-03-15 20:37:52:520,0.0795189,8.35384,-5.073,-58.6693,0.296924,147.602
2023-03-15 20:37:52:530,0.0807621,8.34057,-5.07928,-58.6672,0.298797,147.604
2023-03-15 20:37:52:540,0.079057,8.32942,-5.09122,-58.6655,0.299018,147.603
2023-03-15 20:37:52:550,0.0911073,8.33102,-5.06992,-58.6621,0.297391,147.605
2023-03-15 20:37:52:561,0.0829182,8.32925,-5.08022,-58.6618,0.298817,147.605
2023-03-15 20:37:52:570,0.0848815,8.3367,-5.08056,-58.6608,0.299571,147.606
2023-03-15 20:37:52:580,0.0769865,8.3375,-5.07042,-58.6605,0.300081,147.607
2023-03-15 20:37:52:590,0.0804697,8.34414,-5.06148,-58.6623,0.300359,147.61
2023-03-15 20:37:52:601,0.07831,8.34447,-5.07039,-58.6621,0.295991,147.61
2023-03-15 20:37:52:610,0.077077,8.32798,-5.07711,-58.6607,0.297926,147.616
2023-03-15 20:37:52:620,0.0812037,8.33173,-5.07091,-58.6604,0.299108,147.619
2023-03-15 20:37:52:630,0.0701038,8.33228,-5.08095,-58.6583,0.297918,147.622
2023-03-15 20:37:52:640,0.0759799,8.34141,-5.07262,-58.6564,0.295974,147.626
2023-03-15 20:37:52:650,0.0713443,8.34354,-5.06673,-58.6561,0.296347,147.626
2023-03-15 20:37:52:660,0.0798202,8.33453,-5.07019,-58.6556,0.296604,147.627
2023-03-15 20:37:52:670,0.079918,8.3281,-5.07389,-58.6555,0.297423,147.627
2023-03-15 20:37:52:680,0.0755183,8.33844,-5.08347,-58.6567,0.29661,147.627
2023-03-15 20:37:52:691,0.0819989,8.33406,-5.08067,-58.6555,0.296808,147.629
2023-03-15 20:37:52:701,0.073352,8.33747,-5.08344,-58.6551,0.293466,147.626
2023-03-15 20:37:52:711,0.0811368,8.34174,-5.07153,-58.6565,0.295216,147.626
2023-03-15 20:37:52:721,0.0855098,8.33629,-5.07171,-58.6572,0.293874,147.628
2023-03-15 20:37:52:731,0.075516,8.33997,-5.07155,-58.657,0.294854,147.629
2023-03-15 20:37:52:741,0.0831727,8.33402,-5.08515,-58.6582,0.295047,147.628
2023-03-15 20:37:52:751,0.0816833,8.32978,-5.08365,-58.6564,0.296912,147.631
2023-03-15 20:37:52:761,0.0824092,8.33914,-5.07567,-58.6581,0.298841,147.634
2023-03-15 20:37:52:771,0.0857706,8.34607,-5.07153,-58.6595,0.298349,147.636
2023-03-15 20:37:52:781,0.0773795,8.34621,-5.06405,-58.6588,0.300188,147.637
2023-03-15 20:37:52:791,0.0774997,8.33914,-5.06523,-58.6585,0.300329,147.635
2023-03-15 20:37:52:801,0.0797608,8.33584,-5.07718,-58.66,0.298521,147.636
2023-03-15 20:37:52:811,0.0835901,8.32831,-5.08837,-58.6582,0.296239,147.635
2023-03-15 20:37:52:821,0.0767626,8.33266,-5.08322,-58.657,0.294608,147.637
2023-03-15 20:37:52:831,0.0765007,8.34579,-5.07499,-58.6602,0.294523,147.635
2023-03-15 20:37:52:841,0.0742202,8.33948,-5.07324,-58.6595,0.291934,147.638
2023-03-15 20:37:52:851,0.0879553,8.3314,-5.08235,-58.6586,0.289961,147.638
2023-03-15 20:37:52:861,0.0914452,8.33764,-5.07284,-58.6615,0.289722,147.636
2023-03-15 20:37:52:871,0.0756737,8.34037,-5.07155,-58.6617,0.290199,147.636
2023-03-15 20:37:52:880,0.0776432,8.33912,-5.07846,-58.6628,0.28924,147.638
2023-03-15 20:37:52:890,0.0803139,8.32833,-5.08526,-58.6656,0.288763,147.638
2023-03-15 20:37:52:901,0.0840223,8.33359,-5.07956,-58.6674,0.290776,147.64
2023-03-15 20:37:52:911,0.0813042,8.3424,-5.08092,-58.666,0.289481,147.638
2023-03-15 20:37:52:921,0.0818215,8.34097,-5.08806,-58.6667,0.292722,147.639
2023-03-15 20:37:52:931,0.0787653,8.34106,-5.07739,-58.6672,0.290678,147.639
2023-03-15 20:37:52:941,0.072623,8.33917,-5.08309,-58.6664,0.29211,147.637
2023-03-15 20:37:52:951,0.0867298,8.34398,-5.07424,-58.6665,0.290772,147.638
2023-03-15 20:37:52:961,0.077178,8.34181,-5.07341,-58.669,0.291569,147.64
2023-03-15 20:37:52:971,0.0713224,8.34175,-5.07124,-58.6692,0.292082,147.642
2023-03-15 20:37:52:981,0.0789091,8.34049,-5.0692,-58.6702,0.29277,147.64
2023-03-15 20:37:52:991,0.0892593,8.33159,-5.07981,-58.6701,0.292943,147.641
2023-03-15 20:37:53:1,0.0908061,8.3429,-5.06812,-58.6675,0.291792,147.641
2023-03-15 20:37:53:11,0.081193,8.33705,-5.07878,-58.6669,0.294945,147.64
2023-03-15 20:37:53:21,0.0828023,8.33108,-5.08355,-58.6663,0.294406,147.642
2023-03-15 20:37:53:31,0.0774401,8.3253,-5.07357,-58.6684,0.292508,147.641
2023-03-15 20:37:53:41,0.0721969,8.33779,-5.07617,-58.667,0.29133,147.639
2023-03-15 20:37:53:51,0.0779953,8.34594,-5.07928,-58.6666,0.289554,147.637
2023-03-15 20:37:53:61,0.0835296,8.3352,-5.0689,-58.6663,0.287719,147.637
2023-03-15 20:37:53:71,0.0807742,8.34511,-5.06283,-58.6697,0.288327,147.641
2023-03-15 20:37:53:81,0.0801696,8.34885,-5.07656,-58.671,0.290047,147.64
2023-03-15 20:37:53:91,0.088559,8.34904,-5.07307,-58.6727,0.287682,147.641
2023-03-15 20:37:53:101,0.0842359,8.34599,-5.06173,-58.6768,0.288396,147.643
2023-03-15 20:37:53:111,0.0683044,8.33807,-5.06947,-58.6743,0.285086,147.644
2023-03-15 20:37:53:121,0.072622,8.33756,-5.07366,-58.672,0.28304,147.646
2023-03-15 20:37:53:131,0.063258,8.33955,-5.06554,-58.6731,0.283264,147.646
2023-03-15 20:37:53:141,0.0704834,8.33663,-5.06982,-58.6735,0.282353,147.649
2023-03-15 20:37:53:151,0.0746678,8.34156,-5.07598,-58.6727,0.280773,147.652
2023-03-15 20:37:53:161,0.0652668,8.34471,-5.07191,-58.6733,0.279933,147.653
2023-03-15 20:37:53:171,0.0872299,8.34126,-5.07456,-58.6737,0.279571,147.654
2023-03-15 20:37:53:181,0.0891641,8.33238,-5.08119,-58.6726,0.279203,147.654
2023-03-15 20:37:53:191,0.0763999,8.33732,-5.0741,-58.6729,0.280316,147.652
2023-03-15 20:37:53:201,0.0798748,8.34404,-5.06622,-58.6723,0.279621,147.653
2023-03-15 20:37:53:211,0.075316,8.33406,-5.07108,-58.6706,0.280179,147.655
2023-03-15 20:37:53:221,0.0677639,8.33947,-5.07646,-58.6709,0.278456,147.655
2023-03-15 20:37:53:231,0.0852154,8.33633,-5.07906,-58.6685,0.278559,147.654
2023-03-15 20:37:53:241,0.0931003,8.34181,-5.0743,-58.6686,0.276213,147.654
2023-03-15 20:37:53:251,0.0818583,8.34634,-5.07847,-58.6657,0.275702,147.654
2023-03-15 20:37:53:261,0.0794923,8.33743,-5.06874,-58.664,0.275959,147.652
2023-03-15 20:37:53:271,0.0852067,8.3497,-5.06886,-58.6658,0.274091,147.651
2023-03-15 20:37:53:281,0.0759358,8.33878,-5.08088,-58.667,0.275033,147.654
2023-03-15 20:37:53:292,0.0797503,8.33866,-5.07621,-58.6649,0.274163,147.654
2023-03-15 20:37:53:301,0.0658039,8.33135,-5.08715,-58.6632,0.2728,147.652
2023-03-15 20:37:53:312,0.0683259,8.33049,-5.08392,-58.6617,0.277081,147.653
2023-03-15 20:37:53:322,0.0742191,8.3352,-5.07703,-58.6632,0.280218,147.65
2023-03-15 20:37:53:332,0.0780694,8.33882,-5.07522,-58.6629,0.277234,147.649
2023-03-15 20:37:53:342,0.076012,8.34442,-5.07661,-58.6661,0.280009,147.651
2023-03-15 20:37:53:352,0.0741445,8.33375,-5.07751,-58.6664,0.281732,147.648
2023-03-15 20:37:53:362,0.0810226,8.34243,-5.0756,-58.6645,0.283919,147.645
2023-03-15 20:37:53:372,0.0739604,8.3443,-5.07179,-58.661,0.284918,147.646
2023-03-15 20:37:53:382,0.0827433,8.33335,-5.07874,-58.6624,0.286928,147.648
2023-03-15 20:37:53:391,0.082649,8.35012,-5.0664,-58.6622,0.287255,147.646
2023-03-15 20:37:53:401,0.0779584,8.3455,-5.06283,-58.6665,0.286823,147.648
2023-03-15 20:37:53:411,0.0802381,8.33802,-5.0655,-58.6665,0.287005,147.65
2023-03-15 20:37:53:422,0.0829098,8.34449,-5.0684,-58.6662,0.286419,147.651
2023-03-15 20:37:53:432,0.0760898,8.35039,-5.07185,-58.6662,0.28571,147.649
2023-03-15 20:37:53:442,0.0760105,8.33313,-5.0755,-58.6676,0.286912,147.648
2023-03-15 20:37:53:452,0.0871035,8.33183,-5.07796,-58.6684,0.286424,147.649
2023-03-15 20:37:53:462,0.0816413,8.33756,-5.07184,-58.667,0.28994,147.649
2023-03-15 20:37:53:472,0.0715497,8.33083,-5.07202,-58.6677,0.291611,147.65
2023-03-15 20:37:53:482,0.0764135,8.32998,-5.07849,-58.6686,0.293872,147.65
2023-03-15 20:37:53:492,0.0784026,8.3365,-5.07545,-58.6662,0.295626,147.649
2023-03-15 20:37:53:502,0.0769034,8.33903,-5.06952,-58.665,0.295363,147.651
2023-03-15 20:37:53:512,0.0697025,8.33857,-5.0757,-58.6668,0.29445,147.653
2023-03-15 20:37:53:522,0.0637927,8.34016,-5.06859,-58.6661,0.294494,147.653
2023-03-15 20:37:53:532,0.076512,8.34589,-5.07337,-58.665,0.294389,147.654
2023-03-15 20:37:53:542,0.0756434,8.33784,-5.06691,-58.6655,0.295673,147.65
2023-03-15 20:37:53:552,0.0707043,8.33547,-5.06255,-58.6677,0.294691,147.65
2023-03-15 20:37:53:562,0.074832,8.34243,-5.06377,-58.6664,0.294536,147.651
2023-03-15 20:37:53:572,0.0704062,8.34767,-5.07097,-58.6666,0.296978,147.649
2023-03-15 20:37:53:582,0.0661873,8.34142,-5.07,-58.6647,0.296736,147.648
2023-03-15 20:37:53:592,0.0675054,8.33686,-5.06958,-58.6679,0.298179,147.65
2023-03-15 20:37:53:602,0.0763251,8.34248,-5.06898,-58.6694,0.301471,147.649
2023-03-15 20:37:53:612,0.0637075,8.34265,-5.07809,-58.6673,0.301557,147.648
2023-03-15 20:37:53:622,0.0700895,8.34784,-5.06966,-58.6711,0.301176,147.648
2023-03-15 20:37:53:632,0.075499,8.34819,-5.06688,-58.6701,0.303516,147.648
2023-03-15 20:37:53:642,0.0834303,8.34155,-5.06547,-58.6691,0.304166,147.652
2023-03-15 20:37:53:652,0.0883324,8.33403,-5.07303,-58.6693,0.303005,147.653
2023-03-15 20:37:53:662,0.0829613,8.331,-5.07093,-58.6734,0.302722,147.652
2023-03-15 20:37:53:672,0.0818931,8.34227,-5.06432,-58.6733,0.303008,147.651
2023-03-15 20:37:53:682,0.0764975,8.3446,-5.0745,-58.6722,0.302292,147.648
2023-03-15 20:37:53:692,0.0736054,8.34089,-5.0768,-58.6736,0.303574,147.648
2023-03-15 20:37:53:702,0.0771987,8.3307,-5.07809,-58.6735,0.304159,147.652
2023-03-15 20:37:53:712,0.0833323,8.33549,-5.07112,-58.6721,0.304855,147.654
2023-03-15 20:37:53:723,0.0830733,8.34863,-5.06249,-58.6711,0.303881,147.654
2023-03-15 20:37:53:732,0.0813992,8.32798,-5.07829,-58.67,0.304788,147.654
2023-03-15 20:37:53:743,0.0829225,8.3308,-5.07637,-58.6682,0.303174,147.655
2023-03-15 20:37:53:753,0.0728543,8.33788,-5.06161,-58.666,0.302082,147.656
2023-03-15 20:37:53:763,0.0597749,8.32992,-5.07506,-58.6648,0.300253,147.658
2023-03-15 20:37:53:772,0.0779116,8.34328,-5.06916,-58.6647,0.297841,147.661
2023-03-15 20:37:53:783,0.0804222,8.34249,-5.07835,-58.6672,0.29457,147.662
2023-03-15 20:37:53:792,0.0798214,8.33535,-5.07895,-58.6665,0.294209,147.661
2023-03-15 20:37:53:803,0.0649513,8.34407,-5.06983,-58.6677,0.296692,147.66
2023-03-15 20:37:53:813,0.0622236,8.3427,-5.08116,-58.6714,0.297539,147.661
2023-03-15 20:37:53:823,0.0748992,8.33629,-5.08037,-58.6715,0.295055,147.659
2023-03-15 20:37:53:833,0.0693458,8.33573,-5.08112,-58.6716,0.296364,147.659
2023-03-15 20:37:53:843,0.0812379,8.34129,-5.07803,-58.6723,0.299419,147.659
2023-03-15 20:37:53:853,0.07654,8.33416,-5.06666,-58.673,0.301261,147.662
2023-03-15 20:37:53:863,0.0736132,8.33631,-5.0578,-58.6731,0.302823,147.662
2023-03-15 20:37:53:873,0.0762549,8.34129,-5.06669,-58.6728,0.299889,147.662
2023-03-15 20:37:53:883,0.07125,8.33869,-5.07084,-58.6725,0.297672,147.662
2023-03-15 20:37:53:893,0.0756188,8.33969,-5.06676,-58.6747,0.296051,147.663
2023-03-15 20:37:53:903,0.0885063,8.32567,-5.07632,-58.6781,0.294835,147.664
2023-03-15 20:37:53:913,0.0788577,8.32776,-5.08508,-58.6796,0.291731,147.663
2023-03-15 20:37:53:923,0.0638406,8.34092,-5.07038,-58.6771,0.290641,147.663
2023-03-15 20:37:53:933,0.0686819,8.33529,-5.06213,-58.6742,0.291858,147.663
2023-03-15 20:37:53:943,0.071418,8.34094,-5.06851,-58.6743,0.293556,147.662
2023-03-15 20:37:53:953,0.0702234,8.33295,-5.08461,-58.6732,0.29339,147.662
2023-03-15 20:37:53:963,0.0743747,8.33139,-5.07895,-58.674,0.294533,147.664
2023-03-15 20:37:53:973,0.0795685,8.33652,-5.07903,-58.6723,0.295267,147.664
2023-03-15 20:37:53:983,0.0889671,8.34353,-5.07478,-58.6723,0.293635,147.663
2023-03-15 20:37:53:993,0.0778132,8.34364,-5.07134,-58.6735,0.293616,147.665
2023-03-15 20:37:54:3,0.0727804,8.34236,-5.07046,-58.675,0.294631,147.665
2023-03-15 20:37:54:13,0.079052,8.33623,-5.07578,-58.6756,0.29195,147.667
2023-03-15 20:37:54:23,0.0642899,8.34078,-5.06704,-58.6744,0.289115,147.667
2023-03-15 20:37:54:33,0.0832912,8.34646,-5.07059,-58.6732,0.288081,147.665
2023-03-15 20:37:54:43,0.0785238,8.34627,-5.07371,-58.6718,0.286391,147.668
2023-03-15 20:37:54:53,0.0774909,8.34087,-5.06556,-58.6688,0.285865,147.671
2023-03-15 20:37:54:63,0.0786593,8.35157,-5.06165,-58.6679,0.285015,147.672
2023-03-15 20:37:54:73,0.07625,8.3427,-5.06871,-58.6642,0.284056,147.674
2023-03-15 20:37:54:83,0.0758323,8.33873,-5.06285,-58.6656,0.284316,147.674
2023-03-15 20:37:54:93,0.0689899,8.34315,-5.07125,-58.6656,0.285754,147.675
2023-03-15 20:37:54:103,0.072422,8.33579,-5.07027,-58.6702,0.285035,147.675
2023-03-15 20:37:54:113,0.0766749,8.3315,-5.07492,-58.673,0.287289,147.674
2023-03-15 20:37:54:123,0.0667044,8.32674,-5.07877,-58.6718,0.28778,147.674
2023-03-15 20:37:54:133,0.0828212,8.33565,-5.07768,-58.6701,0.286811,147.669
2023-03-15 20:37:54:143,0.0799811,8.33813,-5.0792,-58.6705,0.287406,147.666
2023-03-15 20:37:54:153,0.0755375,8.33205,-5.07596,-58.6705,0.287958,147.666
2023-03-15 20:37:54:163,0.0811757,8.32391,-5.08199,-58.6721,0.287692,147.665
2023-03-15 20:37:54:173,0.0830217,8.33311,-5.07434,-58.674,0.288594,147.664
2023-03-15 20:37:54:183,0.0907579,8.33797,-5.07947,-58.6757,0.287178,147.666
2023-03-15 20:37:54:193,0.0769812,8.33157,-5.07679,-58.6756,0.287698,147.665
2023-03-15 20:37:54:203,0.0765462,8.33299,-5.08028,-58.6797,0.286098,147.668
2023-03-15 20:37:54:213,0.0851131,8.33569,-5.08322,-58.6781,0.285153,147.671
2023-03-15 20:37:54:223,0.0813701,8.34171,-5.06219,-58.68,0.282771,147.672
2023-03-15 20:37:54:233,0.0807728,8.33634,-5.07109,-58.6785,0.283227,147.672
2023-03-15 20:37:54:243,0.0752606,8.34073,-5.07356,-58.6768,0.285353,147.672
2023-03-15 20:37:54:253,0.0903873,8.33938,-5.07355,-58.6792,0.285323,147.673
2023-03-15 20:37:54:263,0.0745477,8.32774,-5.09379,-58.6851,0.282408,147.673
2023-03-15 20:37:54:273,0.0427864,8.3635,-5.06247,-58.6884,0.278938,147.673
2023-03-15 20:37:54:283,0.0481065,8.37933,-5.02527,-58.6732,0.288866,147.671
2023-03-15 20:37:54:293,0.0992613,8.30323,-5.13385,-58.6635,0.292026,147.672
2023-03-15 20:37:54:303,0.0903406,8.32997,-5.077,-58.6679,0.289237,147.674
2023-03-15 20:37:54:313,0.0839722,8.34271,-5.06831,-58.6673,0.286271,147.673
2023-03-15 20:37:54:323,0.0807223,8.34267,-5.07258,-58.6714,0.284563,147.671
2023-03-15 20:37:54:333,0.0744604,8.34954,-5.05437,-58.6671,0.28357,147.674
2023-03-15 20:37:54:343,0.0794676,8.33215,-5.07528,-58.6641,0.283829,147.673
2023-03-15 20:37:54:353,0.0790762,8.34192,-5.07661,-58.6614,0.281805,147.674
2023-03-15 20:37:54:363,0.0771645,8.33725,-5.07844,-58.6621,0.282882,147.673
2023-03-15 20:37:54:373,0.0828641,8.33789,-5.07891,-58.6609,0.28229,147.677
2023-03-15 20:37:54:383,0.0836255,8.33163,-5.07937,-58.6625,0.280186,147.677
2023-03-15 20:37:54:393,0.0764547,8.33718,-5.07633,-58.6628,0.281162,147.676
2023-03-15 20:37:54:403,0.0757668,8.34069,-5.07909,-58.6614,0.284807,147.677
2023-03-15 20:37:54:413,0.0794018,8.33587,-5.08106,-58.6602,0.284885,147.677
2023-03-15 20:37:54:423,0.0715207,8.33546,-5.08162,-58.6631,0.2865,147.676
2023-03-15 20:37:54:433,0.0743823,8.34309,-5.07949,-58.6653,0.286904,147.676
2023-03-15 20:37:54:443,0.0712957,8.34346,-5.07273,-58.6644,0.286654,147.678
2023-03-15 20:37:54:453,0.0731075,8.34674,-5.07479,-58.6655,0.283992,147.678
2023-03-15 20:37:54:463,0.0757301,8.34493,-5.08049,-58.666,0.28448,147.677
2023-03-15 20:37:54:474,0.0733305,8.33534,-5.06499,-58.6649,0.285452,147.677
2023-03-15 20:37:54:483,0.0820409,8.32456,-5.08232,-58.6628,0.285683,147.678
2023-03-15 20:37:54:494,0.07965,8.32965,-5.09685,-58.6649,0.28528,147.676
2023-03-15 20:37:54:504,0.0806852,8.33408,-5.08366,-58.6678,0.280425,147.676
2023-03-15 20:37:54:514,0.0793455,8.33477,-5.06782,-58.6697,0.279058,147.673
2023-03-15 20:37:54:524,0.0701968,8.3251,-5.07368,-58.6706,0.281625,147.676
2023-03-15 20:37:54:533,0.0670787,8.3381,-5.08166,-58.6706,0.283184,147.676
2023-03-15 20:37:54:544,0.0624074,8.32752,-5.09146,-58.6669,0.285268,147.677
2023-03-15 20:37:54:554,0.0719774,8.32373,-5.09487,-58.6638,0.283364,147.678
2023-03-15 20:37:54:563,0.0825873,8.33639,-5.08514,-58.6651,0.283399,147.677
2023-03-15 20:37:54:574,0.083454,8.33597,-5.0772,-58.67,0.278805,147.677
2023-03-15 20:37:54:584,0.0800855,8.34947,-5.05337,-58.6713,0.27613,147.677
2023-03-15 20:37:54:594,0.0839334,8.3568,-5.04874,-58.6746,0.274369,147.678
2023-03-15 20:37:54:604,0.0702073,8.34409,-5.05608,-58.6726,0.277811,147.676
2023-03-15 20:37:54:614,0.0799276,8.33399,-5.07715,-58.6675,0.281764,147.678
2023-03-15 20:37:54:624,0.07955,8.33523,-5.08389,-58.6644,0.280944,147.68
2023-03-15 20:37:54:634,0.0864169,8.34228,-5.08423,-58.6657,0.279618,147.679
2023-03-15 20:37:54:643,0.0719416,8.33825,-5.08741,-58.6723,0.27615,147.681
2023-03-15 20:37:54:654,0.0617287,8.33897,-5.07595,-58.6764,0.273325,147.68
2023-03-15 20:37:54:664,0.0670767,8.34708,-5.06338,-58.6708,0.277505,147.677
2023-03-15 20:37:54:674,0.0809614,8.34359,-5.0816,-58.6691,0.276848,147.678
2023-03-15 20:37:54:684,0.09767,8.34149,-5.08372,-58.6639,0.278978,147.678
2023-03-15 20:37:54:694,0.0852064,8.32705,-5.0952,-58.6654,0.279119,147.679
2023-03-15 20:37:54:704,0.0695896,8.33897,-5.07594,-58.6667,0.278654,147.679
2023-03-15 20:37:54:714,0.0667848,8.35536,-5.06082,-58.6667,0.281588,147.678
2023-03-15 20:37:54:724,0.0658135,8.35721,-5.07088,-58.669,0.281261,147.68
2023-03-15 20:37:54:734,0.0733091,8.34416,-5.06879,-58.6654,0.282659,147.683
2023-03-15 20:37:54:744,0.0923845,8.33466,-5.08606,-58.664,0.283253,147.682
2023-03-15 20:37:54:754,0.0847384,8.34941,-5.07445,-58.6634,0.282045,147.683
2023-03-15 20:37:54:764,0.0818278,8.35174,-5.06323,-58.6609,0.283681,147.684
2023-03-15 20:37:54:774,0.0721911,8.32577,-5.08329,-58.661,0.283266,147.684
2023-03-15 20:37:54:784,0.0739232,8.34502,-5.07237,-58.6576,0.282316,147.685
2023-03-15 20:37:54:794,0.0810771,8.33751,-5.07939,-58.6573,0.283777,147.687
2023-03-15 20:37:54:804,0.0703185,8.3414,-5.07345,-58.6579,0.286827,147.688
2023-03-15 20:37:54:814,0.0688896,8.34634,-5.06681,-58.6602,0.286565,147.686
2023-03-15 20:37:54:824,0.0850345,8.3372,-5.07724,-58.6585,0.287069,147.685
