Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:12:10:122,0.371374,7.96369,-5.63189,-54.7442,1.96494,148.02
2023-03-15 21:12:10:132,0.367737,7.96359,-5.63445,-54.7445,1.96489,148.022
2023-03-15 21:12:10:142,0.36821,7.97633,-5.62469,-54.7476,1.96319,148.02
2023-03-15 21:12:10:152,0.373128,7.96771,-5.63038,-54.7475,1.96134,148.02
2023-03-15 21:12:10:162,0.383237,7.97148,-5.63084,-54.7454,1.96045,148.023
2023-03-15 21:12:10:172,0.368827,7.95863,-5.6436,-54.7455,1.95796,148.024
2023-03-15 21:12:10:182,0.368917,7.98084,-5.61247,-54.7461,1.95726,148.025
2023-03-15 21:12:10:192,0.367541,7.97937,-5.62584,-54.7486,1.9579,148.028
2023-03-15 21:12:10:202,0.359404,7.97128,-5.63456,-54.7458,1.95763,148.028
2023-03-15 21:12:10:212,0.370585,7.9809,-5.62588,-54.7421,1.95428,148.029
2023-03-15 21:12:10:222,0.378879,7.97872,-5.62652,-54.7402,1.95315,148.031
2023-03-15 21:12:10:232,0.383591,7.97354,-5.6246,-54.7412,1.95553,148.029
2023-03-15 21:12:10:242,0.379593,7.97234,-5.63356,-54.7428,1.95944,148.026
2023-03-15 21:12:10:252,0.373233,7.96902,-5.63672,-54.7415,1.95953,148.027
2023-03-15 21:12:10:262,0.369698,7.97112,-5.63442,-54.7397,1.95824,148.028
2023-03-15 21:12:10:272,0.375586,7.97768,-5.62657,-54.7379,1.96089,148.03
2023-03-15 21:12:10:282,0.381733,7.98756,-5.62441,-54.7366,1.95859,148.029
2023-03-15 21:12:10:292,0.373775,7.9713,-5.63804,-54.7367,1.95991,148.028
2023-03-15 21:12:10:302,0.374786,7.97724,-5.62677,-54.7353,1.96392,148.029
2023-03-15 21:12:10:312,0.365708,7.98224,-5.63182,-54.7364,1.9639,148.033
2023-03-15 21:12:10:322,0.365314,7.9729,-5.62796,-54.7353,1.96084,148.034
2023-03-15 21:12:10:332,0.368437,7.99023,-5.62555,-54.7351,1.96278,148.034
2023-03-15 21:12:10:341,0.367173,7.98347,-5.62827,-54.7369,1.96374,148.035
2023-03-15 21:12:10:351,0.362913,7.98863,-5.62379,-54.7359,1.96571,148.037
2023-03-15 21:12:10:361,0.363994,7.96196,-5.64176,-54.7387,1.96373,148.04
2023-03-15 21:12:10:371,0.363265,7.97584,-5.63038,-54.738,1.966,148.04
2023-03-15 21:12:10:382,0.361061,7.98073,-5.63055,-54.7389,1.96468,148.04
2023-03-15 21:12:10:392,0.364907,7.97322,-5.62787,-54.7376,1.96547,148.04
2023-03-15 21:12:10:402,0.367106,7.97655,-5.63238,-54.7391,1.96454,148.04
2023-03-15 21:12:10:412,0.359677,7.97821,-5.62411,-54.7392,1.96301,148.041
2023-03-15 21:12:10:422,0.361073,7.98825,-5.62255,-54.7398,1.96225,148.041
2023-03-15 21:12:10:432,0.376945,7.98537,-5.63204,-54.7414,1.96262,148.041
2023-03-15 21:12:10:442,0.378852,7.98003,-5.61807,-54.74,1.96356,148.045
2023-03-15 21:12:10:452,0.38076,7.97282,-5.6385,-54.7373,1.96309,148.044
2023-03-15 21:12:10:462,0.367188,7.97679,-5.63189,-54.7369,1.96023,148.042
2023-03-15 21:12:10:472,0.364027,7.97475,-5.63737,-54.7367,1.95757,148.043
2023-03-15 21:12:10:482,0.368173,7.97044,-5.6347,-54.7391,1.95853,148.04
2023-03-15 21:12:10:492,0.363927,7.97852,-5.62594,-54.7389,1.95837,148.04
2023-03-15 21:12:10:502,0.36322,7.96999,-5.63068,-54.7405,1.95917,148.038
2023-03-15 21:12:10:512,0.364443,7.96872,-5.61851,-54.741,1.96018,148.038
2023-03-15 21:12:10:522,0.359082,7.9764,-5.63042,-54.7378,1.95879,148.041
2023-03-15 21:12:10:532,0.36401,7.97901,-5.63608,-54.7352,1.95464,148.041
2023-03-15 21:12:10:542,0.367449,7.97237,-5.63349,-54.7338,1.95452,148.042
2023-03-15 21:12:10:552,0.370356,7.97102,-5.63278,-54.7328,1.95653,148.045
2023-03-15 21:12:10:562,0.366008,7.96989,-5.62324,-54.7325,1.96029,148.043
2023-03-15 21:12:10:572,0.369157,7.96893,-5.63358,-54.7316,1.9613,148.042
2023-03-15 21:12:10:582,0.37064,7.97558,-5.63386,-54.7303,1.96262,148.044
2023-03-15 21:12:10:592,0.360519,7.97421,-5.63351,-54.7293,1.96187,148.048
2023-03-15 21:12:10:602,0.374533,7.97086,-5.63332,-54.7299,1.95971,148.05
2023-03-15 21:12:10:612,0.373844,7.96935,-5.63021,-54.7298,1.96027,148.048
2023-03-15 21:12:10:622,0.37249,7.96703,-5.63043,-54.7299,1.96079,148.049
2023-03-15 21:12:10:632,0.371514,7.97863,-5.62204,-54.7291,1.95982,148.048
2023-03-15 21:12:10:642,0.369928,7.98559,-5.6242,-54.7291,1.95952,148.043
2023-03-15 21:12:10:652,0.367337,7.97646,-5.62274,-54.7341,1.96144,148.044
2023-03-15 21:12:10:662,0.356112,7.97422,-5.63114,-54.7343,1.95811,148.046
2023-03-15 21:12:10:672,0.375766,7.96828,-5.64282,-54.7335,1.95585,148.044
2023-03-15 21:12:10:682,0.369766,7.97639,-5.63152,-54.7323,1.95628,148.044
2023-03-15 21:12:10:692,0.371243,7.97254,-5.63128,-54.7314,1.95433,148.046
2023-03-15 21:12:10:702,0.363979,7.98317,-5.62582,-54.7324,1.95393,148.044
2023-03-15 21:12:10:712,0.365439,7.97679,-5.6314,-54.7297,1.94783,148.044
2023-03-15 21:12:10:722,0.372312,7.97079,-5.62065,-54.7294,1.94587,148.042
2023-03-15 21:12:10:732,0.373132,7.97653,-5.62418,-54.7311,1.94475,148.041
2023-03-15 21:12:10:742,0.366584,7.97109,-5.63366,-54.7264,1.94105,148.04
2023-03-15 21:12:10:752,0.367813,7.98789,-5.6271,-54.7265,1.94134,148.036
2023-03-15 21:12:10:762,0.378467,7.97889,-5.62985,-54.725,1.93933,148.039
2023-03-15 21:12:10:772,0.362266,7.97804,-5.63494,-54.7229,1.94262,148.039
2023-03-15 21:12:10:782,0.366965,7.96751,-5.65028,-54.7206,1.9421,148.04
2023-03-15 21:12:10:792,0.364043,7.96449,-5.64577,-54.7189,1.94273,148.043
2023-03-15 21:12:10:802,0.366245,7.97073,-5.63649,-54.7192,1.94151,148.043
2023-03-15 21:12:10:812,0.378936,7.98122,-5.62945,-54.7165,1.93999,148.042
2023-03-15 21:12:10:822,0.369132,7.98841,-5.62224,-54.7183,1.94038,148.042
2023-03-15 21:12:10:832,0.36989,7.97181,-5.63207,-54.7179,1.93921,148.043
2023-03-15 21:12:10:842,0.365516,7.97082,-5.62585,-54.7174,1.93994,148.043
2023-03-15 21:12:10:852,0.362269,7.98264,-5.63058,-54.7194,1.9391,148.043
2023-03-15 21:12:10:862,0.352191,7.98601,-5.63131,-54.7191,1.9384,148.046
2023-03-15 21:12:10:872,0.368668,7.98495,-5.62296,-54.7187,1.93892,148.047
2023-03-15 21:12:10:882,0.37589,7.97381,-5.63466,-54.7183,1.9417,148.047
2023-03-15 21:12:10:892,0.37525,7.97333,-5.63424,-54.7196,1.94157,148.047
2023-03-15 21:12:10:902,0.375204,7.97029,-5.64324,-54.7191,1.93968,148.049
2023-03-15 21:12:10:912,0.366674,7.96762,-5.64614,-54.7205,1.93636,148.05
2023-03-15 21:12:10:922,0.367535,7.98284,-5.63665,-54.7219,1.93686,148.047
2023-03-15 21:12:10:932,0.369067,7.97204,-5.62322,-54.7214,1.93725,148.048
2023-03-15 21:12:10:942,0.374172,7.97846,-5.62338,-54.7222,1.9373,148.049
2023-03-15 21:12:10:952,0.372405,7.98588,-5.62794,-54.7191,1.93859,148.05
2023-03-15 21:12:10:962,0.372628,7.98868,-5.62796,-54.7169,1.93784,148.054
2023-03-15 21:12:10:972,0.370131,7.97275,-5.63118,-54.7134,1.93422,148.055
2023-03-15 21:12:10:982,0.365012,7.97569,-5.62492,-54.7115,1.93372,148.056
2023-03-15 21:12:10:992,0.362858,7.98199,-5.62801,-54.7108,1.93356,148.058
2023-03-15 21:12:11:2,0.345932,7.99696,-5.60933,-54.7098,1.93188,148.055
2023-03-15 21:12:11:12,0.349349,7.98723,-5.62328,-54.7131,1.93007,148.053
2023-03-15 21:12:11:22,0.327977,8.01718,-5.59473,-54.7155,1.92998,148.052
2023-03-15 21:12:11:32,0.353819,7.97623,-5.63683,-54.7081,1.93242,148.053
2023-03-15 21:12:11:42,0.387104,7.94466,-5.68733,-54.71,1.9343,148.053
2023-03-15 21:12:11:52,0.393649,7.95166,-5.65319,-54.7132,1.93354,148.055
2023-03-15 21:12:11:62,0.374541,7.96557,-5.63674,-54.7105,1.93104,148.055
