Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:14:01:192,0.353951,7.98008,-5.6427,-54.7841,1.9152,148.191
2023-03-15 21:14:01:202,0.364294,7.98022,-5.62528,-54.7825,1.91945,148.192
2023-03-15 21:14:01:212,0.369971,7.98439,-5.62576,-54.782,1.9196,148.191
2023-03-15 21:14:01:222,0.368433,7.98728,-5.62487,-54.7829,1.91989,148.19
2023-03-15 21:14:01:232,0.367935,7.98492,-5.62924,-54.7828,1.91821,148.189
2023-03-15 21:14:01:242,0.363684,7.98074,-5.63087,-54.7826,1.92008,148.186
2023-03-15 21:14:01:252,0.34937,7.97105,-5.62783,-54.7829,1.91991,148.186
2023-03-15 21:14:01:262,0.357385,7.97337,-5.62995,-54.7823,1.9199,148.186
2023-03-15 21:14:01:272,0.369919,7.98441,-5.63291,-54.7817,1.92409,148.185
2023-03-15 21:14:01:282,0.36262,7.98814,-5.627,-54.7831,1.92509,148.185
2023-03-15 21:14:01:292,0.351166,7.97204,-5.63475,-54.7861,1.92636,148.185
2023-03-15 21:14:01:302,0.354858,7.97309,-5.61297,-54.7871,1.92613,148.186
2023-03-15 21:14:01:312,0.364837,7.98931,-5.61997,-54.787,1.92607,148.187
2023-03-15 21:14:01:322,0.364567,7.98856,-5.62467,-54.787,1.92584,148.188
2023-03-15 21:14:01:332,0.362488,7.99382,-5.61843,-54.7858,1.92285,148.188
2023-03-15 21:14:01:342,0.3737,7.99168,-5.61561,-54.7838,1.92156,148.187
2023-03-15 21:14:01:352,0.368817,7.98596,-5.62827,-54.7836,1.9218,148.186
2023-03-15 21:14:01:362,0.378085,7.98381,-5.62779,-54.7846,1.91978,148.187
2023-03-15 21:14:01:372,0.376827,7.97754,-5.62921,-54.7848,1.91945,148.186
2023-03-15 21:14:01:382,0.365582,7.97844,-5.62657,-54.7849,1.91743,148.187
2023-03-15 21:14:01:392,0.370494,7.97748,-5.62654,-54.7859,1.91699,148.191
2023-03-15 21:14:01:402,0.373749,7.9822,-5.62847,-54.7873,1.91779,148.194
2023-03-15 21:14:01:412,0.363411,7.98191,-5.62349,-54.7886,1.9186,148.196
2023-03-15 21:14:01:422,0.354306,7.97891,-5.61705,-54.7895,1.91876,148.197
2023-03-15 21:14:01:432,0.359449,7.99012,-5.60864,-54.7896,1.9199,148.197
2023-03-15 21:14:01:442,0.36009,7.9744,-5.611,-54.7883,1.92179,148.198
2023-03-15 21:14:01:452,0.356107,7.9745,-5.62784,-54.7888,1.92283,148.195
2023-03-15 21:14:01:462,0.367876,7.98591,-5.62559,-54.7888,1.92054,148.192
2023-03-15 21:14:01:472,0.360245,7.9797,-5.62913,-54.786,1.92126,148.191
2023-03-15 21:14:01:482,0.368237,7.97917,-5.63668,-54.7866,1.92478,148.192
2023-03-15 21:14:01:492,0.372025,7.97716,-5.63727,-54.7857,1.92322,148.19
2023-03-15 21:14:01:502,0.368044,7.97543,-5.63333,-54.787,1.92433,148.191
2023-03-15 21:14:01:512,0.368576,7.9879,-5.62665,-54.7871,1.9215,148.19
2023-03-15 21:14:01:522,0.36821,7.99408,-5.6167,-54.7909,1.92033,148.188
2023-03-15 21:14:01:532,0.379217,7.97285,-5.62539,-54.7904,1.92031,148.187
2023-03-15 21:14:01:542,0.364479,7.97323,-5.62784,-54.7888,1.92192,148.187
2023-03-15 21:14:01:552,0.357168,7.97161,-5.62824,-54.7904,1.92195,148.188
2023-03-15 21:14:01:562,0.355525,7.98675,-5.63057,-54.7888,1.91878,148.189
2023-03-15 21:14:01:572,0.35515,7.98927,-5.62498,-54.7887,1.91809,148.186
2023-03-15 21:14:01:582,0.363856,7.98228,-5.61708,-54.7878,1.9187,148.184
2023-03-15 21:14:01:592,0.36087,7.98736,-5.6247,-54.7836,1.91758,148.184
2023-03-15 21:14:01:602,0.36109,7.97015,-5.62032,-54.7831,1.91551,148.184
2023-03-15 21:14:01:612,0.345816,7.97483,-5.62611,-54.7814,1.91503,148.184
2023-03-15 21:14:01:622,0.360585,7.97409,-5.6196,-54.781,1.91581,148.183
2023-03-15 21:14:01:632,0.372013,7.98289,-5.62236,-54.7832,1.91717,148.181
2023-03-15 21:14:01:642,0.355384,7.98637,-5.62765,-54.7857,1.91661,148.182
2023-03-15 21:14:01:652,0.350694,7.98989,-5.62803,-54.7861,1.91385,148.182
2023-03-15 21:14:01:662,0.365363,7.9859,-5.61606,-54.7866,1.91254,148.183
2023-03-15 21:14:01:672,0.368289,7.98197,-5.61566,-54.7884,1.91246,148.18
2023-03-15 21:14:01:683,0.359372,7.97891,-5.62798,-54.7867,1.91181,148.178
2023-03-15 21:14:01:692,0.364317,7.97645,-5.63564,-54.7882,1.91297,148.179
2023-03-15 21:14:01:702,0.372899,7.98055,-5.63527,-54.7875,1.91464,148.178
2023-03-15 21:14:01:712,0.370153,7.98368,-5.63436,-54.7892,1.91428,148.176
2023-03-15 21:14:01:722,0.362959,7.99259,-5.62078,-54.7896,1.91309,148.176
2023-03-15 21:14:01:732,0.346464,7.98298,-5.61886,-54.7921,1.91372,148.178
2023-03-15 21:14:01:742,0.36087,7.97711,-5.62254,-54.7907,1.91549,148.179
2023-03-15 21:14:01:752,0.372704,7.98519,-5.62514,-54.789,1.91664,148.179
2023-03-15 21:14:01:762,0.371105,7.98948,-5.61979,-54.7897,1.91717,148.177
2023-03-15 21:14:01:772,0.372207,7.9763,-5.63435,-54.7886,1.9179,148.176
2023-03-15 21:14:01:782,0.366076,7.97903,-5.63454,-54.7875,1.91808,148.175
2023-03-15 21:14:01:792,0.366891,7.98331,-5.62978,-54.7911,1.9183,148.176
2023-03-15 21:14:01:802,0.362556,7.97452,-5.63586,-54.7887,1.91981,148.177
2023-03-15 21:14:01:812,0.365024,7.98103,-5.62277,-54.7875,1.92043,148.179
2023-03-15 21:14:01:822,0.370407,7.98313,-5.63298,-54.7868,1.91876,148.177
2023-03-15 21:14:01:832,0.370842,7.98494,-5.62683,-54.7862,1.91841,148.178
2023-03-15 21:14:01:842,0.368482,7.98483,-5.61966,-54.7849,1.91739,148.175
2023-03-15 21:14:01:852,0.371383,7.97391,-5.628,-54.7833,1.91685,148.173
2023-03-15 21:14:01:862,0.367362,7.9752,-5.627,-54.7812,1.91773,148.174
2023-03-15 21:14:01:872,0.368767,7.98372,-5.61456,-54.7813,1.91834,148.174
2023-03-15 21:14:01:882,0.368911,7.97756,-5.622,-54.7793,1.91788,148.179
2023-03-15 21:14:01:892,0.354312,7.97961,-5.626,-54.7783,1.91951,148.181
2023-03-15 21:14:01:902,0.358648,7.98163,-5.61454,-54.777,1.92064,148.181
2023-03-15 21:14:01:912,0.354139,7.99565,-5.61407,-54.7778,1.9203,148.181
2023-03-15 21:14:01:922,0.357461,7.9839,-5.62086,-54.7785,1.9207,148.18
2023-03-15 21:14:01:932,0.362431,7.98162,-5.62561,-54.78,1.92517,148.183
2023-03-15 21:14:01:942,0.364125,7.97379,-5.632,-54.7808,1.92581,148.184
2023-03-15 21:14:01:952,0.366356,7.98645,-5.62349,-54.7792,1.92369,148.184
2023-03-15 21:14:01:963,0.362364,7.97914,-5.62592,-54.7794,1.9266,148.182
2023-03-15 21:14:01:972,0.357268,7.97805,-5.6201,-54.7791,1.92526,148.183
2023-03-15 21:14:01:983,0.372943,7.98862,-5.6122,-54.7822,1.92545,148.186
2023-03-15 21:14:01:992,0.361533,7.98766,-5.62214,-54.7833,1.92465,148.187
2023-03-15 21:14:02:2,0.36412,7.98654,-5.62176,-54.7792,1.92421,148.188
2023-03-15 21:14:02:12,0.365243,7.97792,-5.60704,-54.7782,1.9258,148.186
2023-03-15 21:14:02:22,0.358794,7.98587,-5.62446,-54.7801,1.92525,148.185
2023-03-15 21:14:02:32,0.355791,7.98528,-5.62889,-54.7805,1.92306,148.185
2023-03-15 21:14:02:42,0.36863,7.98139,-5.62486,-54.7783,1.92458,148.184
2023-03-15 21:14:02:52,0.364631,7.98843,-5.61601,-54.7786,1.9275,148.186
2023-03-15 21:14:02:62,0.359746,7.98982,-5.62295,-54.7775,1.92827,148.186
2023-03-15 21:14:02:72,0.373422,7.9916,-5.6317,-54.7813,1.93006,148.187
2023-03-15 21:14:02:83,0.36246,7.98035,-5.63364,-54.7812,1.93118,148.19
2023-03-15 21:14:02:93,0.353645,7.98781,-5.6232,-54.7798,1.92927,148.193
2023-03-15 21:14:02:102,0.364873,7.98238,-5.62093,-54.7804,1.92976,148.192
2023-03-15 21:14:02:113,0.356959,7.99815,-5.62329,-54.7826,1.92929,148.192
2023-03-15 21:14:02:123,0.351448,8.0023,-5.61416,-54.7786,1.92898,148.19
2023-03-15 21:14:02:133,0.365035,7.9965,-5.61962,-54.7759,1.92855,148.19
2023-03-15 21:14:02:143,0.37076,7.99135,-5.62218,-54.7764,1.92854,148.188
2023-03-15 21:14:02:152,0.366669,7.99612,-5.61688,-54.7785,1.92676,148.186
2023-03-15 21:14:02:163,0.359636,7.98334,-5.61066,-54.7789,1.92516,148.184
2023-03-15 21:14:02:173,0.358121,7.99189,-5.63454,-54.7774,1.924,148.182
2023-03-15 21:14:02:183,0.365597,7.98641,-5.62875,-54.78,1.92091,148.182
2023-03-15 21:14:02:192,0.364149,7.98993,-5.61504,-54.7781,1.91787,148.185
2023-03-15 21:14:02:202,0.341425,7.99124,-5.6197,-54.7816,1.91924,148.186
2023-03-15 21:14:02:212,0.336609,7.98326,-5.62514,-54.7816,1.91951,148.186
2023-03-15 21:14:02:223,0.345585,7.98056,-5.63147,-54.7796,1.92083,148.185
2023-03-15 21:14:02:232,0.363529,7.98801,-5.62398,-54.7778,1.92148,148.184
2023-03-15 21:14:02:243,0.373934,7.97586,-5.61964,-54.7739,1.92257,148.181
2023-03-15 21:14:02:252,0.372822,7.9661,-5.63687,-54.7735,1.92458,148.181
2023-03-15 21:14:02:263,0.355763,7.97521,-5.63033,-54.7705,1.92494,148.186
2023-03-15 21:14:02:272,0.359875,7.98522,-5.6318,-54.774,1.92686,148.186
2023-03-15 21:14:02:283,0.359333,7.98653,-5.62807,-54.7747,1.92632,148.187
2023-03-15 21:14:02:292,0.343452,7.99327,-5.62745,-54.7723,1.92628,148.185
2023-03-15 21:14:02:302,0.341929,7.99263,-5.61599,-54.7742,1.92667,148.183
2023-03-15 21:14:02:312,0.345188,7.97226,-5.62777,-54.7737,1.92677,148.182
2023-03-15 21:14:02:322,0.365595,7.97709,-5.62654,-54.7729,1.92777,148.181
2023-03-15 21:14:02:332,0.360053,7.96572,-5.63495,-54.7723,1.92736,148.178
2023-03-15 21:14:02:342,0.3694,7.98074,-5.6309,-54.7728,1.92586,148.177
2023-03-15 21:14:02:352,0.365947,7.98204,-5.61814,-54.7713,1.92635,148.177
2023-03-15 21:14:02:362,0.369065,7.97153,-5.62988,-54.7708,1.92907,148.176
2023-03-15 21:14:02:372,0.354142,7.97212,-5.63492,-54.7693,1.92771,148.18
2023-03-15 21:14:02:383,0.356682,7.96984,-5.63048,-54.7712,1.92873,148.182
2023-03-15 21:14:02:392,0.36156,7.97288,-5.6316,-54.7723,1.92997,148.183
2023-03-15 21:14:02:403,0.362022,7.97632,-5.63186,-54.7722,1.93158,148.18
2023-03-15 21:14:02:412,0.37083,7.98396,-5.61949,-54.7729,1.93359,148.181
2023-03-15 21:14:02:422,0.368095,7.98767,-5.61664,-54.7743,1.93219,148.183
2023-03-15 21:14:02:433,0.367567,7.98738,-5.62272,-54.7707,1.92868,148.184
2023-03-15 21:14:02:443,0.374717,7.98294,-5.62756,-54.7727,1.92863,148.185
2023-03-15 21:14:02:453,0.369657,7.97939,-5.61889,-54.7753,1.93122,148.187
2023-03-15 21:14:02:463,0.362736,7.9818,-5.62816,-54.7762,1.93136,148.186
2023-03-15 21:14:02:473,0.35963,7.9824,-5.62383,-54.7742,1.93203,148.185
2023-03-15 21:14:02:483,0.366615,7.97996,-5.62771,-54.7765,1.92992,148.184
2023-03-15 21:14:02:492,0.368333,7.98726,-5.62825,-54.7765,1.93249,148.183
2023-03-15 21:14:02:502,0.361543,7.98915,-5.63168,-54.7777,1.93139,148.181
2023-03-15 21:14:02:513,0.385673,7.97424,-5.6325,-54.7809,1.93671,148.182
2023-03-15 21:14:02:522,0.378628,7.97612,-5.63795,-54.783,1.93853,148.184
2023-03-15 21:14:02:532,0.37452,7.98116,-5.63412,-54.7812,1.93736,148.186
2023-03-15 21:14:02:543,0.368539,7.98218,-5.62632,-54.7834,1.93714,148.184
2023-03-15 21:14:02:553,0.358527,7.98649,-5.61724,-54.7825,1.9369,148.184
2023-03-15 21:14:02:563,0.362326,7.98716,-5.62491,-54.7843,1.93718,148.182
2023-03-15 21:14:02:573,0.351139,7.98279,-5.61892,-54.7848,1.9349,148.188
2023-03-15 21:14:02:583,0.358063,7.97118,-5.62803,-54.7861,1.93673,148.188
2023-03-15 21:14:02:593,0.367209,7.98229,-5.6212,-54.7858,1.93856,148.188
2023-03-15 21:14:02:603,0.369474,7.97989,-5.62154,-54.7867,1.94037,148.189
2023-03-15 21:14:02:612,0.372501,7.97887,-5.6287,-54.7831,1.94237,148.186
2023-03-15 21:14:02:622,0.368122,7.9882,-5.62529,-54.7821,1.93984,148.186
2023-03-15 21:14:02:632,0.355356,7.98491,-5.63586,-54.7828,1.93675,148.187
2023-03-15 21:14:02:642,0.354284,7.98366,-5.63017,-54.7807,1.93732,148.189
2023-03-15 21:14:02:652,0.360923,7.98823,-5.63082,-54.782,1.93697,148.19
2023-03-15 21:14:02:662,0.36814,7.98806,-5.62303,-54.7835,1.93549,148.188
2023-03-15 21:14:02:672,0.36793,7.97639,-5.62881,-54.7849,1.93555,148.187
2023-03-15 21:14:02:683,0.367212,7.98148,-5.63434,-54.7838,1.93486,148.187
2023-03-15 21:14:02:692,0.364338,7.98956,-5.62477,-54.7823,1.93829,148.188
2023-03-15 21:14:02:703,0.372505,7.98711,-5.62112,-54.7843,1.93755,148.187
2023-03-15 21:14:02:712,0.37149,7.98577,-5.61801,-54.7852,1.94016,148.188
2023-03-15 21:14:02:723,0.36725,7.97748,-5.63253,-54.7863,1.94034,148.192
2023-03-15 21:14:02:733,0.379624,7.97158,-5.63961,-54.787,1.94047,148.192
2023-03-15 21:14:02:743,0.371517,7.97579,-5.63371,-54.7882,1.9404,148.19
2023-03-15 21:14:02:753,0.369173,7.98764,-5.62514,-54.7904,1.9413,148.19
2023-03-15 21:14:02:763,0.377631,7.97919,-5.61959,-54.7905,1.93822,148.192
2023-03-15 21:14:02:773,0.36945,7.97436,-5.63141,-54.7885,1.93621,148.19
2023-03-15 21:14:02:783,0.36912,7.98065,-5.62738,-54.7867,1.93769,148.19
2023-03-15 21:14:02:793,0.364507,7.97965,-5.6102,-54.7856,1.93918,148.19
2023-03-15 21:14:02:803,0.347975,7.99436,-5.62545,-54.785,1.94061,148.189
2023-03-15 21:14:02:812,0.336534,7.99741,-5.60399,-54.7837,1.94256,148.187
2023-03-15 21:14:02:823,0.367525,7.95564,-5.65791,-54.7748,1.94581,148.185
2023-03-15 21:14:02:833,0.369942,7.95838,-5.66599,-54.7803,1.94479,148.186
2023-03-15 21:14:02:843,0.359635,8.00891,-5.56981,-54.7831,1.94759,148.188
2023-03-15 21:14:02:853,0.384527,7.94583,-5.66186,-54.7742,1.95236,148.188
2023-03-15 21:14:02:863,0.374479,7.9928,-5.62084,-54.777,1.95078,148.186
2023-03-15 21:14:02:873,0.351974,7.98607,-5.614,-54.7746,1.95189,148.184
2023-03-15 21:14:02:883,0.38614,7.95234,-5.63364,-54.771,1.95509,148.18
2023-03-15 21:14:02:893,0.337908,8.01844,-5.56327,-54.7789,1.95276,148.182
2023-03-15 21:14:02:902,0.373513,8.00149,-5.59156,-54.7617,1.96303,148.182
2023-03-15 21:14:02:913,0.374754,7.93347,-5.69989,-54.7553,1.96569,148.181
2023-03-15 21:14:02:922,0.336254,8.01218,-5.57434,-54.7597,1.96313,148.178
2023-03-15 21:14:02:932,0.384517,7.94069,-5.66757,-54.7491,1.96704,148.18
2023-03-15 21:14:02:943,0.364874,7.98094,-5.64639,-54.7505,1.96431,148.181
2023-03-15 21:14:02:953,0.373583,7.98624,-5.59245,-54.7429,1.96729,148.179
2023-03-15 21:14:02:963,0.385525,7.92056,-5.72022,-54.7332,1.96883,148.178
2023-03-15 21:14:02:972,0.366586,7.9864,-5.6147,-54.7438,1.96744,148.177
2023-03-15 21:14:02:983,0.35893,7.97725,-5.62415,-54.7502,1.9654,148.174
2023-03-15 21:14:02:993,0.360807,7.97584,-5.61093,-54.7566,1.96093,148.173
2023-03-15 21:14:03:3,0.368493,7.9674,-5.63361,-54.762,1.95944,148.174
2023-03-15 21:14:03:13,0.355953,7.98725,-5.61606,-54.7697,1.95693,148.176
2023-03-15 21:14:03:23,0.348712,7.98144,-5.63226,-54.7793,1.95223,148.175
2023-03-15 21:14:03:33,0.356488,7.97989,-5.62592,-54.7825,1.94934,148.176
2023-03-15 21:14:03:43,0.365585,7.977,-5.62746,-54.7864,1.9479,148.177
2023-03-15 21:14:03:53,0.366152,7.99193,-5.62478,-54.7835,1.94694,148.174
2023-03-15 21:14:03:63,0.378601,7.94647,-5.68815,-54.7825,1.944,148.172
2023-03-15 21:14:03:73,0.346657,8.02062,-5.57206,-54.7951,1.93649,148.173
2023-03-15 21:14:03:83,0.359901,7.99549,-5.61881,-54.7854,1.93978,148.171
2023-03-15 21:14:03:93,0.365217,7.9503,-5.67845,-54.7921,1.93969,148.172
2023-03-15 21:14:03:103,0.339412,8.0249,-5.55836,-54.7956,1.93667,148.174
2023-03-15 21:14:03:113,0.376899,7.94735,-5.67775,-54.7893,1.93932,148.173
2023-03-15 21:14:03:123,0.367463,7.99099,-5.60037,-54.7944,1.93798,148.172
2023-03-15 21:14:03:133,0.363121,7.98203,-5.61926,-54.7955,1.94043,148.173
2023-03-15 21:14:03:143,0.372088,7.95834,-5.65552,-54.795,1.93937,148.17
2023-03-15 21:14:03:153,0.357403,8.00276,-5.59155,-54.8002,1.93818,148.171
2023-03-15 21:14:03:163,0.351695,7.97766,-5.61239,-54.7956,1.93947,148.171
2023-03-15 21:14:03:173,0.352131,7.98099,-5.62726,-54.7982,1.93919,148.169
2023-03-15 21:14:03:183,0.358512,7.9753,-5.63907,-54.8007,1.93578,148.166
2023-03-15 21:14:03:193,0.35044,7.99302,-5.61684,-54.8024,1.93245,148.165
2023-03-15 21:14:03:203,0.363157,7.98844,-5.60883,-54.798,1.93559,148.165
2023-03-15 21:14:03:213,0.376847,7.97744,-5.62652,-54.7999,1.93668,148.164
2023-03-15 21:14:03:223,0.361613,7.98766,-5.62218,-54.8037,1.93402,148.16
2023-03-15 21:14:03:233,0.367387,7.97569,-5.63475,-54.8044,1.93501,148.158
2023-03-15 21:14:03:243,0.351597,7.97905,-5.63549,-54.8051,1.93147,148.156
2023-03-15 21:14:03:253,0.356335,7.99341,-5.61338,-54.8079,1.9285,148.155
2023-03-15 21:14:03:263,0.362796,7.96802,-5.64205,-54.8096,1.92713,148.156
2023-03-15 21:14:03:273,0.361151,7.98412,-5.62255,-54.8093,1.92773,148.156
2023-03-15 21:14:03:283,0.362841,7.98711,-5.61966,-54.806,1.92959,148.16
2023-03-15 21:14:03:293,0.35887,7.98054,-5.62949,-54.8096,1.92673,148.16
2023-03-15 21:14:03:303,0.370187,7.99118,-5.61303,-54.8142,1.92644,148.159
2023-03-15 21:14:03:313,0.365718,7.97935,-5.61827,-54.8124,1.92798,148.16
2023-03-15 21:14:03:323,0.358629,7.9895,-5.61103,-54.8131,1.92606,148.16
2023-03-15 21:14:03:333,0.363067,7.98475,-5.62427,-54.8133,1.92265,148.157
2023-03-15 21:14:03:343,0.371161,7.98659,-5.62624,-54.8132,1.92355,148.16
2023-03-15 21:14:03:353,0.365764,7.98608,-5.639,-54.8098,1.92306,148.161
2023-03-15 21:14:03:363,0.354826,7.98116,-5.62134,-54.8116,1.91964,148.159
2023-03-15 21:14:03:373,0.367039,7.97494,-5.62825,-54.8097,1.92191,148.16
2023-03-15 21:14:03:383,0.365188,7.97631,-5.62686,-54.8126,1.92163,148.16
2023-03-15 21:14:03:393,0.372806,7.97573,-5.61996,-54.8127,1.9223,148.163
2023-03-15 21:14:03:403,0.368322,7.97372,-5.62964,-54.8145,1.92047,148.163
2023-03-15 21:14:03:413,0.355333,7.99079,-5.6205,-54.8172,1.9199,148.162
2023-03-15 21:14:03:423,0.36404,7.98832,-5.6196,-54.816,1.91989,148.164
