Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:40:42:465,-0.775159,-0.0975301,-9.75566,0.694722,-3.74046,58.4329
2023-03-15 13:40:42:475,-0.779592,-0.123586,-9.72432,0.70636,-3.74246,58.4505
2023-03-15 13:40:42:485,-0.760363,-0.150178,-9.69144,0.717397,-3.73892,58.463
2023-03-15 13:40:42:495,-0.710454,-0.153245,-9.68699,0.728585,-3.72796,58.4712
2023-03-15 13:40:42:505,-0.642367,-0.150198,-9.71117,0.737956,-3.71196,58.4765
2023-03-15 13:40:42:515,-0.626877,-0.14991,-9.727,0.74987,-3.69609,58.4812
2023-03-15 13:40:42:525,-0.61267,-0.172996,-9.71656,0.763926,-3.67874,58.4805
2023-03-15 13:40:42:535,-0.572257,-0.186897,-9.71302,0.778185,-3.66105,58.4823
2023-03-15 13:40:42:545,-0.527059,-0.200584,-9.69183,0.78796,-3.63966,58.4817
2023-03-15 13:40:42:555,-0.50816,-0.233555,-9.65397,0.794674,-3.61877,58.4857
2023-03-15 13:40:42:564,-0.514209,-0.244531,-9.63218,0.797636,-3.59998,58.4893
2023-03-15 13:40:42:574,-0.465797,-0.236291,-9.63727,0.794012,-3.58149,58.4938
2023-03-15 13:40:42:584,-0.428262,-0.210178,-9.68372,0.78356,-3.56213,58.4987
2023-03-15 13:40:42:594,-0.436625,-0.165756,-9.73377,0.761359,-3.5444,58.5112
2023-03-15 13:40:42:605,-0.486895,-0.12207,-9.7734,0.739295,-3.53444,58.5265
2023-03-15 13:40:42:615,-0.526828,-0.0873933,-9.82753,0.715451,-3.52509,58.5445
2023-03-15 13:40:42:625,-0.558032,-0.0685286,-9.84337,0.695044,-3.52276,58.5658
2023-03-15 13:40:42:635,-0.585764,-0.0636029,-9.82687,0.679287,-3.52016,58.5867
2023-03-15 13:40:42:645,-0.59932,-0.0872002,-9.80876,0.669795,-3.52218,58.6062
2023-03-15 13:40:42:655,-0.600052,-0.0936519,-9.79322,0.664747,-3.52166,58.6235
2023-03-15 13:40:42:664,-0.622233,-0.103141,-9.74408,0.662331,-3.52328,58.6415
2023-03-15 13:40:42:675,-0.643887,-0.129211,-9.68213,0.662302,-3.52285,58.6583
2023-03-15 13:40:42:685,-0.694179,-0.177476,-9.63835,0.661186,-3.52193,58.6737
2023-03-15 13:40:42:695,-0.713896,-0.199596,-9.63665,0.656413,-3.52033,58.6913
2023-03-15 13:40:42:705,-0.662614,-0.191886,-9.68908,0.643864,-3.5122,58.7018
2023-03-15 13:40:42:715,-0.584641,-0.157387,-9.74193,0.632399,-3.50531,58.7052
2023-03-15 13:40:42:725,-0.562377,-0.156907,-9.7437,0.614307,-3.50048,58.7067
2023-03-15 13:40:42:735,-0.57548,-0.16553,-9.72827,0.595705,-3.49669,58.7055
2023-03-15 13:40:42:745,-0.569474,-0.132246,-9.75738,0.578143,-3.49536,58.7079
2023-03-15 13:40:42:755,-0.562579,-0.0790384,-9.80269,0.554947,-3.49037,58.7107
2023-03-15 13:40:42:764,-0.556767,-0.0661955,-9.8218,0.532226,-3.48181,58.7173
2023-03-15 13:40:42:775,-0.577991,-0.0689216,-9.77896,0.514905,-3.46734,58.7246
2023-03-15 13:40:42:785,-0.60277,-0.0676947,-9.69196,0.501496,-3.44964,58.7296
2023-03-15 13:40:42:795,-0.580343,-0.0767105,-9.64613,0.484358,-3.42945,58.74
2023-03-15 13:40:42:805,-0.505178,-0.0767159,-9.66144,0.467271,-3.40696,58.746
2023-03-15 13:40:42:815,-0.413682,-0.0660808,-9.71154,0.446486,-3.38221,58.748
2023-03-15 13:40:42:825,-0.424787,-0.0413397,-9.74613,0.426245,-3.3641,58.7559
2023-03-15 13:40:42:834,-0.516763,-0.0428764,-9.72154,0.406649,-3.35062,58.7732
2023-03-15 13:40:42:845,-0.57495,-0.0697036,-9.69394,0.390509,-3.342,58.7901
2023-03-15 13:40:42:855,-0.573296,-0.0873337,-9.7032,0.374763,-3.33194,58.8083
2023-03-15 13:40:42:864,-0.554206,-0.0876211,-9.71046,0.358563,-3.31673,58.826
2023-03-15 13:40:42:875,-0.554622,-0.0921539,-9.71587,0.337991,-3.30056,58.8416
2023-03-15 13:40:42:885,-0.580736,-0.0785294,-9.76687,0.311691,-3.28602,58.8556
2023-03-15 13:40:42:895,-0.589047,-0.0430685,-9.78401,0.284834,-3.27179,58.8723
2023-03-15 13:40:42:905,-0.559386,-0.0293661,-9.79664,0.258887,-3.26165,58.8823
2023-03-15 13:40:42:915,-0.546061,-0.0151877,-9.79904,0.234232,-3.24349,58.8936
2023-03-15 13:40:42:925,-0.559496,0.00157835,-9.79695,0.204167,-3.22869,58.9023
2023-03-15 13:40:42:935,-0.551078,0.00993729,-9.82565,0.176023,-3.21294,58.9099
2023-03-15 13:40:42:945,-0.502991,0.045906,-9.87324,0.148312,-3.19757,58.9134
2023-03-15 13:40:42:954,-0.453355,0.0661107,-9.86567,0.125469,-3.18425,58.9154
2023-03-15 13:40:42:964,-0.460545,0.0231103,-9.80702,0.111462,-3.17298,58.9173
2023-03-15 13:40:42:975,-0.486536,-0.0123825,-9.73021,0.0998482,-3.16898,58.9196
2023-03-15 13:40:42:985,-0.515392,-0.0227748,-9.71419,0.0855717,-3.17034,58.9233
2023-03-15 13:40:42:994,-0.507379,-0.00379152,-9.7685,0.0707441,-3.17182,58.9272
2023-03-15 13:40:43:5,-0.501865,0.0312807,-9.83114,0.0546556,-3.17171,58.9278
2023-03-15 13:40:43:15,-0.476499,0.0296188,-9.85005,0.0406599,-3.16893,58.9273
2023-03-15 13:40:43:25,-0.460944,0.020885,-9.81957,0.0326506,-3.1689,58.9305
2023-03-15 13:40:43:34,-0.451004,0.00353076,-9.77308,0.026852,-3.16805,58.9337
2023-03-15 13:40:43:44,-0.465607,-0.00312588,-9.75228,0.0227812,-3.16884,58.9397
2023-03-15 13:40:43:54,-0.519663,-0.0100065,-9.72661,0.0118885,-3.17155,58.9474
2023-03-15 13:40:43:65,-0.540629,-0.0074092,-9.72121,0.000196388,-3.17985,58.957
2023-03-15 13:40:43:75,-0.495779,0.0107258,-9.75252,-0.0113959,-3.18774,58.9654
2023-03-15 13:40:43:84,-0.475628,0.0288342,-9.77554,-0.0277188,-3.18979,58.9762
2023-03-15 13:40:43:94,-0.501089,0.0244321,-9.75294,-0.038826,-3.19361,58.9861
2023-03-15 13:40:43:105,-0.497653,0.0418394,-9.75152,-0.050399,-3.19809,58.9978
2023-03-15 13:40:43:114,-0.495819,0.0504506,-9.75759,-0.063635,-3.20173,59.0094
2023-03-15 13:40:43:125,-0.519408,0.0409785,-9.7474,-0.0760673,-3.2093,59.0289
2023-03-15 13:40:43:134,-0.555399,0.0288386,-9.71888,-0.0890334,-3.21539,59.0488
2023-03-15 13:40:43:144,-0.582202,0.0243671,-9.70454,-0.0996834,-3.21947,59.0704
2023-03-15 13:40:43:155,-0.580198,0.0204919,-9.70827,-0.113363,-3.22182,59.0885
2023-03-15 13:40:43:164,-0.567118,0.0396543,-9.73975,-0.129825,-3.21974,59.111
2023-03-15 13:40:43:174,-0.565111,0.055779,-9.75949,-0.141335,-3.21976,59.1315
2023-03-15 13:40:43:184,-0.57657,0.0566199,-9.76367,-0.154071,-3.2169,59.1525
2023-03-15 13:40:43:194,-0.593214,0.0579937,-9.75093,-0.162448,-3.21292,59.1688
2023-03-15 13:40:43:204,-0.579125,0.0618059,-9.75685,-0.17353,-3.20781,59.1839
2023-03-15 13:40:43:214,-0.587503,0.0764605,-9.76869,-0.186333,-3.20603,59.1948
2023-03-15 13:40:43:224,-0.611074,0.0705582,-9.77369,-0.196403,-3.20646,59.206
2023-03-15 13:40:43:234,-0.635724,0.0756668,-9.76469,-0.205298,-3.20411,59.215
2023-03-15 13:40:43:244,-0.617235,0.0845428,-9.77938,-0.214536,-3.19907,59.2168
2023-03-15 13:40:43:254,-0.587096,0.0818727,-9.78439,-0.223756,-3.1925,59.2182
2023-03-15 13:40:43:265,-0.563045,0.0605935,-9.76935,-0.230759,-3.18518,59.2144
2023-03-15 13:40:43:274,-0.538834,0.042937,-9.77301,-0.234241,-3.18375,59.2077
2023-03-15 13:40:43:284,-0.499191,0.055359,-9.79686,-0.235394,-3.17819,59.2005
2023-03-15 13:40:43:294,-0.496589,0.0775734,-9.79578,-0.241286,-3.169,59.1956
2023-03-15 13:40:43:304,-0.51757,0.0683796,-9.78074,-0.24497,-3.16405,59.192
2023-03-15 13:40:43:314,-0.516519,0.0505789,-9.75015,-0.245357,-3.15856,59.1874
2023-03-15 13:40:43:324,-0.50971,0.0424892,-9.75002,-0.245648,-3.15606,59.1839
2023-03-15 13:40:43:334,-0.506521,0.0394845,-9.72391,-0.245961,-3.15118,59.1841
2023-03-15 13:40:43:344,-0.522283,0.0248872,-9.7136,-0.252051,-3.14791,59.1849
2023-03-15 13:40:43:354,-0.519427,0.0226586,-9.7219,-0.253864,-3.14612,59.1846
2023-03-15 13:40:43:364,-0.480996,0.0241844,-9.74422,-0.25894,-3.14306,59.1829
2023-03-15 13:40:43:374,-0.454913,0.0350347,-9.74219,-0.265421,-3.14032,59.1831
2023-03-15 13:40:43:384,-0.472247,0.0369141,-9.75752,-0.273542,-3.13601,59.1829
2023-03-15 13:40:43:394,-0.490361,0.0309955,-9.77524,-0.28234,-3.13683,59.1888
2023-03-15 13:40:43:404,-0.484165,0.0430266,-9.76457,-0.288969,-3.13333,59.1913
2023-03-15 13:40:43:415,-0.470835,0.0448643,-9.76642,-0.297023,-3.13272,59.1949
2023-03-15 13:40:43:424,-0.500814,0.0355798,-9.74196,-0.301958,-3.13362,59.2014
2023-03-15 13:40:43:434,-0.541662,0.0263077,-9.71528,-0.307996,-3.13672,59.2079
2023-03-15 13:40:43:444,-0.548908,0.034529,-9.69901,-0.312836,-3.13944,59.2188
2023-03-15 13:40:43:455,-0.523605,0.026274,-9.72066,-0.317765,-3.14397,59.2321
2023-03-15 13:40:43:464,-0.517217,0.0279834,-9.76959,-0.323841,-3.14704,59.2406
2023-03-15 13:40:43:474,-0.503375,0.038872,-9.80314,-0.333961,-3.14918,59.249
2023-03-15 13:40:43:485,-0.468186,0.0516732,-9.79781,-0.342771,-3.15406,59.2603
2023-03-15 13:40:43:494,-0.491097,0.0499996,-9.75422,-0.348649,-3.15617,59.2703
2023-03-15 13:40:43:504,-0.558458,0.0115421,-9.72663,-0.354781,-3.1631,59.2826
2023-03-15 13:40:43:514,-0.585862,0.0309923,-9.72895,-0.364131,-3.16935,59.2982
2023-03-15 13:40:43:524,-0.591265,0.0839509,-9.77421,-0.380967,-3.1808,59.3144
2023-03-15 13:40:43:534,-0.578408,0.120637,-9.80966,-0.397435,-3.18357,59.3294
2023-03-15 13:40:43:544,-0.548834,0.134989,-9.81176,-0.410953,-3.1868,59.3426
2023-03-15 13:40:43:554,-0.510693,0.13382,-9.79876,-0.423237,-3.18433,59.3533
2023-03-15 13:40:43:564,-0.487671,0.129823,-9.78851,-0.428846,-3.17998,59.3621
2023-03-15 13:40:43:574,-0.50204,0.131302,-9.77254,-0.435947,-3.17758,59.3757
2023-03-15 13:40:43:585,-0.526881,0.139125,-9.76542,-0.439377,-3.17627,59.3895
2023-03-15 13:40:43:594,-0.544052,0.137301,-9.77197,-0.439169,-3.17763,59.4
2023-03-15 13:40:43:604,-0.549436,0.122538,-9.77329,-0.439562,-3.17835,59.4051
2023-03-15 13:40:43:614,-0.570134,0.0970298,-9.73222,-0.435719,-3.18157,59.4082
2023-03-15 13:40:43:625,-0.57148,0.0716491,-9.69701,-0.429988,-3.18648,59.4149
2023-03-15 13:40:43:635,-0.541711,0.0621502,-9.71457,-0.428794,-3.18341,59.4112
2023-03-15 13:40:43:645,-0.501777,0.0843807,-9.74447,-0.425703,-3.18479,59.4054
2023-03-15 13:40:43:655,-0.472286,0.0871023,-9.76776,-0.427036,-3.18598,59.4001
2023-03-15 13:40:43:664,-0.494877,0.0754897,-9.7544,-0.42588,-3.18748,59.3944
2023-03-15 13:40:43:674,-0.539544,0.0558467,-9.74191,-0.425867,-3.18882,59.3894
2023-03-15 13:40:43:684,-0.55699,0.0670922,-9.75306,-0.428385,-3.18917,59.3874
2023-03-15 13:40:43:694,-0.551019,0.0809041,-9.77142,-0.432768,-3.18821,59.3792
2023-03-15 13:40:43:705,-0.529994,0.0704394,-9.80883,-0.441042,-3.18867,59.3715
2023-03-15 13:40:43:715,-0.461279,0.0882448,-9.82222,-0.447566,-3.18867,59.3613
2023-03-15 13:40:43:724,-0.392169,0.117729,-9.83859,-0.452531,-3.18594,59.349
2023-03-15 13:40:43:734,-0.387506,0.123398,-9.80068,-0.452686,-3.18503,59.3391
2023-03-15 13:40:43:744,-0.4081,0.0698371,-9.75897,-0.451606,-3.1916,59.3311
2023-03-15 13:40:43:755,-0.440365,0.0463405,-9.72679,-0.449577,-3.20622,59.3233
2023-03-15 13:40:43:764,-0.479882,0.0637198,-9.74773,-0.451123,-3.22175,59.3269
2023-03-15 13:40:43:774,-0.51608,0.0754614,-9.77199,-0.456717,-3.23551,59.3343
2023-03-15 13:40:43:784,-0.519389,0.0756897,-9.77326,-0.457604,-3.25296,59.3375
2023-03-15 13:40:43:794,-0.519122,0.0730609,-9.76092,-0.459767,-3.26638,59.3453
2023-03-15 13:40:43:805,-0.553016,0.0773631,-9.7627,-0.457515,-3.28207,59.354
2023-03-15 13:40:43:814,-0.553169,0.0959206,-9.76782,-0.459372,-3.29544,59.3625
2023-03-15 13:40:43:824,-0.550869,0.10517,-9.76367,-0.462272,-3.31227,59.3687
2023-03-15 13:40:43:834,-0.564159,0.0945083,-9.74213,-0.463276,-3.32547,59.376
2023-03-15 13:40:43:844,-0.553197,0.0985024,-9.72441,-0.463604,-3.34083,59.3831
2023-03-15 13:40:43:854,-0.534814,0.0996805,-9.71771,-0.465542,-3.35822,59.3906
2023-03-15 13:40:43:864,-0.59335,0.106779,-9.68824,-0.46192,-3.37611,59.402
2023-03-15 13:40:43:874,-0.644847,0.114552,-9.71761,-0.463802,-3.39964,59.4096
2023-03-15 13:40:43:884,-0.694622,0.132832,-9.755,-0.468476,-3.42186,59.4183
2023-03-15 13:40:43:894,-0.739329,0.163785,-9.78326,-0.476664,-3.44335,59.4272
2023-03-15 13:40:43:904,-0.762113,0.188017,-9.83134,-0.483501,-3.46152,59.4335
2023-03-15 13:40:43:914,-0.753944,0.19927,-9.8478,-0.485587,-3.4804,59.4321
2023-03-15 13:40:43:924,-0.70863,0.178986,-9.8614,-0.486702,-3.49149,59.4273
2023-03-15 13:40:43:934,-0.695585,0.155952,-9.84487,-0.478289,-3.50728,59.4197
2023-03-15 13:40:43:944,-0.721744,0.142458,-9.79396,-0.46739,-3.51908,59.4086
2023-03-15 13:40:43:954,-0.722174,0.123574,-9.74785,-0.453499,-3.52909,59.3934
2023-03-15 13:40:43:964,-0.700687,0.106262,-9.72819,-0.435723,-3.53815,59.3748
2023-03-15 13:40:43:974,-0.67373,0.080804,-9.71486,-0.420575,-3.54548,59.3525
2023-03-15 13:40:43:984,-0.655766,0.050197,-9.69323,-0.403328,-3.54845,59.3272
2023-03-15 13:40:43:994,-0.617571,0.0416604,-9.68953,-0.390036,-3.55112,59.302
2023-03-15 13:40:44:4,-0.54952,0.0437839,-9.70916,-0.375637,-3.54999,59.2733
2023-03-15 13:40:44:14,-0.50277,0.0351136,-9.72381,-0.362385,-3.54857,59.2427
2023-03-15 13:40:44:24,-0.517722,0.0128125,-9.72021,-0.350287,-3.54552,59.2175
2023-03-15 13:40:44:34,-0.532948,0.00124699,-9.7115,-0.335905,-3.54191,59.196
2023-03-15 13:40:44:44,-0.531851,-0.00192754,-9.7072,-0.326733,-3.53984,59.1778
2023-03-15 13:40:44:54,-0.516603,-0.0059055,-9.70433,-0.317388,-3.53686,59.1643
2023-03-15 13:40:44:64,-0.51798,-0.0315699,-9.70573,-0.309973,-3.5296,59.1482
2023-03-15 13:40:44:74,-0.524015,-0.0432695,-9.70456,-0.304097,-3.52455,59.1326
2023-03-15 13:40:44:84,-0.530422,-0.0257455,-9.71902,-0.302541,-3.52296,59.1235
2023-03-15 13:40:44:94,-0.540273,-0.00377012,-9.72748,-0.302105,-3.52247,59.1142
2023-03-15 13:40:44:104,-0.522669,0.0127809,-9.73432,-0.307142,-3.52471,59.1058
2023-03-15 13:40:44:114,-0.521906,0.00822135,-9.74323,-0.31016,-3.52414,59.0978
2023-03-15 13:40:44:124,-0.521511,0.0117517,-9.76354,-0.315765,-3.52552,59.0912
2023-03-15 13:40:44:134,-0.497072,0.0261083,-9.76419,-0.319922,-3.53262,59.0837
2023-03-15 13:40:44:144,-0.485478,0.0270949,-9.7721,-0.329498,-3.54007,59.0739
2023-03-15 13:40:44:154,-0.486336,0.0243016,-9.77063,-0.333803,-3.54766,59.0679
2023-03-15 13:40:44:164,-0.5102,0.0372197,-9.75713,-0.342554,-3.55515,59.0687
2023-03-15 13:40:44:174,-0.524324,0.0320838,-9.76742,-0.351614,-3.56632,59.07
