Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:43:16:466,-1.93334,3.13905,-9.04259,-19.3307,-11.9998,55.5116
2023-03-15 21:43:16:476,-1.90916,3.14547,-9.05302,-19.3325,-12.0301,55.4668
2023-03-15 21:43:16:486,-1.90011,3.14714,-9.03543,-19.3393,-12.0543,55.419
2023-03-15 21:43:16:496,-1.89129,3.14148,-9.0208,-19.3458,-12.0787,55.3759
2023-03-15 21:43:16:506,-1.8805,3.14568,-9.03878,-19.3533,-12.1003,55.3341
2023-03-15 21:43:16:516,-1.87501,3.17352,-9.06649,-19.3594,-12.1145,55.3
2023-03-15 21:43:16:526,-1.83059,3.18718,-9.10679,-19.3637,-12.1199,55.2687
2023-03-15 21:43:16:536,-1.78748,3.18637,-9.12038,-19.3647,-12.1234,55.2482
2023-03-15 21:43:16:546,-1.78249,3.17132,-9.05682,-19.3634,-12.1307,55.2325
2023-03-15 21:43:16:556,-1.78023,3.13458,-8.96633,-19.3657,-12.1345,55.2262
2023-03-15 21:43:16:566,-1.77437,3.13741,-8.95342,-19.3725,-12.1358,55.2258
2023-03-15 21:43:16:576,-1.81155,3.16744,-8.97599,-19.3879,-12.1367,55.2341
2023-03-15 21:43:16:586,-1.87597,3.1967,-8.99372,-19.4021,-12.1382,55.244
2023-03-15 21:43:16:596,-1.8829,3.24331,-8.99965,-19.4187,-12.1315,55.2614
2023-03-15 21:43:16:606,-1.86185,3.25909,-9.03321,-19.4355,-12.1222,55.2823
2023-03-15 21:43:16:616,-1.83595,3.25756,-9.06643,-19.4523,-12.1083,55.3063
2023-03-15 21:43:16:626,-1.82878,3.27531,-9.08331,-19.4677,-12.0973,55.3357
2023-03-15 21:43:16:636,-1.84929,3.27515,-9.0727,-19.4835,-12.0853,55.3677
2023-03-15 21:43:16:646,-1.89081,3.27116,-9.04661,-19.4998,-12.0763,55.4084
2023-03-15 21:43:16:656,-1.89416,3.28078,-9.0562,-19.5152,-12.0698,55.4499
2023-03-15 21:43:16:666,-1.8889,3.31535,-9.06511,-19.5286,-12.0629,55.4935
2023-03-15 21:43:16:676,-1.88602,3.30967,-9.0949,-19.5424,-12.0561,55.5389
2023-03-15 21:43:16:686,-1.88029,3.31338,-9.13385,-19.55,-12.0587,55.585
2023-03-15 21:43:16:696,-1.87737,3.3068,-9.14521,-19.5526,-12.0629,55.6315
2023-03-15 21:43:16:706,-1.8805,3.29858,-9.13037,-19.5558,-12.0687,55.6841
2023-03-15 21:43:16:716,-1.89408,3.28972,-9.11436,-19.552,-12.0792,55.7399
2023-03-15 21:43:16:726,-1.91814,3.27292,-9.09632,-19.5492,-12.0924,55.7995
2023-03-15 21:43:16:736,-1.9403,3.26683,-9.07553,-19.54,-12.1064,55.8617
2023-03-15 21:43:16:746,-1.97371,3.23119,-9.06746,-19.5275,-12.1209,55.9265
2023-03-15 21:43:16:756,-1.99904,3.22079,-9.08475,-19.5174,-12.1343,55.9932
2023-03-15 21:43:16:766,-2.02361,3.22121,-9.10138,-19.5041,-12.1533,56.0622
2023-03-15 21:43:16:776,-2.0548,3.21435,-9.09566,-19.4889,-12.1737,56.1324
2023-03-15 21:43:16:786,-2.07898,3.1668,-9.04355,-19.4688,-12.1903,56.2027
2023-03-15 21:43:16:796,-2.07498,3.1307,-9.03197,-19.4473,-12.2074,56.2777
2023-03-15 21:43:16:806,-2.08628,3.13355,-9.02484,-19.4274,-12.2262,56.349
2023-03-15 21:43:16:816,-2.13879,3.12621,-8.98636,-19.4049,-12.248,56.4188
2023-03-15 21:43:16:826,-2.18541,3.10113,-8.97202,-19.3853,-12.2647,56.4857
2023-03-15 21:43:16:836,-2.19685,3.09933,-8.99698,-19.3622,-12.2823,56.5498
2023-03-15 21:43:16:846,-2.18335,3.10173,-9.00792,-19.3431,-12.2993,56.6076
2023-03-15 21:43:16:856,-2.17808,3.08453,-8.98371,-19.321,-12.3132,56.6583
2023-03-15 21:43:16:867,-2.17979,3.08218,-8.95552,-19.3051,-12.3283,56.7059
2023-03-15 21:43:16:876,-2.17651,3.0674,-8.94817,-19.2868,-12.3455,56.7477
2023-03-15 21:43:16:886,-2.15586,3.04869,-8.93312,-19.2725,-12.3602,56.7843
2023-03-15 21:43:16:896,-2.14147,3.05521,-8.96106,-19.2627,-12.377,56.818
2023-03-15 21:43:16:906,-2.1162,3.08113,-8.98142,-19.2533,-12.3998,56.8464
2023-03-15 21:43:16:916,-2.10743,3.07985,-8.97063,-19.2453,-12.4187,56.8755
2023-03-15 21:43:16:926,-2.09842,3.07526,-8.96347,-19.237,-12.4382,56.8998
2023-03-15 21:43:16:936,-2.08804,3.08614,-8.9767,-19.237,-12.4578,56.9237
2023-03-15 21:43:16:946,-2.06908,3.08445,-8.9794,-19.235,-12.4781,56.9443
2023-03-15 21:43:16:956,-2.0538,3.08598,-8.96806,-19.2364,-12.4987,56.9681
2023-03-15 21:43:16:966,-2.06569,3.08657,-8.94326,-19.237,-12.5148,56.9914
2023-03-15 21:43:16:976,-2.0753,3.07257,-8.96078,-19.241,-12.5364,57.0161
2023-03-15 21:43:16:987,-2.07217,3.09611,-8.96394,-19.2483,-12.5599,57.0418
2023-03-15 21:43:16:996,-2.09179,3.11827,-8.98925,-19.2648,-12.5831,57.0683
2023-03-15 21:43:17:6,-2.09812,3.14532,-9.00579,-19.2826,-12.603,57.097
2023-03-15 21:43:17:16,-2.08792,3.16724,-9.03286,-19.2985,-12.6211,57.1275
2023-03-15 21:43:17:26,-2.09088,3.1721,-9.03667,-19.3109,-12.6356,57.1597
2023-03-15 21:43:17:36,-2.11125,3.1682,-9.02151,-19.3206,-12.6453,57.1976
2023-03-15 21:43:17:46,-2.13021,3.17242,-9.01451,-19.3324,-12.6545,57.2377
2023-03-15 21:43:17:56,-2.14757,3.17853,-9.04212,-19.3431,-12.6608,57.281
2023-03-15 21:43:17:66,-2.15201,3.18544,-9.04933,-19.3478,-12.6667,57.3236
2023-03-15 21:43:17:76,-2.17606,3.20416,-9.02248,-19.3521,-12.6689,57.3707
2023-03-15 21:43:17:86,-2.20392,3.18145,-9.02402,-19.356,-12.669,57.4184
2023-03-15 21:43:17:96,-2.22095,3.18462,-8.99658,-19.3539,-12.6675,57.4634
2023-03-15 21:43:17:106,-2.23531,3.18725,-8.97763,-19.3557,-12.6611,57.507
2023-03-15 21:43:17:116,-2.24689,3.18464,-9.00297,-19.3572,-12.6576,57.5451
2023-03-15 21:43:17:126,-2.25808,3.19171,-9.03105,-19.3629,-12.6573,57.582
2023-03-15 21:43:17:136,-2.25791,3.18019,-9.02913,-19.3673,-12.6515,57.6182
2023-03-15 21:43:17:146,-2.27573,3.16886,-9.011,-19.3678,-12.6482,57.6507
2023-03-15 21:43:17:156,-2.28137,3.16964,-9.01208,-19.3698,-12.6408,57.6766
2023-03-15 21:43:17:166,-2.29743,3.17425,-9.01689,-19.3679,-12.6329,57.701
2023-03-15 21:43:17:176,-2.31702,3.1575,-9.02529,-19.3639,-12.6247,57.7177
2023-03-15 21:43:17:186,-2.29305,3.14587,-9.06841,-19.3592,-12.6149,57.7299
2023-03-15 21:43:17:196,-2.24677,3.16424,-9.07037,-19.3475,-12.6057,57.7331
2023-03-15 21:43:17:206,-2.21552,3.13731,-9.0097,-19.336,-12.6029,57.7346
2023-03-15 21:43:17:216,-2.17613,3.08602,-8.94655,-19.3255,-12.5981,57.7322
2023-03-15 21:43:17:226,-2.16979,3.09351,-8.96418,-19.3201,-12.5967,57.7254
2023-03-15 21:43:17:236,-2.1824,3.13804,-8.98991,-19.3163,-12.6,57.714
2023-03-15 21:43:17:247,-2.21239,3.11795,-8.97262,-19.3113,-12.6044,57.7013
2023-03-15 21:43:17:256,-2.22518,3.10151,-8.93134,-19.3143,-12.6082,57.687
2023-03-15 21:43:17:266,-2.19483,3.14009,-8.95084,-19.3175,-12.6083,57.6676
2023-03-15 21:43:17:276,-2.15762,3.16121,-8.99037,-19.3267,-12.6069,57.6496
2023-03-15 21:43:17:287,-2.12443,3.16652,-8.98985,-19.3293,-12.6006,57.6279
2023-03-15 21:43:17:296,-2.10215,3.1676,-8.96623,-19.3331,-12.5895,57.6061
2023-03-15 21:43:17:307,-2.10155,3.17238,-8.96934,-19.3377,-12.5753,57.5901
2023-03-15 21:43:17:316,-2.1794,3.20615,-8.99378,-19.3418,-12.5631,57.5746
2023-03-15 21:43:17:326,-2.25573,3.25789,-9.01653,-19.3544,-12.5473,57.5579
2023-03-15 21:43:17:336,-2.34984,3.28381,-9.00838,-19.3573,-12.5319,57.5386
2023-03-15 21:43:17:346,-2.3973,3.3109,-8.98594,-19.3566,-12.5121,57.5109
2023-03-15 21:43:17:356,-2.48473,3.34014,-8.97252,-19.3555,-12.4931,57.4764
2023-03-15 21:43:17:367,-2.63552,3.36299,-8.98421,-19.3518,-12.4758,57.4343
2023-03-15 21:43:17:376,-2.82669,3.41228,-8.99674,-19.3417,-12.4654,57.3744
2023-03-15 21:43:17:386,-3.08265,3.45705,-8.99861,-19.3336,-12.4579,57.2898
2023-03-15 21:43:17:396,-3.37706,3.52438,-9.01364,-19.3179,-12.4579,57.1721
2023-03-15 21:43:17:406,-3.73786,3.63465,-9.06188,-19.2939,-12.4617,57.0134
2023-03-15 21:43:17:416,-4.35824,3.76311,-9.13624,-19.2546,-12.4813,56.7885
2023-03-15 21:43:17:427,-5.09838,3.95452,-9.22224,-19.1925,-12.5201,56.4752
2023-03-15 21:43:17:436,-5.57279,4.09988,-9.19368,-19.0924,-12.5837,56.0397
2023-03-15 21:43:17:447,-5.55525,4.05755,-8.97664,-18.9489,-12.6687,55.4572
2023-03-15 21:43:17:456,-5.20816,3.90248,-8.74056,-18.7793,-12.7798,54.7345
2023-03-15 21:43:17:467,-4.85081,3.80025,-8.64923,-18.5971,-12.9244,53.8852
2023-03-15 21:43:17:476,-4.52043,3.81759,-8.65868,-18.4056,-13.1005,52.9273
2023-03-15 21:43:17:486,-4.12382,3.77851,-8.67648,-18.2023,-13.2936,51.8674
2023-03-15 21:43:17:496,-3.728,3.69394,-8.68758,-17.9844,-13.4927,50.7344
2023-03-15 21:43:17:506,-3.33909,3.66139,-8.75274,-17.7582,-13.6877,49.5424
2023-03-15 21:43:17:516,-2.97231,3.58257,-8.82596,-17.5231,-13.8695,48.3153
2023-03-15 21:43:17:527,-2.64415,3.45583,-8.85447,-17.2794,-14.0268,47.0642
2023-03-15 21:43:17:536,-2.34552,3.36326,-8.88877,-17.0331,-14.1645,45.8047
2023-03-15 21:43:17:547,-2.06362,3.25577,-8.9018,-16.7799,-14.2792,44.556
2023-03-15 21:43:17:556,-1.80393,3.13275,-8.89043,-16.527,-14.3706,43.3273
2023-03-15 21:43:17:566,-1.56478,3.05046,-8.89933,-16.2832,-14.4379,42.1366
2023-03-15 21:43:17:576,-1.30764,2.92175,-8.91889,-16.0428,-14.4785,40.9869
2023-03-15 21:43:17:586,-1.05282,2.78371,-8.92191,-15.8159,-14.496,39.8949
2023-03-15 21:43:17:596,-0.807075,2.68502,-8.95652,-15.6023,-14.4922,38.8688
2023-03-15 21:43:17:606,-0.627942,2.6103,-9.03908,-15.4041,-14.458,37.925
2023-03-15 21:43:17:616,-0.543921,2.53518,-9.08527,-15.2224,-14.402,37.0654
2023-03-15 21:43:17:626,-0.532929,2.43318,-9.13057,-15.0598,-14.3215,36.2962
2023-03-15 21:43:17:636,-0.582325,2.38559,-9.18524,-14.911,-14.2238,35.6133
2023-03-15 21:43:17:646,-0.674203,2.34888,-9.231,-14.7792,-14.111,35.0109
2023-03-15 21:43:17:656,-0.745709,2.30633,-9.22469,-14.6623,-13.9886,34.4806
2023-03-15 21:43:17:666,-0.798174,2.25669,-9.17122,-14.5554,-13.8608,34.0154
2023-03-15 21:43:17:676,-0.863917,2.21656,-9.12237,-14.4667,-13.7355,33.6124
2023-03-15 21:43:17:686,-0.950247,2.20044,-9.09721,-14.3963,-13.6151,33.2628
2023-03-15 21:43:17:696,-1.03339,2.19792,-9.08626,-14.3435,-13.5011,32.9601
2023-03-15 21:43:17:706,-1.13356,2.19559,-9.08147,-14.3051,-13.3923,32.7001
2023-03-15 21:43:17:716,-1.22958,2.21555,-9.08617,-14.2857,-13.2953,32.4753
2023-03-15 21:43:17:726,-1.29766,2.24563,-9.121,-14.2756,-13.2081,32.2806
2023-03-15 21:43:17:736,-1.38114,2.27819,-9.13644,-14.2793,-13.1393,32.1123
2023-03-15 21:43:17:747,-1.45261,2.31166,-9.15867,-14.2943,-13.0814,31.9689
2023-03-15 21:43:17:756,-1.49539,2.34954,-9.19209,-14.3139,-13.0264,31.8395
2023-03-15 21:43:17:766,-1.56366,2.37356,-9.21284,-14.3352,-12.9791,31.728
2023-03-15 21:43:17:776,-1.65521,2.39946,-9.22768,-14.3618,-12.936,31.6318
2023-03-15 21:43:17:786,-1.73059,2.43263,-9.25586,-14.3896,-12.899,31.5484
2023-03-15 21:43:17:796,-1.78249,2.45805,-9.28362,-14.4164,-12.8636,31.4761
2023-03-15 21:43:17:806,-1.84054,2.46806,-9.30376,-14.4435,-12.8309,31.4123
2023-03-15 21:43:17:816,-1.86832,2.4601,-9.31577,-14.4697,-12.7966,31.3545
2023-03-15 21:43:17:826,-1.88005,2.46284,-9.33358,-14.4895,-12.7603,31.3004
2023-03-15 21:43:17:836,-1.90201,2.47703,-9.32231,-14.5097,-12.7222,31.2557
