Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 05:36:50:789,-1.20998,1.43491,-9.63456,-7.63675,-6.40528,93.0627
2023-02-16 05:36:50:799,-1.22726,1.41397,-9.5842,-7.6405,-6.42147,93.1553
2023-02-16 05:36:50:809,-1.24934,1.40715,-9.56364,-7.64458,-6.43153,93.2468
2023-02-16 05:36:50:820,-1.264,1.4021,-9.58238,-7.64438,-6.43845,93.3366
2023-02-16 05:36:50:829,-1.26579,1.41264,-9.61966,-7.64796,-6.4372,93.4245
2023-02-16 05:36:50:839,-1.27972,1.41373,-9.65337,-7.65121,-6.43004,93.5085
2023-02-16 05:36:50:849,-1.2734,1.42411,-9.64869,-7.65698,-6.41645,93.588
2023-02-16 05:36:50:859,-1.24483,1.42341,-9.64769,-7.65886,-6.40259,93.6595
2023-02-16 05:36:50:869,-1.2625,1.42422,-9.66569,-7.65772,-6.38889,93.7182
2023-02-16 05:36:50:879,-1.26297,1.4181,-9.68018,-7.65317,-6.37612,93.7704
2023-02-16 05:36:50:889,-1.23152,1.41224,-9.68421,-7.64818,-6.35788,93.8149
2023-02-16 05:36:50:900,-1.18888,1.39662,-9.66218,-7.63937,-6.34355,93.8451
2023-02-16 05:36:50:909,-1.17464,1.37921,-9.66621,-7.63109,-6.33378,93.8655
2023-02-16 05:36:50:919,-1.15584,1.35523,-9.65753,-7.62461,-6.32807,93.8757
2023-02-16 05:36:50:929,-1.12009,1.32022,-9.63605,-7.60926,-6.32833,93.8808
2023-02-16 05:36:50:940,-1.09398,1.30899,-9.61785,-7.5983,-6.32883,93.8794
2023-02-16 05:36:50:949,-1.05178,1.2923,-9.6221,-7.58614,-6.33268,93.8702
2023-02-16 05:36:50:959,-1.00254,1.29346,-9.66149,-7.57778,-6.33698,93.8591
2023-02-16 05:36:50:969,-0.98627,1.29057,-9.67309,-7.56759,-6.34244,93.8458
2023-02-16 05:36:50:979,-1.01242,1.27733,-9.64159,-7.55967,-6.35393,93.8388
2023-02-16 05:36:50:990,-1.03621,1.27444,-9.63061,-7.55002,-6.36458,93.8312
2023-02-16 05:36:50:999,-1.04012,1.26294,-9.62459,-7.54269,-6.3724,93.8287
2023-02-16 05:36:51:9,-1.04373,1.26061,-9.5941,-7.53269,-6.37689,93.8263
2023-02-16 05:36:51:19,-1.03579,1.26003,-9.5855,-7.5219,-6.37672,93.829
2023-02-16 05:36:51:29,-1.0373,1.2306,-9.59735,-7.51247,-6.37751,93.8301
2023-02-16 05:36:51:39,-1.03873,1.22005,-9.60401,-7.50294,-6.37912,93.8348
2023-02-16 05:36:51:49,-1.04197,1.21462,-9.61118,-7.49934,-6.38389,93.8375
2023-02-16 05:36:51:60,-1.052,1.20769,-9.61493,-7.49798,-6.39214,93.8455
2023-02-16 05:36:51:69,-1.05776,1.2036,-9.62557,-7.49851,-6.39732,93.8516
2023-02-16 05:36:51:79,-1.06504,1.21702,-9.64122,-7.50204,-6.40214,93.858
2023-02-16 05:36:51:89,-1.08219,1.22556,-9.6354,-7.50684,-6.4076,93.8663
2023-02-16 05:36:51:100,-1.09577,1.23477,-9.61511,-7.51443,-6.41381,93.8747
2023-02-16 05:36:51:109,-1.09454,1.22946,-9.62734,-7.52607,-6.41893,93.8836
2023-02-16 05:36:51:119,-1.1061,1.2619,-9.64086,-7.53772,-6.42115,93.8942
2023-02-16 05:36:51:129,-1.11093,1.2885,-9.65255,-7.55235,-6.42375,93.9047
2023-02-16 05:36:51:139,-1.09572,1.29192,-9.64777,-7.56284,-6.42619,93.9133
2023-02-16 05:36:51:149,-1.10497,1.30554,-9.64807,-7.57456,-6.42838,93.9228
2023-02-16 05:36:51:159,-1.10761,1.31024,-9.64084,-7.58636,-6.43187,93.9316
2023-02-16 05:36:51:169,-1.10262,1.31186,-9.63961,-7.59773,-6.4386,93.943
2023-02-16 05:36:51:179,-1.12375,1.33624,-9.62774,-7.60836,-6.44629,93.954
2023-02-16 05:36:51:189,-1.12029,1.34633,-9.60754,-7.62251,-6.45246,93.9659
2023-02-16 05:36:51:199,-1.13075,1.35344,-9.58994,-7.63314,-6.45699,93.9751
2023-02-16 05:36:51:209,-1.14244,1.35763,-9.61231,-7.64629,-6.4585,93.9838
2023-02-16 05:36:51:219,-1.145,1.37022,-9.63307,-7.65148,-6.45816,93.9951
2023-02-16 05:36:51:229,-1.15646,1.37177,-9.65982,-7.66133,-6.45552,94.0066
2023-02-16 05:36:51:239,-1.16011,1.37893,-9.66729,-7.6676,-6.45497,94.0148
2023-02-16 05:36:51:249,-1.15554,1.38802,-9.67322,-7.66902,-6.45707,94.0228
2023-02-16 05:36:51:259,-1.14841,1.38436,-9.68035,-7.67007,-6.4563,94.0294
2023-02-16 05:36:51:269,-1.15258,1.36921,-9.66919,-7.66868,-6.4555,94.0345
2023-02-16 05:36:51:279,-1.1313,1.36501,-9.64472,-7.67192,-6.45766,94.0379
2023-02-16 05:36:51:289,-1.1234,1.34525,-9.63821,-7.67295,-6.45668,94.04
2023-02-16 05:36:51:300,-1.11293,1.34882,-9.63501,-7.67578,-6.45492,94.0414
2023-02-16 05:36:51:309,-1.1004,1.36696,-9.64318,-7.68153,-6.45241,94.0427
2023-02-16 05:36:51:319,-1.09773,1.37858,-9.66316,-7.6849,-6.4514,94.0438
2023-02-16 05:36:51:329,-1.10845,1.37443,-9.68152,-7.68179,-6.44651,94.0477
2023-02-16 05:36:51:339,-1.10883,1.38478,-9.69131,-7.68149,-6.44284,94.0523
2023-02-16 05:36:51:349,-1.08345,1.3699,-9.68785,-7.68057,-6.4365,94.0571
2023-02-16 05:36:51:359,-1.07249,1.35922,-9.64928,-7.67753,-6.42983,94.0656
2023-02-16 05:36:51:369,-1.07452,1.35171,-9.61513,-7.67523,-6.42402,94.0797
2023-02-16 05:36:51:379,-1.07521,1.32068,-9.61529,-7.67355,-6.42226,94.0922
2023-02-16 05:36:51:389,-1.08918,1.30619,-9.61183,-7.6716,-6.42299,94.1064
2023-02-16 05:36:51:399,-1.11169,1.29861,-9.59605,-7.67107,-6.42614,94.1223
2023-02-16 05:36:51:409,-1.10832,1.28842,-9.62696,-7.67335,-6.43266,94.1336
2023-02-16 05:36:51:419,-1.10885,1.30998,-9.66975,-7.67766,-6.44392,94.1456
2023-02-16 05:36:51:429,-1.12806,1.3207,-9.68251,-7.67945,-6.45933,94.1538
2023-02-16 05:36:51:439,-1.1403,1.29511,-9.67252,-7.67855,-6.47871,94.1608
2023-02-16 05:36:51:449,-1.13109,1.26845,-9.6995,-7.676,-6.49475,94.1648
2023-02-16 05:36:51:459,-1.13071,1.24115,-9.70513,-7.66743,-6.51104,94.1696
2023-02-16 05:36:51:469,-1.12819,1.22515,-9.67067,-7.65641,-6.52225,94.1717
2023-02-16 05:36:51:479,-1.10659,1.19664,-9.66726,-7.64082,-6.53085,94.1687
2023-02-16 05:36:51:489,-1.05489,1.16236,-9.67679,-7.61948,-6.53782,94.1642
2023-02-16 05:36:51:499,-0.994469,1.13724,-9.68395,-7.59772,-6.54118,94.1569
2023-02-16 05:36:51:509,-0.976554,1.10714,-9.66874,-7.57092,-6.54412,94.1466
2023-02-16 05:36:51:519,-0.954735,1.0825,-9.64206,-7.53944,-6.54266,94.1375
2023-02-16 05:36:51:529,-0.895454,1.05503,-9.64286,-7.51087,-6.53736,94.1322
2023-02-16 05:36:51:539,-0.833343,1.02571,-9.64345,-7.48282,-6.52655,94.1231
2023-02-16 05:36:51:549,-0.778997,1.00378,-9.61063,-7.45984,-6.51699,94.1159
2023-02-16 05:36:51:559,-0.742917,0.980788,-9.57875,-7.44587,-6.51368,94.1176
2023-02-16 05:36:51:569,-0.749214,0.978343,-9.56292,-7.43942,-6.51433,94.122
2023-02-16 05:36:51:579,-0.7612,1.0048,-9.57349,-7.4489,-6.52155,94.138
2023-02-16 05:36:51:589,-0.75594,1.02902,-9.59257,-7.46481,-6.52971,94.1634
2023-02-16 05:36:51:599,-0.786192,1.0657,-9.59568,-7.488,-6.54866,94.195
2023-02-16 05:36:51:609,-0.808024,1.09235,-9.61077,-7.5178,-6.57375,94.241
2023-02-16 05:36:51:619,-0.838312,1.12819,-9.62979,-7.55581,-6.59989,94.2938
2023-02-16 05:36:51:629,-0.876651,1.16557,-9.6144,-7.59616,-6.62979,94.3568
2023-02-16 05:36:51:639,-0.921047,1.19274,-9.59167,-7.63708,-6.66828,94.4301
2023-02-16 05:36:51:649,-0.999237,1.23166,-9.593,-7.67996,-6.70982,94.5065
2023-02-16 05:36:51:659,-1.08146,1.28129,-9.57681,-7.73048,-6.75846,94.5904
2023-02-16 05:36:51:669,-1.17502,1.32625,-9.57387,-7.78274,-6.80861,94.6801
2023-02-16 05:36:51:679,-1.24707,1.34696,-9.58726,-7.8341,-6.85873,94.7692
2023-02-16 05:36:51:689,-1.28951,1.41463,-9.62466,-7.89118,-6.90848,94.8616
2023-02-16 05:36:51:699,-1.29421,1.46647,-9.65035,-7.94462,-6.95411,94.9505
2023-02-16 05:36:51:709,-1.29613,1.48518,-9.63484,-7.99435,-6.99491,95.0422
2023-02-16 05:36:51:719,-1.30321,1.49415,-9.58392,-8.03736,-7.03386,95.1337
2023-02-16 05:36:51:729,-1.31612,1.48839,-9.57061,-8.08328,-7.06565,95.2276
2023-02-16 05:36:51:739,-1.32102,1.50782,-9.6088,-8.12844,-7.09696,95.3162
2023-02-16 05:36:51:749,-1.31413,1.54223,-9.6265,-8.17208,-7.12941,95.4061
2023-02-16 05:36:51:759,-1.31471,1.55464,-9.62931,-8.21884,-7.15911,95.4943
2023-02-16 05:36:51:769,-1.3065,1.56314,-9.57775,-8.26367,-7.18612,95.5791
2023-02-16 05:36:51:779,-1.3189,1.55032,-9.52448,-8.30485,-7.21421,95.6605
2023-02-16 05:36:51:789,-1.37442,1.56076,-9.51956,-8.34454,-7.24259,95.7381
2023-02-16 05:36:51:799,-1.40343,1.57672,-9.5475,-8.38593,-7.26496,95.8084
2023-02-16 05:36:51:809,-1.3713,1.57628,-9.5859,-8.42138,-7.28507,95.8773
2023-02-16 05:36:51:819,-1.32923,1.57008,-9.60116,-8.45427,-7.29791,95.9374
2023-02-16 05:36:51:829,-1.34776,1.56117,-9.60205,-8.48183,-7.31,95.9932
2023-02-16 05:36:51:839,-1.35462,1.53768,-9.57062,-8.50839,-7.32615,96.0417
2023-02-16 05:36:51:849,-1.33063,1.5411,-9.57511,-8.53123,-7.34637,96.0825
2023-02-16 05:36:51:859,-1.34241,1.56162,-9.62866,-8.55796,-7.36617,96.1191
2023-02-16 05:36:51:869,-1.36068,1.57941,-9.64762,-8.58148,-7.38906,96.1528
2023-02-16 05:36:51:879,-1.37935,1.57328,-9.62151,-8.59908,-7.41056,96.1826
2023-02-16 05:36:51:889,-1.39583,1.59529,-9.64637,-8.6194,-7.42545,96.2089
2023-02-16 05:36:51:899,-1.4081,1.62605,-9.65791,-8.63433,-7.43891,96.2287
2023-02-16 05:36:51:909,-1.40261,1.61567,-9.64266,-8.64479,-7.44764,96.2463
2023-02-16 05:36:51:919,-1.38644,1.6232,-9.61357,-8.65386,-7.45167,96.2593
2023-02-16 05:36:51:929,-1.35882,1.60381,-9.57115,-8.66433,-7.45405,96.2717
2023-02-16 05:36:51:939,-1.33977,1.59183,-9.51643,-8.67376,-7.45704,96.2779
2023-02-16 05:36:51:949,-1.34354,1.58071,-9.51333,-8.68658,-7.45647,96.2842
2023-02-16 05:36:51:959,-1.32214,1.579,-9.54747,-8.6959,-7.45301,96.2846
2023-02-16 05:36:51:969,-1.29371,1.58518,-9.59049,-8.70737,-7.44978,96.2849
2023-02-16 05:36:51:979,-1.29314,1.60485,-9.62841,-8.71824,-7.44365,96.2805
2023-02-16 05:36:51:989,-1.29439,1.61906,-9.67651,-8.72565,-7.43858,96.2699
2023-02-16 05:36:51:999,-1.28655,1.61924,-9.73706,-8.72549,-7.43217,96.2581
2023-02-16 05:36:52:9,-1.30471,1.62197,-9.77682,-8.71894,-7.4335,96.2436
2023-02-16 05:36:52:19,-1.31931,1.6004,-9.75634,-8.70555,-7.43742,96.2322
2023-02-16 05:36:52:29,-1.33427,1.57403,-9.69145,-8.68853,-7.44463,96.2166
2023-02-16 05:36:52:39,-1.33155,1.52257,-9.64951,-8.66589,-7.44767,96.1988
2023-02-16 05:36:52:49,-1.29917,1.48239,-9.63349,-8.63865,-7.44505,96.1776
2023-02-16 05:36:52:59,-1.25769,1.46674,-9.60609,-8.61059,-7.43887,96.1553
2023-02-16 05:36:52:69,-1.22643,1.44899,-9.59212,-8.58298,-7.43446,96.1333
2023-02-16 05:36:52:79,-1.19926,1.42551,-9.59164,-8.55061,-7.432,96.1198
2023-02-16 05:36:52:89,-1.1856,1.41484,-9.60301,-8.52263,-7.43424,96.105
2023-02-16 05:36:52:99,-1.20718,1.42795,-9.62785,-8.48717,-7.43895,96.0944
2023-02-16 05:36:52:109,-1.24803,1.43704,-9.66269,-8.45289,-7.44725,96.0876
2023-02-16 05:36:52:119,-1.28981,1.43438,-9.71443,-8.41454,-7.45907,96.0792
2023-02-16 05:36:52:129,-1.31089,1.44049,-9.7316,-8.36972,-7.47146,96.0741
2023-02-16 05:36:52:139,-1.33317,1.44042,-9.68812,-8.32168,-7.48355,96.0724
2023-02-16 05:36:52:149,-1.35975,1.39684,-9.60962,-8.26413,-7.49382,96.0679
2023-02-16 05:36:52:160,-1.40827,1.35576,-9.54942,-8.20766,-7.50863,96.0635
2023-02-16 05:36:52:169,-1.4483,1.34577,-9.54385,-8.15427,-7.52305,96.0554
2023-02-16 05:36:52:179,-1.48651,1.34849,-9.542,-8.10497,-7.53682,96.0402
2023-02-16 05:36:52:189,-1.51023,1.33605,-9.56279,-8.05905,-7.54897,96.0186
2023-02-16 05:36:52:199,-1.53734,1.3219,-9.58695,-8.00877,-7.55893,95.9896
2023-02-16 05:36:52:209,-1.51761,1.32666,-9.65592,-7.95572,-7.56089,95.9541
2023-02-16 05:36:52:219,-1.50361,1.32754,-9.69779,-7.9025,-7.56353,95.9106
2023-02-16 05:36:52:229,-1.47327,1.32183,-9.72258,-7.84401,-7.56803,95.8646
2023-02-16 05:36:52:239,-1.44346,1.33028,-9.74106,-7.78049,-7.56677,95.8116
2023-02-16 05:36:52:249,-1.44188,1.31412,-9.72639,-7.7107,-7.56588,95.7509
2023-02-16 05:36:52:259,-1.42901,1.28462,-9.67468,-7.63133,-7.56316,95.6883
2023-02-16 05:36:52:269,-1.39679,1.26874,-9.61536,-7.55102,-7.55566,95.6217
2023-02-16 05:36:52:279,-1.3589,1.22443,-9.55312,-7.47003,-7.54444,95.5488
2023-02-16 05:36:52:290,-1.31169,1.17375,-9.47439,-7.39068,-7.53366,95.4729
2023-02-16 05:36:52:299,-1.28327,1.13444,-9.43805,-7.32059,-7.52133,95.4009
2023-02-16 05:36:52:309,-1.2686,1.10897,-9.42557,-7.25651,-7.50963,95.3263
2023-02-16 05:36:52:319,-1.25126,1.11878,-9.43295,-7.20245,-7.49378,95.2502
2023-02-16 05:36:52:329,-1.27806,1.136,-9.49622,-7.16067,-7.47665,95.1773
2023-02-16 05:36:52:339,-1.29029,1.16936,-9.55607,-7.12081,-7.46035,95.1049
2023-02-16 05:36:52:349,-1.26731,1.18779,-9.61038,-7.08335,-7.43488,95.0357
2023-02-16 05:36:52:359,-1.25844,1.20368,-9.65997,-7.04615,-7.40541,94.9652
2023-02-16 05:36:52:369,-1.2921,1.2379,-9.70167,-7.00902,-7.37647,94.8952
2023-02-16 05:36:52:379,-1.28893,1.2456,-9.71189,-6.96691,-7.34555,94.8257
2023-02-16 05:36:52:389,-1.25554,1.22894,-9.69096,-6.92376,-7.31624,94.7547
2023-02-16 05:36:52:399,-1.24217,1.20003,-9.6038,-6.87948,-7.28882,94.6829
2023-02-16 05:36:52:409,-1.21958,1.17037,-9.5431,-6.83945,-7.26045,94.609
2023-02-16 05:36:52:419,-1.16609,1.14144,-9.5453,-6.80357,-7.23814,94.5327
2023-02-16 05:36:52:429,-1.14893,1.136,-9.54513,-6.77345,-7.21756,94.4585
2023-02-16 05:36:52:439,-1.16145,1.12514,-9.5072,-6.74546,-7.19149,94.3847
2023-02-16 05:36:52:449,-1.16844,1.10731,-9.50055,-6.72099,-7.16529,94.3139
2023-02-16 05:36:52:459,-1.19914,1.14303,-9.57581,-6.70339,-7.13918,94.2416
2023-02-16 05:36:52:469,-1.21004,1.19206,-9.71504,-6.68518,-7.11061,94.1686
2023-02-16 05:36:52:479,-1.15839,1.21439,-9.81453,-6.66084,-7.08311,94.0958
2023-02-16 05:36:52:489,-1.11871,1.19169,-9.81793,-6.63252,-7.05624,94.022
2023-02-16 05:36:52:499,-1.1225,1.15281,-9.75561,-6.59721,-7.03229,93.9449
2023-02-16 05:36:52:509,-1.12888,1.11506,-9.70243,-6.5625,-7.01817,93.8688
2023-02-16 05:36:52:519,-1.11719,1.08639,-9.64747,-6.53242,-7.00139,93.7926
2023-02-16 05:36:52:529,-1.10885,1.07858,-9.59095,-6.50261,-6.98446,93.7177
2023-02-16 05:36:52:540,-1.08636,1.05945,-9.557,-6.47666,-6.96709,93.6472
2023-02-16 05:36:52:549,-1.0509,1.03664,-9.53299,-6.45353,-6.94524,93.5805
2023-02-16 05:36:52:559,-1.04416,1.04075,-9.54217,-6.43905,-6.92397,93.5184
2023-02-16 05:36:52:569,-1.06037,1.05152,-9.58288,-6.43037,-6.90215,93.461
2023-02-16 05:36:52:579,-1.08467,1.06987,-9.61295,-6.42201,-6.88036,93.4088
2023-02-16 05:36:52:589,-1.09876,1.06605,-9.61928,-6.41052,-6.85901,93.3609
2023-02-16 05:36:52:599,-1.09867,1.06404,-9.65207,-6.3996,-6.83557,93.3171
2023-02-16 05:36:52:609,-1.08694,1.05886,-9.66895,-6.39165,-6.80728,93.2752
2023-02-16 05:36:52:619,-1.0563,1.04678,-9.65647,-6.37975,-6.78825,93.2334
2023-02-16 05:36:52:629,-1.05067,1.03799,-9.63246,-6.3722,-6.76896,93.1966
2023-02-16 05:36:52:639,-1.05296,1.01635,-9.60124,-6.36702,-6.74588,93.1628
2023-02-16 05:36:52:649,-1.02068,0.99106,-9.56534,-6.36582,-6.72704,93.133
2023-02-16 05:36:52:660,-1.01519,0.977052,-9.55364,-6.36738,-6.70776,93.1073
2023-02-16 05:36:52:669,-1.01514,0.981698,-9.57484,-6.38158,-6.68564,93.087
2023-02-16 05:36:52:679,-1.01804,1.00804,-9.63054,-6.40049,-6.66658,93.0697
2023-02-16 05:36:52:689,-1.04049,1.04349,-9.67853,-6.42651,-6.64255,93.0575
2023-02-16 05:36:52:700,-1.0629,1.07852,-9.69803,-6.45361,-6.61744,93.0492
2023-02-16 05:36:52:710,-1.05503,1.10917,-9.69616,-6.48025,-6.59578,93.0447
2023-02-16 05:36:52:719,-1.04054,1.08298,-9.65211,-6.50253,-6.57484,93.0452
2023-02-16 05:36:52:729,-1.04476,1.06053,-9.62078,-6.52216,-6.55739,93.047
2023-02-16 05:36:52:739,-1.06715,1.06356,-9.62195,-6.54891,-6.5359,93.0513
2023-02-16 05:36:52:749,-1.10029,1.08878,-9.63407,-6.57613,-6.51724,93.0562
2023-02-16 05:36:52:759,-1.05951,1.10978,-9.63776,-6.60504,-6.49463,93.0631
2023-02-16 05:36:52:769,-1.03471,1.10859,-9.65757,-6.63517,-6.47126,93.0676
2023-02-16 05:36:52:779,-1.04199,1.12234,-9.67331,-6.66549,-6.45139,93.0716
2023-02-16 05:36:52:789,-1.07876,1.1544,-9.68153,-6.69442,-6.43527,93.0735
2023-02-16 05:36:52:799,-1.075,1.17424,-9.69846,-6.72027,-6.41828,93.0761
2023-02-16 05:36:52:809,-1.04834,1.19573,-9.71987,-6.74926,-6.39719,93.0814
2023-02-16 05:36:52:819,-1.04344,1.21429,-9.72554,-6.77834,-6.38276,93.0857
2023-02-16 05:36:52:829,-1.04565,1.21376,-9.70976,-6.80344,-6.36538,93.0919
2023-02-16 05:36:52:839,-1.04573,1.2091,-9.68142,-6.8251,-6.3511,93.0959
2023-02-16 05:36:52:849,-1.02276,1.19254,-9.65633,-6.85011,-6.33262,93.1016
2023-02-16 05:36:52:860,-0.982851,1.19008,-9.65609,-6.87253,-6.31697,93.1054
2023-02-16 05:36:52:869,-0.925695,1.19878,-9.6857,-6.89419,-6.30043,93.1158
